Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
34013525,1055367,,6,4,,7.5,6,N1,7.5,6.5,
34013526,1051971,4,8.2,7.2,5.25,9.25,,N1,,,6.5
34013530,1034830,,6,4.2,,6.25,9,N1,8,7.75,
34013533,1055368,,8.2,5.6,,6.25,7.25,N1,6.75,8,
34013527,1048993,,5.8,4,,7.75,9.75,N1,8.75,7.25,
34013531,1043403,,6.2,5.2,,7.75,7.75,N1,5.75,8,
34013535,1043404,7,8.2,8.8,7.25,8.5,,N1,,,8.75
34013529,1034833,,5.2,4.6,,9.25,9.25,N1,10,9.25,
34013532,1050707,5.5,7.6,7.2,5.75,6.5,,N1,,,6
34013534,1051972,5.25,8.2,9,7.75,8,,N1,,,8.5
34013528,1043402,7.25,8.2,7.6,8.25,5.75,,N1,,,7.5
34013536,1034838,,5.6,4.6,,5.25,6,N1,5,6.75,
34013537,1034834,,5.6,5.2,,7,10,N1,8.75,8.5,
34013538,1051973,5.75,9.2,7.2,8.5,7,,N1,,,8.25
34013540,1043405,,7.4,6,,8,6,N1,5.25,7.5,
34013542,1050708,5,9.2,5.2,8.75,6.5,,N1,,,8.75
34013539,1034835,,6.4,5.8,,5.5,6.5,N1,7,8.25,
34013545,1043406,,5.8,7,,9.25,7.75,N1,6.75,9,
34013541,1057673,3.75,7.6,3.8,6.75,5,,N1,,,6.75
34013543,1051974,,4.4,5.6,,8,5.75,N1,5.75,7.5,
34013544,1034831,,3.4,4.6,,5,2.5,N1,4.5,5.75,
34013547,1057169,7,7.8,8.8,9,7.5,,N1,,,8.5
34013546,1051975,5.25,7.6,4.4,8.25,5.5,,N1,,,8.5
34013548,1045022,,3.6,3.4,,7.5,5,N1,5.75,7.25,
34013550,1034832,,4.6,4.6,,6.5,6,N1,5.5,7,
34013551,1045023,6.75,8.4,8.6,6,6,,N1,,,9
34013553,1057163,4.5,6.8,4.8,7.5,7.75,,N1,,,7.5
34013552,1034836,,7.2,3.2,,6.5,6,N1,7,7.75,
34013549,1057165,6.25,7.6,9.2,4.75,8,,N1,,,6.25
34013554,1045024,,5.6,3.6,,8.5,8.75,N1,8,7.75,
34013557,1034839,,5,6,,5,9.25,N1,7.25,8.75,
34013556,1057699,,5.2,4.8,,7.25,7,N1,7,8,
34013558,1034863,,5.4,3.4,,6,5.25,N1,4.5,6.5,
34013555,1051976,,5,3.8,,8.5,7.75,N1,7.25,6,
34013559,1045025,,6.4,3.2,,5.25,6.5,N1,5.25,7.75,
34013561,1057164,4.5,8.2,7.8,4.75,7.5,,N1,,,8.75
34013568,1034842,,2.4,2.6,,1.75,3,N1,3.25,3.5,
34013562,1045026,,6.6,4.4,,6.25,5.25,N1,6,7.75,
34013565,1051977,,5.2,5.8,,5.5,7.25,N1,4.25,8.25,
34013564,1055369,,3.2,3.2,,6.5,8.75,N1,7.75,8.5,
34013560,1057575,,6,4.2,,7,7,N1,5.5,8.25,
34013566,1034840,,4.6,3.2,,5.75,5.5,N1,5.5,6.75,
34013563,1034841,,4.4,4.4,,7.25,7.25,N1,7.25,8.25,
34013567,1045027,5.25,7.4,3.8,5.75,7.75,,N1,,,6.5
34013569,1051978,7.5,7.6,6.4,9.25,7,,N1,,,7
34013571,1045028,,7.2,8,,6.25,7,N1,7,7.5,
34013573,1051979,7.75,8,7.6,9.25,4.5,,N1,,,6.5
34013576,1051980,,5.8,2.8,,6.25,6,N1,5.75,7.75,
34013572,1059240,,5.4,3.6,,8.25,8.75,N1,8.5,7.75,
34013577,1057166,4.75,9,7.6,9.25,7.75,,N1,,,8
34013570,1059239,,6.2,5,,6.5,8.75,N1,6.75,6.5,
34013574,1034843,,4.4,2.8,,5.25,6.5,N1,6.25,8.5,
34013578,1055404,,5.2,4,,5,2.75,N1,3.25,6.25,
34013575,1055403,6,8,5.8,8.5,5.75,,N1,,,6.75
34013579,1045029,3.75,8,4.2,8,5.5,,N1,,,7.75
34013580,1061055,,6.8,5,,8.25,8.5,N1,7.75,8,
34013581,1051981,6.75,8,5.6,7.5,9,,N1,,,8.5
34013584,1045031,,6.8,3,,6.75,6.5,N1,5.25,8.25,
34013582,1045030,,8,7.4,,9,6.75,N1,7.5,8.75,
34013583,1034864,,6.4,4.2,,8,8.25,N1,7.25,7.75,
34013585,1057690,,5.6,5.8,,8.25,8.75,N1,10,8.25,
34013589,1045033,6,7.8,8,4.75,5.25,,N1,,,8.25
34013588,1051983,,7.8,7.2,,7.25,7.5,N1,7.25,7.5,
34013590,1051984,5.75,6.8,5.2,6.25,5.5,,N1,,,7.25
34013586,1051982,,5,4.8,,7.25,7.25,N1,7.25,6.75,
34013587,1045032,8.5,8,7.6,8.5,7.75,,N1,,,8.5
34013591,1045034,,5.6,4.2,,9.25,9.25,N1,8.5,8.5,
34013592,1057167,5.25,7.6,4.6,9,5.75,,N1,,,8.25
34013593,1045035,5.5,5.2,3.8,4.75,4.5,,N1,,,4
34013594,1045036,,7.8,7.6,,9.5,7.5,N1,7.75,9.25,
34013597,1045037,,6.8,4.4,,5.75,6.5,N1,6,6.5,
34013596,1051985,5.5,7.2,7.2,6.75,4.5,,N1,,,8
34013595,1034865,,6.8,5.6,,7.25,5.25,N1,6.75,8.25,
34013599,1045038,5.5,6.4,5.2,7.25,5.5,,N1,,,6.25
34013598,1051986,,4.2,3.4,,7.5,5.75,N1,5.5,7,
34013600,1057168,5.75,6,5.6,7.25,8,,N1,,,7.75
34013601,1045039,,4.4,6.8,,6.25,4.75,N1,6.25,7.25,
34013602,1051987,5.5,8.6,5.4,8,6,,N1,,,8.5
34013603,1045040,,3.6,6,,8,7.25,N1,7.5,9.25,
34013604,1051988,,6.4,3.8,,7.5,6,N1,3.75,7,
34013605,1057170,4.5,7.2,9.4,5,7,,N1,,,6.5
34013609,1051989,,5,6.2,,6,5.25,N1,4.75,5.75,
34013608,1045042,6.25,8.2,7.8,7,5.75,,N1,,,7.25
34013612,1051990,,7.4,5.2,,6.5,6.5,N1,6.75,7.5,
34013611,1045043,,5.8,8.6,,8,6.25,N1,5.25,7.75,
34013606,1045041,,8.2,6.6,,8.5,8.5,N1,8.5,8.5,
34013613,1055405,8,7.8,6.2,9,7.75,,N1,,,2.5
34013607,1034867,,7.4,6,,8,6.5,N1,6,8,
34013610,1034870,,5.2,4.6,,6.75,7.25,N1,5.25,7,
34013614,1034868,,3.2,5.2,,6,5.75,N1,5,7.25,
34013615,1051991,,4.6,4.8,,7.25,5.5,N1,4,7.5,
34013616,1055406,,3.2,2.8,,9.25,7.25,N1,9,8.5,
34013618,1034871,,7.4,7.8,,8.5,6.25,N1,5.75,8,
34013617,1045044,,5.8,5.8,,7.75,6.5,N1,5.5,8,
34013624,1043342,5,8.4,4.8,9,6,,N1,,,8.75
34013625,1034869,,5.8,4.4,,7.5,7.5,N1,7.5,7.5,
34013619,1050726,,5.8,7,,7.5,5.5,N1,7.25,7.5,
34013620,1034866,,6.2,3.8,,6.25,6.75,N1,7.75,7.5,
34013621,1051992,,6,4.4,,6.25,5.5,N1,7.75,7.25,
34013622,1034872,,2.8,5.4,,5,5.5,N1,4.25,6.5,
34013623,1050727,,4.4,6,,6,4.5,N1,6.5,7.25,
34013626,1051993,,3.8,3.4,,7,9.25,N1,8.75,8.5,
34013627,1052439,,4.6,4,,7.5,7.25,N1,6.25,7.75,
34013628,1051994,6.25,7.6,8.4,7.25,7.25,,N4,,,6.75
34013629,1055407,,4.8,5.2,,7,5.75,N1,5.25,8,
34013631,1051995,,5.2,4,,6.75,9,N1,8.25,8.25,
34013630,1043343,,6.8,4.2,,8.25,8.5,N1,8.25,8,
34013635,1051996,,6.4,5.8,,8.75,8.5,N1,9.25,8.75,
34013634,1052440,7.25,8,6.6,7,6.75,,N1,,,4.25
34013633,1043344,6,8,6.6,6,8,,N1,,,7.25
34013632,1055408,,4.4,6,,8,5.75,N1,7.5,8,
34013636,1043345,,7,6.6,,9,7.5,N1,6.25,8.25,
34013638,1034873,,6.4,5.8,,5.75,6.5,N1,5.75,6.25,
34013637,1055409,9,7,4.8,7.75,7,,N1,,,5
34013639,1034885,,5.4,4,,6.75,6,N1,7.75,8.25,
34013641,1043346,,6.2,4.6,,8.25,5.75,N1,7.25,7.5,
34013642,1057174,5.25,7.4,5.6,8.25,7,,N1,,,6.75
34013640,1052441,,6.6,9,,9.75,7.75,N1,7.75,8.25,
34013647,1034874,,5.4,3.8,,5,6.5,N1,5.75,8.25,
34013649,1055411,,3.4,3.2,,6,6,N1,3.5,8,
34013644,1055410,,5,6,,6.75,7.5,N1,7,9.25,
34013645,1043347,,6.6,7.2,,8.5,7.5,N1,8.25,8.25,
34013643,1034884,,6,4,,6.5,5.75,N1,6,8,
34013646,1054108,,6,4.2,,5.75,5.25,N1,6.25,7.75,
34013648,1043348,,5,4.4,,7.75,7.25,N1,6,8,
34013650,1057687,,6.6,5.4,,8.5,9,N1,8.5,7.75,
34013651,1043349,,6.2,4.2,,7.75,5,N1,4,7.25,
34013652,1034875,,6.2,5.4,,5,6.75,N1,5.25,5.75,
34013653,1043350,4.75,8.2,5.4,8,6.75,,N1,,,8.5
34013656,1043351,,7.8,4.4,,7,7.25,N1,6,8.75,
34013654,1053648,,5.8,3.4,,5.75,7.25,N1,6.25,7.5,
34013658,1034887,,2.8,3,,5.25,4.5,N1,3.5,6.25,
34013659,1053649,,4.8,4.6,,5,6.5,N1,5,7.5,
34013657,1055412,,4.2,3.8,,5.25,5.75,N1,6.5,6.5,
34013660,1055413,,4.6,4,,7,7,N1,3.75,8.5,
34013655,1057698,,7.6,2.8,,4.75,6.75,N1,6.25,7,
34013661,1043352,,6.4,7.8,,6.5,7.25,N1,7.25,8.75,
34013662,1055414,,4.2,2.2,,7,7.25,N1,4.5,5.75,
34013663,1034886,,5.8,2.6,,6,5,N1,5,7,
34013667,1053650,6.25,6.2,4.6,7.5,3.5,,N1,,,8.25
34013665,1050720,,4.8,4,,7.25,6.25,N1,4.75,8.5,
34013671,1043356,,5.2,3.4,,7.75,7.25,N1,5.25,7.75,
34013664,1043353,,4.6,3.4,,4.75,6,N1,4,6.75,
34013669,1043355,4.25,6,4.2,6.75,6,,N1,,,8
34013668,1034888,,6.2,5.4,,8.25,8.25,N1,8.5,8.25,
34013670,1034889,,7.2,6,,7.5,7,N1,4.75,8.5,
34013666,1043354,,6.2,5.2,,7.5,9,N1,6.5,7,
34013673,1052369,,6.4,3.8,,8.5,6.75,N1,7,8.75,
34013672,1055415,5.75,7.8,8.4,7.5,8.5,,N1,,,7.75
34013674,1043357,7,8,5.2,8.75,6.25,,N1,,,8.5
34013675,1055416,,3.4,2.4,,4.5,6,N1,4.5,4.75,
34013676,1057173,6.5,7.6,7,6.25,6.75,,N1,,,7
34013678,1052370,,4.8,2.6,,6.5,7.5,N1,6.5,8.5,
34013679,1043358,4.75,4.4,5.6,4.75,5.5,,N1,,,3.5
34013677,1053651,,4.6,3.2,,6.5,6.75,N1,6.5,8.5,
34013683,1043359,,4,3.4,,7.25,6.75,N1,5,8.25,
34013682,1057171,6.5,8.6,8.6,5.25,6.75,,N1,,,8
34013680,1053652,,5.4,4.2,,6.75,7.25,N1,7,8.5,
34013681,1034890,,5.8,5,,7.75,6.75,N1,6.5,8,
34013684,1034891,,6.2,5,,8,5.75,N1,4.75,7.5,
34013685,1057172,5.25,7.6,6.2,4.5,5.25,,N1,,,6.75
34013686,1053653,4.5,7.4,4,6.5,5,,N1,,,6
34013688,1043360,,4.2,3.4,,5,7.5,N1,5.25,6.75,
34013691,1043361,,5.2,3.4,,5.25,5.75,N1,6,7.75,
34013692,1055417,,5.2,2.6,,4.5,4.5,N1,5,6.25,
34013689,1057691,5.5,6.4,5,6.25,6.75,,N1,,,4
34013693,1034892,,4.6,2.2,,3.75,5.25,N1,3.75,7.75,
34013687,1052371,,7,7.6,,7.75,8,N1,6,8.25,
34013690,1052372,,6,4.2,,4.75,5.75,N1,4.5,8,
34013694,1052373,,6.2,4.2,,6.75,8.5,N1,8.25,8,
34013695,1034905,,6,3.2,,3.25,4,N1,5.75,6.75,
34013696,1041594,,5.4,3.4,,7.25,7,N1,7.25,8.75,
34013698,1049006,,5.2,4.4,,7.5,6.75,N1,7,9.25,
34013697,1057702,6.25,7.8,4.2,5.25,4.75,,N1,,,8
34013700,1060539,,4,3.4,,7,5.75,N1,4.75,6.75,
34013703,1034850,,6.8,7.8,,7.25,7.5,N1,6,8.25,
34013702,1034853,,5.2,4.8,,7.25,7.25,N1,7.5,9,
34013701,1058815,,3.6,2.4,,6,6,N1,4.75,7,
34013705,1049008,6.5,8,5.8,6.75,6.5,,N1,,,7.5
34013699,1049007,,4.8,,,4.75,4.75,,6.75,,
34013704,1060540,,2.8,3.6,,7,6,N1,6.25,8,
34013706,1058816,,5.4,,,4,5.5,,6.25,,
34013709,1058817,,4.8,3,,5.75,5,N1,5,6.25,
34013708,1057160,6,6,4.4,5.5,4.75,,N1,,,3.5
34013710,1034851,,5.8,3.6,,8.25,6.75,N1,5.25,8,
34013711,1060542,,4.2,,,7,6,,4.25,,
34013707,1060541,4,8.2,3.2,6.5,6.75,,N1,,,7.5
34013712,1034852,,6.2,4,,7,7.25,N1,5.75,6.5,
34013714,1058818,4.75,7.4,5.2,5.75,7.75,,N1,,,7.25
34013715,1034855,,6.6,3,,4,4,N1,5,6,
34013713,1060552,5,8,6.4,6.75,5.25,,N1,,,7
34013716,1057686,,4.6,,,5.25,5.75,,6,,
34013717,1057161,5.25,8,4.2,6.5,4.75,,N1,,,7.25
34013724,1060544,,4.8,,,5.5,6.5,,5.25,,
34013722,1057162,6.75,7.6,5.6,7.25,6.5,,N1,,,8
34013726,1060545,,3.8,3.4,,7,5.75,N1,5,6.75,
34013718,1060553,,6.4,2,,4,3,N1,4,7.25,
34013721,1060543,,3.8,1.8,,6,5.25,N1,6.75,4.5,
34013720,1034854,,5.2,,,4.5,6.25,,7.25,,
34013723,1057703,,6.2,6.6,,5,6.75,N1,6,7.75,
34013725,1052380,,3.4,2.2,,3.5,4.5,N1,4.5,7.25,
34013719,1058819,4.25,7.8,3.4,5.75,4.75,,N1,,,6.75
34013727,1041815,5,6.2,5,5.25,6.25,,N1,,,7
34013728,1060554,,6.6,4.2,,6.75,6.5,N1,7,8.75,
34013731,1034856,,7.2,7.6,,8.5,8,N1,7.75,8.75,
34013730,1060546,,6.2,5.8,,6.5,6.5,N1,5.75,7,
34013729,1058820,,6.6,,,6.5,5.75,,6.75,,
34013734,1052382,4.5,7.4,4.4,7,3.25,,N1,,,6.5
34013735,1060547,6.75,8,3.8,8,6,,N1,,,7.75
34013732,1052381,,5.2,,,7.25,6.5,,6.5,,
34013733,1057694,,3,2.6,,5.25,6,N1,5.75,8,
34013736,1058821,7,4.4,4.6,3.75,4.75,,N1,,,4.25
34013737,1034857,,4.2,2.8,,5.5,5.5,N1,4.25,6.25,
34013738,1057700,,5.8,3.8,,3.75,6.75,N1,6.25,7.75,
34013739,1058822,6.5,7.4,4,5.75,6.5,,N1,,,7.25
34013740,1060548,4.5,6.2,3,4.25,7.25,,N1,,,4.5
34013741,1041816,4.5,7.8,4.8,8,4.5,,N1,,,8
34013742,1058823,6.5,8.2,5.4,6.75,4,,N1,,,7.5
34013747,1060556,,6.4,4.8,,7,6,N1,4,8,
34013745,1057650,,7.8,5.6,,9,7.25,N1,8.75,7.25,
34013743,1060549,,5,6.2,,5.25,6.5,N1,5.5,7.75,
34013744,1060555,,6.4,4,,7.75,6.5,N1,6.5,8,
34013746,1058824,,6,3.8,,7,7,N1,6.75,7.75,
34013748,1054156,7.25,6.6,4.6,7.25,6.5,,N1,,,6.25
34013749,1054157,,7.8,,,6.5,8,,8.25,,
34013750,1034860,,4.4,3.6,,4.75,6.75,N1,7.25,7.5,
34013751,1060584,,3.6,2.2,,6.75,5.75,N1,3.5,7.25,
34013758,1058826,,3,,,7.5,5.75,,6.25,,
34013754,1054158,7,7.8,8.2,6.75,8.25,,N1,,,7.75
34013757,1060557,5.5,6.8,3,5.5,5.75,,N1,,,5.25
34013756,1054159,,7.8,5.4,,7.5,8.75,N1,9.25,9,
34013755,1058825,,6,3.8,,6,6,N1,4.75,7.25,
34013753,1057664,,5.2,3.6,,4.75,6.75,N1,6,7.5,
34013759,1034858,,5.8,4.6,,6.75,7,N1,5.5,7.25,
34013752,1034861,,5.2,5.2,,6.5,7.25,N1,5.75,8,
34013761,1060558,,7.4,4.8,,7.25,7.25,N1,6.25,8,
34013760,1034862,,3.2,3.2,,5.25,6.5,N1,4.5,6.75,
34013762,1041831,2.75,5.4,2.2,3.25,6,,N1,,,5
34013769,1057692,,2.2,,,2.75,4.5,,5.25,,
34013763,1041832,7.75,6,4,5.75,7,,N1,,,3.25
34013765,1054160,3.5,6.2,6.6,3.5,6.75,,N1,,,3
34013768,1034859,,6.8,5.4,,7.25,8,N1,5.75,8,
34013766,1058827,,2.6,3.8,,4.75,4,N1,5.75,8,
34013767,1060559,,6.4,4.6,,6.75,6.25,N1,5.25,5.75,
34013764,1060585,,3.6,,,6.5,7.25,,5.25,,
34013771,1060586,5.5,5.2,4.4,5.5,6,,N1,,,6.75
34013770,1058828,,8.4,6.6,,4.25,10,N1,9.75,9.75,
34013772,1058829,5.5,6.8,5.4,3.5,6.25,,N1,,,5.5
34013773,1060560,,7.6,6.6,,6.5,6.25,N1,5.75,8.25,
34013778,1060589,,6.6,4.4,,8,5.75,N1,6,7.5,
34013776,1060588,4.5,6.8,5,5.25,6.5,,N1,,,4.25
34013775,1058830,5.75,7,5.6,6.5,7.25,,N1,,,6.5
34013779,1060561,3.75,6.6,3.2,6,7.25,,N1,,,7.75
34013774,1060587,,4.8,,,6.5,8,,8.75,,
34013780,1058832,,3.8,3.6,,4.5,4.75,N1,4.75,5.5,
34013777,1058831,,5.8,4.2,,7.25,5.5,N1,5.25,8,
34013781,1060590,,4.4,4.2,,6,5.25,N1,5.5,7.5,
34013782,1058833,5.25,7,5.4,7.25,7,,N1,,,7.25
34013783,1034876,,8.4,9,,8.5,8.5,N1,8.25,9.75,
34013790,1058836,,6.8,5.4,,8.5,6.25,N1,6,8.75,
34013784,1060591,,4,3,,6.75,5,N1,6,6.25,
34013789,1060563,,5.6,6.6,,8.25,7,N1,7.75,9,
34013786,1060592,,4.4,3.6,,5.5,4.5,N1,5.75,6.25,
34013785,1058834,,7.4,6.6,,7.75,8,N1,7.5,8.5,
34013787,1060562,5.5,6.4,4.4,6.5,6.75,,N1,,,6.25
34013788,1058835,5.5,7.2,3.8,6,5.75,,N1,,,7.25
34013791,1060593,,4,,,5,6.25,,4.75,,
34013792,1057669,,2.8,2.8,,7,5,N1,3,7,
34013793,1058837,,7.8,9.4,,8.5,7.5,N1,6.5,8,
34013794,1060594,,2.6,3.4,,5.5,6,N1,4.75,7.25,
34013795,1052375,,6.8,,,6.75,7.25,,6,,
34013796,1058838,,4.2,5.2,,4.5,6.25,N1,4,6,
34013797,1060564,7.25,7.4,6.6,8.25,5.75,,N1,,,6
34013798,1034877,,7,5.6,,8,7.75,N1,7.5,8,
34013799,1060565,5.25,6,3.6,3.25,4.5,,N1,,,3.5
34013801,1041833,6.75,8.8,9,7.75,8,,N1,,,9
34013802,1060595,,4.4,,,4.5,4.5,,5,,
34013800,1058839,,5.6,4.2,,5.5,3,N1,5.25,6.5,
34013803,1060566,5,6,5.2,6.5,6.75,,N1,,,4.75
34013804,1052429,,3,,,5.5,6,,4.5,,
34013805,1058840,,8,6.4,,7.75,8.25,N1,6.75,7.75,
34013806,1034881,,1.6,2.4,,6,6,N1,4.75,6.5,
34013809,1052431,,3.2,4,,6.5,4.75,N1,5.25,7.5,
34013807,1052430,,5.8,4.8,,7,4.5,N1,4.75,7.75,
34013808,1034882,,3.2,2.8,,5.5,3,N1,5.25,5.75,
34013810,1060596,,6.4,,,6,9,,7,,
34013811,1058841,,5.4,,,2.25,5.25,,5.25,,
34013815,1057648,,5.4,5.8,,8,6,N1,5,6.5,
34013812,1034878,,2.6,,,5.25,3.5,,3.25,,
34013814,1058842,,6.4,4.2,,7.25,8.75,N1,8.5,8.25,
34013813,1060567,6.25,8,4,8.25,4.25,,N1,,,8
34013816,1034879,,5.2,5.4,,7.25,6.75,N1,7.25,8,
34013817,1058854,,4.4,,,3,5.25,,4.75,,
34013818,1060568,4.5,7.8,5.6,8,6,,N1,,,8.25
34013819,1057660,4.75,6.8,6.4,3.75,4.25,,N1,,,4.25
34013820,1058855,,2.8,,,6.5,6.75,,5.5,,
34013821,1060597,,5.6,2.4,,6.75,7.75,N1,7.5,8.5,
34013822,1058856,,3.8,,,5.75,6.5,,5,,
34013824,1058857,,5.8,4.6,,7,5.25,N1,5.5,8,
34013825,1060598,,1.8,,,3.25,5.5,,4.25,,
34013826,1058858,,4.2,4,,6,6.25,N1,4.25,7.75,
34013823,1034880,,6.8,4.6,,6.75,7.75,N1,5.75,7.25,
34013827,1041836,4,6.2,4.4,4.75,6.5,,N1,,,5.5
34013828,1060569,7.25,7.8,5.2,8.25,6.5,,N1,,,9
34013830,1060607,6.75,8.6,4.8,8,7.25,,N1,,,7.75
34013832,1041834,6,8,7.4,8,7.5,,N1,,,8.75
34013831,1058859,,4.2,,,5.5,5.75,,4.75,,
34013833,1054150,,4.2,,,7,7,,5,,
34013837,1041835,2.5,4,,2.5,3.25,,,,,3.5
34013839,1058861,,4,3.8,,6,6,N1,6.5,7.75,
34013838,1034893,,5.2,,,3.75,6.5,,3.75,,
34013840,1034894,,2.2,,,3.75,5.75,,5,,
34013835,1058860,,5.8,,,6,5.5,,7.5,,
34013836,1034883,,5.2,3.4,,7.25,6.5,N1,5.25,7,
34013834,1060599,,5.4,2.4,,4.5,5.75,N1,3.75,6,
34013841,1058862,6.5,6.8,5,4,6.25,,N1,,,7.5
34013842,1060600,,4.6,3,,3.25,5.75,N1,5,7,
34013843,1034895,,4.6,2.8,,8,5.5,N1,5,7.25,
34013844,1034896,,3,,,6.5,5.25,,4.5,,
34013845,1034897,,5.2,3.6,,7.25,6,N1,5.25,6.75,
34013846,1058863,,4,,,5.5,5.25,,5.5,,
34013847,1060601,2,3.8,2,4.25,6.25,,N1,,,3.75
34013849,1060608,,4.8,4.8,,6.25,7.75,N1,6.25,8.75,
34013850,1041837,4.25,7.6,3.6,4,6.75,,N1,,,3.25
34013851,1041838,5.25,7.6,5.6,8,6.5,,N1,,,8
34013852,1060602,,2.2,4.8,,4.75,5,N1,5.5,5.75,
34013853,1058864,,5.4,,,5.25,7.5,,7,,
34013854,1060609,,5,4.2,,8,6.5,N1,8.5,8,
34013855,1060603,,6.8,5.8,,8.75,7.25,N1,6.25,7.25,
34013856,1058865,,2.8,2.8,,8.5,8,N1,4.5,7.5,
34013857,1034898,,6,,,5.75,3.5,,3.5,,
34013862,1060604,,3.8,4.4,,5.25,5.5,N1,6,7.25,
34013858,1055866,,4.4,,,1.5,4,,4.5,,
34013861,1060611,,3.8,2.2,,6,4,N1,5.25,6.5,
34013860,1058866,,6,7.6,,6.5,7.25,N1,4.5,8.25,
34013863,1060612,5.5,6.4,5.2,5,6.5,,N1,,,6
34013859,1060610,,6,4,,6,6,N1,5,7.25,
34013864,1058867,,7.4,5.4,,7,6.75,N1,5,7.25,
34013865,1034899,,4.4,4.8,,7.5,5.5,N1,5,7.5,
34013866,1060605,,3.6,3.6,,5.75,5.75,N1,4.75,7.5,
34013867,1041839,4.75,7.4,4.4,7.5,7.75,,N1,,,6.5
34013868,1058868,,3.6,,,4,5.25,,5.25,,
34013869,1060606,,5.8,4.8,,8,7,N1,5.5,8,
34013872,1057676,,4.6,2.2,,3.25,5.25,N1,4.25,5.75,
34013870,1055867,5.5,7.2,3.6,3.25,7,,N1,,,4
34013871,1060613,5,7.6,3.6,5.5,3.75,,N1,,,6.25
34013873,1034900,,4.2,,,3.5,5.5,,6.25,,
34013875,1057583,6.5,8,5.4,7.75,6.5,,N1,,,8.75
34013874,1058869,,3.6,,,3,3.75,,4.5,,
34013876,1058870,,5.2,3.2,,6.75,5.75,N1,5.75,5.75,
34013877,1041853,4.5,6,3.8,3.5,5.5,,N1,,,4
34013878,1060632,5,7.8,7.6,4.25,7.25,,N1,,,7
34013879,1041848,4,6.2,,6,6.25,,,,,6.25
34013880,1034902,,4.4,4.4,,7.5,5.25,N1,4.5,7.75,
34013881,1058871,,5,3.4,,7.25,7.25,N1,4.25,7.5,
34013884,1058872,,3.6,8.6,,5,7,N1,7.25,8.25,
34013885,1060633,,3.8,4.8,,5.25,6,N1,4,6.75,
34013883,1057695,,7,6.4,,7,5.25,N1,4.75,8,
34013888,1058873,,4.4,2.6,,7,5.5,N1,6,6.75,
34013882,1060614,,4.2,2.4,,6.25,6.5,N1,3.5,6.5,
34013887,1060615,,2.6,3,,5.5,5.75,N1,5.5,8,
34013886,1057584,,6.8,5.2,,7.25,7.5,N1,6,9,
34013889,1041849,5,8.2,3.4,6.5,7.25,,N1,,,7.5
34013890,1060634,,3.2,,,4.5,5,,4.5,,
34013891,1034901,,3.8,,,6,4.5,,5.5,,
34013892,1058874,6,7.2,5.2,7.5,6.75,,N1,,,8.25
34013893,1034903,,5.2,3.8,,6.5,5.25,N1,4.75,7.5,
34013894,1034904,,7.6,8.6,,9.5,8.75,N1,7.25,8.5,
34013897,1059245,,7.4,7.8,,9,8.25,N1,8,9.5,
34013896,1058875,,5.2,2.6,,6.25,6.75,N1,6,8.25,
34013895,1060616,5.75,7.2,4,6.75,6.75,,N1,,,7.25
34013899,1055427,,7.6,6.2,,8,8,N1,8,7.25,
34013898,1034807,,5.8,3.6,,7.5,6.5,N1,4.75,8,
34013901,1058876,,6.4,5,,6,6.5,N1,4.25,7.25,
34013900,1041850,7.5,8.4,5.8,8.75,7.5,,N1,,,3.75
34013902,1055435,,7.4,5.8,,8.25,8,N1,7,7.75,
34013903,1055428,,4,3.8,,6.75,7,N1,5.75,7.75,
34013906,1055430,,6.8,3.6,,6,6.5,N1,4.75,8.25,
34013904,1055429,,6,4.4,,7.75,7.75,N1,5.75,7,
34013909,1059299,,2,,,2.75,4.75,,3,,
34013905,1059298,,4,,,3.5,7,,7.5,,
34013908,1041851,4.25,7.2,5,6,8,,N1,,,6.5
34013907,1034808,5.25,6.8,5,4.25,6.75,,N1,,,6
34013910,1055431,,5,4.2,,7.75,8,N1,7.75,7.75,
34013911,1060617,6.75,8,5.4,7.25,8.75,,N1,,,8
34013912,1055432,,2.6,2.2,,6,7.25,N1,4,6,
34013913,1055441,,7.4,6.8,,8.75,7.25,N1,6.5,9,
34013914,1055436,,4.4,,,8,5.25,,3.25,,
34013916,1041852,6,7,3.2,6,4.75,,N1,,,4.75
34013923,1060618,,3.6,3.4,,6,5.25,N1,4.75,7.75,
34013918,1055437,,4.2,2.2,,6.5,6,N1,3.75,8,
34013917,1059300,,3.6,,,5.25,4.25,,2.75,,
34013921,1058877,6,8,8.6,4.5,6,,N1,,,7.25
34013922,1059301,,5.6,3.8,,6,6.25,N1,5.25,6,
34013920,1055438,,7.6,3.8,,6.25,7,N1,7.75,8.25,
34013919,1034809,,5.4,,,4.25,6.75,,4.5,,
34013915,1057688,5,6.4,4.4,5.5,6.75,,N1,,,6.75
34013925,1034810,7.5,8.6,8.4,6,7,,N1,,,9
34013924,1058878,,3.6,3.4,,6.5,7.25,N1,5.5,7.5,
34013926,1055433,,5,4.4,,5.75,6,N1,5.75,7.25,
34013931,1041854,4.75,7.8,9,7.5,7.25,,N1,,,7.25
34013930,1061012,,6.6,6,,7.75,8,N1,5.75,7.25,
34013932,1058879,5.5,7.2,4.2,8,7,,N1,,,9.25
34013933,1055439,,6.8,4.8,,7,7,N1,6.25,6.25,
