Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
31002100,960556,6.25,8.4,8.8,6,8,,N1,,,8.5
31002101,950281,,4.2,5.6,,7.75,7.25,N1,8,8,
31002098,960555,8,7.8,4,6,6.25,,N1,,,5.25
31002097,939936,,6.6,4.8,,7.5,6.25,N1,5.25,7,
31002102,950282,,5.8,3.6,,8,7,N1,6.75,8.5,
31002103,938209,,6.4,6.2,,5,6.5,N1,7,8.75,
31002104,950283,,7.4,6.8,,6.5,7,N1,6.25,8,
31002106,940610,,7.6,6.2,,7.25,7.75,N1,7.25,8.5,
31002108,938210,,7.2,8.2,,7,7,N1,7.25,9,
31002110,941618,,4.8,6.2,,6.75,7.5,N1,7.5,7.75,
31002107,941617,,7,3.4,,6.5,7.5,N1,6.5,8,
31002111,950284,,6.6,3.6,,8,8,N1,7.5,8,
31002112,938211,,8,7.4,,8.75,6.5,N1,7,7.5,
31002113,955425,,8,7.8,,8.5,8.5,N1,8,9,
31002109,952702,,5.6,6.2,,7.75,8.25,N1,6.5,8.25,
31002115,958580,,5.6,4.4,,7.5,5.25,N1,6.5,7.75,
31002116,958581,,8,,,7,9,,7.25,,
31002114,942342,,5.8,3,,6.75,8.25,N1,7,7,
31002117,958596,,5.8,4.2,,6.5,7.5,N1,9.25,8.75,
31002118,958588,,5,6.2,,7.75,6.75,N1,8.25,7,
31002119,958589,,7.4,8.4,,8.75,8.5,N1,8.5,9.25,
31002122,958591,,6,3.6,,6,6.5,N1,6.25,7.5,
31002123,941638,,4.4,2.8,,5.75,5.25,N1,6.5,7.25,
31002121,941291,7.25,7.6,4.4,7.75,6.75,,N1,,,8.5
31002120,958590,,5.4,3.4,,6,7,N1,6.25,8.25,
31002124,941295,7.75,7,5.6,8,7.5,,N1,,,6
31002125,958582,,4.6,4,,6,6,N1,6.5,8.25,
31002126,957118,,5.2,6.6,,7,7,N1,7,7.75,
31002127,958592,,5,5.8,,6.5,7,N1,6,8,
31002128,958583,,6,,,5.75,7.5,,6.75,,
31002130,958584,,4.6,3.6,,6,4.5,N1,5.75,7.25,
31002129,957119,,5.2,2.8,,6.75,6,N1,6.75,9,
31002132,957120,,2.8,4.2,,7.5,6.5,N1,9.25,9,
31002133,958593,,5.6,4,,7.75,7.75,N1,7.25,8.75,
31002131,958585,,5.6,4.4,,6.75,6.25,N1,6,6.25,
31002135,963086,,3.2,,,4.5,5,,4,,
31002137,958595,,4.6,4.6,,7,6.75,N1,7.5,7.75,
31002136,958586,,5.8,5.8,,7.25,7.75,N1,7,9.75,
31002134,958594,,4.6,2.6,,5.75,6.25,N1,7,7.25,
31002138,958587,,4.4,3,,7.5,4.75,N1,6.5,6.75,
31002139,954388,,6.4,4,,7.25,5,N1,6.25,7.5,
31002140,960275,,6.2,8,,8,8,N1,8.5,8.25,
31002142,960283,,4.2,3.4,,6.75,7,N1,6.5,7,
31002143,941296,5.5,8.2,3.4,7.5,7,,N1,,,8
31002141,960282,,4,3.8,,6.75,8.25,N1,6.75,8.5,
31002144,941297,6,7.6,6.8,7,7.25,,N1,,,6
31002145,941639,,4.2,3,,6,5,N1,6.75,8,
31002146,960276,,6,4.8,,6.5,6.5,N1,7.75,7.75,
31002147,960270,,7.2,2.8,,7.5,8,N1,7.25,8.5,
31002148,941301,5,8.4,4.4,7.75,6.25,,N1,,,7.75
31002150,960285,,6.8,2.6,,8.25,7.5,N1,7.5,9,
31002149,960284,,6.6,4.2,,8.75,10,N1,9.75,9.25,
31002151,960277,,3.8,3,,7.5,6,N1,6.25,8,
31002152,962323,,7,4.2,,8.5,7.75,N1,7.5,8.25,
31002153,960271,,5,3.2,,7.5,6.5,N1,5.5,8,
31002158,960279,,6,3,,6.5,8.25,N1,6.5,8.75,
31002155,960278,,3.6,2.2,,7.5,7,N1,5.75,8.5,
31002154,959575,,5.4,3.2,,7,5.25,N1,7.75,7.25,
31002156,941298,6.5,8.2,4.2,8,7,,N1,,,6.75
31002157,941299,7.75,8.2,4.2,7.25,8,,N1,,,8.25
31002159,960286,,4.4,3.4,,6.25,6.5,N1,6,8,
31002160,961367,,4.2,3,,6.75,6.5,N1,6,7.5,
31002161,962324,,5.6,2.4,,5.25,8,N1,5.25,7.5,
31002163,960272,,3.8,4.2,,5.5,8.5,N1,5,8.25,
31002164,957121,8,7.6,4.6,7.75,8,,N1,,,6.5
31002162,960280,,5.2,3.6,,7,6.5,N1,6.5,9,
31002165,941640,,5.8,,,4,7,,5.5,,
31002168,960274,,6,6,,7.5,7.75,N1,7.75,8,
31002170,960281,,4,1.8,,4.25,5,N1,3.75,7.25,
31002169,941641,,5.6,3,,3.75,7,N1,6,8.25,
31002167,941292,6.75,7.2,5.4,8.5,8,,N1,,,8.75
31002174,960293,,5.8,4.2,,7,7.25,N1,6.5,9.25,
31002171,962325,6,8.6,5.2,9,5,,N1,,,9
31002173,960287,,5.8,2.4,,5.5,6,N1,7.5,8,
31002172,941642,,5.8,5.4,,5.75,7.75,N1,7.5,9,
31002175,962326,6.25,7.8,4.6,9.25,7,,N1,,,8.25
31002166,960273,,6.2,2.8,,7.5,6,N1,6.75,7.75,
31002176,960294,,6,5.8,,5.5,6,N1,6.5,7,
31002178,960300,,5.4,3.6,,7,5.75,N1,4,6.75,
31002177,960299,,3.8,3.6,,7,8.75,N1,8.5,9.25,
31002179,940606,,5.4,4.2,,7.5,9,N1,8,8.75,
31002181,941293,7,6.6,5.4,7.25,7.25,,N1,,,8.25
31002180,960295,,8.4,6.2,,8.75,9.5,N1,8.25,9.25,
31002183,960296,,6.6,4.8,,7.5,8.25,N1,7.5,8.75,
31002182,940607,,5.2,4,,7.25,7.25,N1,7.5,6,
31002184,960288,,4,,,3.5,6,,5.75,,
31002185,962327,,5.2,4.6,,6.25,7.25,N1,7,8,
31002187,957122,,7,4.8,,7,7,N1,6.75,9.25,
31002188,960290,,6.6,4.6,,6.75,7,N1,8.25,8.5,
31002186,960289,,5.6,3.2,,4.25,6.75,N1,6.25,7.5,
31002189,957905,5.75,8.4,5.8,8.75,6.5,,N1,,,9
31002190,960297,,5.2,3.6,,5.25,6.5,N1,4.75,6.25,
31002191,960557,,6.2,4,,6.5,7,N1,7.25,7.75,
31002192,960324,,8.2,5.6,,7.5,8,N1,7.25,7.75,
31002193,960291,,6.8,4.2,,6.25,2.75,N1,6.25,6,
31002195,959657,,8.4,4,,6.5,7.25,N1,7.75,8.25,
31002194,941300,5.25,8,4.6,8,7.25,,N1,,,9
31002196,960298,,5.4,4.4,,7.75,8,N1,7.25,8.75,
31002197,963035,,4.8,,,6.25,7,,6.5,,
31002198,960292,,6,5,,6.5,6,N1,6.25,7.5,
31002199,960558,,5.8,3.8,,4.25,4.5,N1,6.5,3.75,
31002200,941643,5,8.2,4.2,7.25,6.5,,N1,,,7.5
31002202,953315,5.25,8.8,4,9,6.5,,N1,,,8.25
31002203,960559,,5,4,,6.5,6,N1,5.25,7.5,
31002205,961953,,6.6,4,,7.5,7.5,N1,7.5,9,
31002204,961952,,6.6,3,,7,6.75,N1,7.5,8.25,
31002206,961954,,6.8,4.2,,8,7.75,N1,7.75,8.25,
31002207,961961,,7.2,4.4,,7,7.25,N1,7,8.25,
31002208,961955,,5.6,4.2,,6.75,5,N1,4,8.25,
31002209,961965,,5.2,5,,6,5.75,N1,6.25,8.25,
31002210,961966,,3,3.8,,5.25,6,N1,5.5,5.5,
31002211,961962,,5.8,3.2,,5.25,4.75,N1,3,6.25,
31002213,961956,,5.8,3,,8.25,7.25,N1,7.75,8.5,
31002212,956155,,5.4,3.6,,8,8.25,N1,8.5,8.25,
31002216,960560,6.75,7,3.8,6.25,5.5,,N1,,,4.25
31002215,961967,,6.2,4.8,,7.5,8.5,N1,7,7,
31002218,961957,,7.2,5,,8,8.75,N1,7.75,8,
31002217,956156,,4.4,,,4.75,5.75,,3,,
31002219,961963,,5.4,2.8,,7,8.25,N1,6.5,8,
31002220,941644,,4.8,3.6,,8,9.5,N1,9.75,8.75,
31002221,960561,,5.6,3,,8.5,7.5,N1,8,8.5,
31002222,961958,,6.2,3.2,,8,7,N1,7.75,7.75,
31002225,961959,,4.2,3.8,,4.5,4,N1,7.5,7.75,
31002224,961964,,6.4,4,,6.75,9,N1,8.25,9.25,
31002226,961960,,5.4,4.2,,6.5,8.25,N1,6.75,8.75,
31002223,940608,,6.2,4,,7.75,10,N1,9.5,8.5,
31002228,961968,,6.8,4.2,,7,7,N1,5.75,7.5,
31002227,960562,,5.8,3.6,,4.75,7.5,N1,5.5,7,
31002230,961969,,7,4.2,,7.75,8,N1,7.5,9,
31002231,941646,,5,2.6,,5.25,6.5,N1,5.75,8,
31002229,941645,,7,4.6,,7.25,8.5,N1,6,8,
31002232,961974,,6.4,4.6,,7.25,7.75,N1,7.25,8,
31002235,962328,8.75,8.2,6,8.75,6.5,,N1,,,6.5
31002234,961975,,5.2,3.4,,7.5,7.25,N1,5.5,7,
31002233,962005,,4,5.2,,6.75,7.25,N1,7,8.5,
31002236,947463,,2.4,,,3.5,5.75,,6.25,,
31002237,961970,,7.4,5,,8,8.75,N1,7.25,9.5,
31002238,954438,7.25,6.6,3.2,7.5,7.5,,N1,,,4.75
31002239,941294,5.25,7,7.4,7.5,5.75,,N1,,,7.75
31002240,960563,,6.4,2.8,,8,7.25,N1,5.75,8,
31002241,953316,5.75,8.8,5.8,9.5,6.75,,N1,,,9.25
31002242,962329,,3.6,3,,6.5,5.5,N1,8,8.25,
31002243,961971,,4.2,,,5.25,5.25,,7.75,,
31002244,961976,,3.4,4.4,,5,4.75,N1,3.5,6,
31002245,960564,,5.4,4.6,,4.75,7,N1,7,7.25,
31002246,964077,,6.4,5,,6.25,6,N1,5.5,8,
31002247,962006,,4.4,4.6,,7.25,7,N1,5.75,8,
31002248,957855,7.5,8.4,5,7.75,8.5,,N1,,,8.5
31002252,961972,,3.8,,,6.75,7,,5.25,,
31002249,960565,,3.2,4.8,,3.75,2.25,N1,7,4,
31002250,961977,,2.6,,,6.25,4.25,,4,,
31002251,957856,,5,2.4,,6.25,6.5,N1,7,7.75,
31002253,964078,,3,,,1.5,4.75,,4,,
31002254,961973,,7.2,4.8,,7,7.5,N1,6.25,8.25,
31002255,948604,,4.6,5,,7.25,7.5,N1,6,8,
31002256,962012,,5.8,5.6,,6,7,N1,7,8.5,
31002257,962007,,4,4.4,,8.5,4.25,N1,6.25,8.25,
31002258,962008,,5.8,7,,7.75,8,N1,8,7.75,
31002259,962013,,5.4,5.2,,8.25,9.25,N1,7.75,9.25,
31002263,962016,,5.4,4.6,,6.75,5.5,N1,7.25,7.75,
31002260,962014,,2.4,4.6,,5,6,N1,7.5,6.75,
31002264,963039,6.5,8.2,7,8,6,,N1,,,7
31002261,963038,,7.2,,,7,8.25,,7,,
31002265,962017,,6.8,5.6,,5.25,8.5,N1,8.5,9,
31002262,962015,,5,2.6,,7,4.25,N1,6,7.75,
31002266,952703,,5,,,2.25,5,,5,,
31002267,962009,,5.6,,,6.5,7,,6.25,,
31002268,964079,,7.2,8.4,,7.75,6.75,N1,6.5,9,
31002269,953317,5.75,7.2,4.2,7,6.25,,N1,,,6.25
31002270,962018,,6,4.4,,5,6,N1,4.5,7.75,
31002272,952704,,4.4,,,2,6,,4.75,,
31002271,962019,,4.8,5,,3.25,7,N1,7,8.25,
31002273,962023,,5.4,2.4,,4.75,5.75,N1,7,7.25,
31002275,948605,,5.6,4.8,,6,7.25,N1,7.25,8.25,
31002277,962010,,4.8,3.6,,8.75,9.5,N1,9.75,9.25,
31002276,962020,,3.4,3,,6.25,7.25,N1,6,7.75,
31002278,962021,,2.6,5.8,,5.5,5.5,N1,4,7.5,
31002274,947473,6.5,8.8,5.4,9,5.25,,N1,,,9.5
31002279,956153,,2.6,,,6.25,5.75,,3.75,,
31002280,962011,,6.4,3.4,,7.25,9,N1,6.5,8.75,
31002281,960566,,6.2,4.6,,8.25,6.75,N1,5.25,7.5,
31002282,962022,,6.4,4.8,,5.5,5,N1,5.5,7.25,
31002283,962032,,6.2,4,,5.5,6.25,N1,6.5,6.5,
31002286,960567,,6.2,2.4,,3.75,5,N1,3.5,6.25,
31002287,962025,,7,3.8,,6.75,6,N1,6.25,7,
31002285,962024,,5.6,3.2,,5.5,6,N1,5.75,7,
31002284,956154,,7.8,5.4,,6.75,7.75,N1,7,9,
31002288,962026,,7,3.6,,8,7.5,N1,8,8.25,
31002289,944074,,8,5.8,,7,6.25,N1,7,8.5,
31002290,953318,7.25,8.4,4.6,9,6.5,,N1,,,6.25
31002291,962033,,5.4,,,3.5,8.5,,5,,
31002293,964080,,6.6,,,5,7.5,,5.25,,
31002294,962027,,7.2,4,,6.25,6.25,N1,7,7.25,
31002292,960568,,6,4.4,,6.75,5.75,N1,5,7.75,
31002295,963697,,6.2,1.6,,4.75,6.5,N1,6.75,7.5,
31002296,962028,,7,3,,6.25,7.75,N1,7.25,8.75,
31002297,944075,,8,3.8,,7.5,7.75,N1,5.75,7.5,
31002300,948606,,6,3,,5,6.25,N1,4.75,7,
31002299,962034,,6.4,3.8,,4.75,6.5,N1,5.25,6,
31002301,964081,,7.2,4.2,,5.75,6.25,N1,5.5,6.75,
31002302,962030,,7.6,9,,7.75,8,N1,6.5,7.75,
31002304,963696,,7,6.2,,8.5,9,N1,7.5,9.75,
31002303,963695,,7.4,8,,6.25,6.5,N1,6.5,8.25,
31002305,964082,,5,7.6,,7,4.75,N1,6.25,7.25,
31002307,948607,,6,6.2,,7,6.75,N1,5.5,7.5,
31002306,962031,,5.2,6.2,,8.25,6.5,N1,6.75,8,
31002308,953319,5.25,7.4,5.6,7.75,6.5,,N1,,,8.5
31002309,963705,,8.2,3.6,,6.5,8.25,N1,8.5,8.25,
31002311,963698,,3.2,5,,5.25,4.75,N1,6.75,6.5,
31002310,953320,6.5,8.8,6,8.25,7.25,,N1,,,8.75
31002312,963699,,5.6,3,,4.75,6,N1,4.75,7.5,
31002298,962029,,5.4,3,,5.75,5.25,N1,5.5,7.25,
31002314,963707,,2.6,,,3.5,5.75,,5,,
31002313,963706,,4.4,6,,6.75,7.5,N1,5.25,8.25,
31002315,956190,,2,,,1.5,5.5,,3.5,,
31002316,963708,,4,6,,5,6.25,N1,7.5,6.75,
31002318,953321,3.25,8,8,5.25,4.5,,N1,,,8.25
31002319,963700,,4,3.8,,3.75,3.5,N1,3.5,7.25,
31002317,956191,,3.6,,,5,6.5,,5.75,,
31002321,963701,,6.8,6.6,,8.5,8,N1,8.5,8.75,
31002320,956192,,5.2,3.6,,6.75,6,N1,5.25,7.5,
31002324,963711,,4,4.6,,7.5,7.25,N1,6.25,7.5,
31002322,963709,,6.8,5.4,,7.75,9,N1,9,9,
31002323,963710,,6.2,6,,7.5,7.5,N1,8.5,8.75,
31002325,963715,,6,6,,7.25,6,N1,6.5,8.25,
31002326,959611,,6.2,6.8,,6.5,7.75,N1,6.75,8.25,
31002329,963713,,7,3.8,,6.25,5.25,N1,5.25,6.5,
31002327,963702,,7.8,4.6,,7,7.25,N1,7,9.25,
31002328,963712,,4,,,3.75,5,,3.75,,
31002330,961366,,6,3.8,,7,6,N1,6.25,8,
31002331,953324,5,9,5,8.75,5.5,,N1,,,9
31002332,963703,,4.6,,,5.25,5.5,,4.25,,
31002334,963714,,5.2,2.4,,5.75,4,N1,3.75,6.5,
31002335,963716,,4.4,3.8,,6.5,5.25,N1,6,8.25,
31002333,963704,,5.8,3.4,,7.5,7.5,N1,6,8,
31002336,964083,,5.6,3.2,,6.5,8.25,N1,8.25,8.25,
31002338,963753,,6,3.8,,5.75,6.5,N1,6.75,8,
31002337,963717,,4.8,5.2,,7.25,7.75,N1,8.5,8.5,
31002340,963718,,3.6,4.4,,6.25,7.75,N1,7.25,9,
31002339,964084,,4.2,,,2.25,5.5,,7.25,,
31002341,963723,,4.8,3,,5.5,6.5,N1,6.25,7.75,
31002342,963754,,7,3.4,,7.5,8.25,N1,7.25,7.75,
31002344,962330,,6,2.6,,7,4.75,N1,6,7.25,
31002345,950289,8.25,8,7.2,8,8.25,,N1,,,8.5
31002343,963724,,8,4.4,,7.5,7.5,N1,7.25,9.25,
31002346,947496,,6.8,4.4,,8,9.75,N1,8.75,8.5,
31002347,963719,,8,8.2,,8,6.25,N1,8.25,8.5,
31002348,963748,,6.4,4.8,,7,7,N1,8,8.25,
31002349,964085,,6,2.4,,7,6.25,N1,7,9,
31002350,963749,,5.6,4,,7,7.25,N1,6.25,7,
31002351,963720,,5.8,3.8,,4.5,7.25,N1,6.75,6.5,
31002352,964086,,6,5.6,,6.75,6.25,N1,5.25,8.25,
31002353,963750,,6.6,4.2,,8,7.75,N1,8.25,8.25,
31002354,950290,,7.4,4.8,,7,8.5,N1,7,9.5,
31002355,963721,,6,3,,7,6.25,N1,7,9.5,
31002357,950291,,3.2,,,5.25,6.5,,3.75,,
31002356,963751,,7.2,5.8,,8,7.25,N1,7.25,9,
31002360,964087,,6.4,4,,5.75,7.25,N1,7.25,7.75,
31002361,963767,,6.4,3.2,,6,6.5,N1,4.25,6.75,
31002358,963752,,7.2,3.6,,7,7.25,N1,7.25,10,
31002359,963722,,6.8,4.2,,5.75,8.25,N1,7.75,8.25,
31002362,963768,,5.6,3.4,,6.5,7.5,N1,7.75,9,
31002364,963087,,5.8,4.8,,5.25,6.25,N1,6.5,7.5,
31002363,963762,,7.2,3.6,,6.25,6.5,N1,7.25,9.25,
31002365,962331,,6.8,3.8,,7.25,8.5,N1,8,8.5,
31002367,963763,,5.2,3.8,,7,4.75,N1,5.75,7.75,
31002366,963755,,6.6,5.2,,7.5,9,N1,7,8,
31002368,963764,,6.8,3.6,,5.75,6.5,N1,6.25,7.75,
31002369,963769,,7.2,6,,7.25,8.5,N1,8.75,9.75,
31002371,963770,,5.8,4.6,,8.5,9.5,N1,8.75,9.75,
31002370,953331,6.5,8.6,6.2,8.25,7.25,,N1,,,9.25
31002372,954389,,5.2,5.4,,8.25,10,N1,9.25,9.25,
31002373,963756,,5,5,,4.5,5,N1,5,6.25,
31002375,938224,,4.6,4,,5.25,5,N1,5,6,
31002377,963758,,8.6,9.6,,8.5,9,N1,8.75,9.25,
31002378,938225,,5.8,4.6,,5,7,N1,7.25,8.75,
31002376,963757,,3.4,3.8,,5.75,5.75,N1,7.5,8,
31002374,953325,6,7.4,5.6,8.25,7.25,,N1,,,8.5
31002379,963765,,6.2,4.4,,6,7,N1,5,6.25,
31002381,963759,,7.2,5.4,,6.5,7.5,N1,6.25,9,
31002382,963760,,5.8,4.4,,6.75,5.25,N1,4.5,6.75,
31002380,945768,,4.6,3.2,,6.5,6.25,N1,6.25,8.5,
31002383,954387,,4,4.8,,5.5,5,N1,4.75,5,
31002384,963761,,7,5.4,,6.25,8.5,N1,6.75,8.75,
31002385,953332,6.75,6.4,4.4,6.75,6.75,,N1,,,6.75
31002392,953326,6,7.6,5.6,6.75,5,,N1,,,8.25
31002386,950292,,4.6,4.4,,6.75,7.25,N1,6,9.5,
31002388,942324,,3.6,3.6,,6.75,8,N1,8,7.5,
31002387,963766,,5.8,4,,6.25,4.75,N1,5.25,5.75,
31002390,962332,,4.8,4.4,,6.75,4.25,N1,7.25,6.5,
31002393,945759,,7.4,4,,6.5,7.75,N1,7.5,8.75,
31002389,937828,,5.8,5.8,,8,8,N1,9,8.5,
31002394,937823,,5.6,5,,7,7.5,N1,7.75,8.25,
31002395,938226,,5.2,6.2,,7.5,6.25,N1,7.25,8,
31002397,937829,,5.6,4.4,,6.5,8.75,N1,7,9,
31002396,963772,,6,4.8,,8,8.25,N1,7.75,9,
31002398,950293,,7,6.2,,8.25,8,N1,6.5,9,
31002402,937825,,3.8,4.2,,6.25,5,N1,4.5,6.75,
31002399,937824,,3.6,3.4,,6,3.75,N1,3.75,5.5,
31002400,938227,,6.2,4.6,,6,8.25,N1,7,8.25,
31002401,963773,,6.2,4.8,,7.75,8.25,N1,6.5,8.25,
31002404,937826,,4.8,4,,7,7.5,N1,5.25,8.5,
31002403,959574,,8.2,6.4,,7,8.25,N1,7.75,9.5,
31002391,963771,,3.2,,,4.75,6.75,,6,,
31002405,963774,,4.4,3.8,,6,7.5,N1,8,8.75,
31002406,947474,4.75,6.6,4.2,8,7,,N1,,,5.5
31002407,950294,,6.2,5.2,,7.25,8.75,N1,9,8.75,
31002410,953322,7,7.4,6,8.5,6.75,,N1,,,8.75
31002409,937827,,5.6,4.8,,6.5,6,N1,6.75,8.75,
31002411,942325,,4.8,3.4,,7.5,6.5,N1,8.25,8.5,
31002413,937830,,6.4,6,,8.5,9.75,N1,9,9.75,
31002414,950295,,5.4,3,,7.5,8.5,N1,7.75,8.25,
31002412,963775,,5.2,4.2,,8,7.5,N1,8.5,9,
31002415,937831,,5.4,5.2,,7.25,7.25,N1,7.25,9.25,
31002408,962333,5.25,7.8,4,8.75,6,,N1,,,7.75
31002416,947475,7.25,7.4,7.4,7.75,7.5,,N1,,,7.25
31002417,937844,,6,5.2,,7,7.75,N1,5.75,7.75,
31002418,963114,,3.8,,,4.25,7.5,,6,,
31002420,937845,,5.2,4.6,,8,7.25,N1,7.75,8.25,
31002419,937832,,6.4,5.2,,6.25,6.75,N1,6.25,8,
31002422,962334,,5.6,2.4,,7.25,9,N1,8.75,8.5,
31002424,937840,,3.6,2.2,,6.5,5.75,N1,5.25,7.5,
31002421,937839,,2.6,4.6,,4.25,4.75,N1,5,5,
31002426,962335,,5.6,4.8,,6.75,5.75,N1,6.25,6.5,
31002425,953327,7.75,8.8,5,8,7.5,,N1,,,9.25
31002423,937833,,7.2,4.2,,7,7.25,N1,7.75,8.25,
31002427,937834,,7.2,5,,7.75,8.5,N1,9,9.75,
31002429,938228,,4.4,2.4,,6.5,8.25,N1,7,8.75,
31002428,937846,,4.4,4.8,,6.75,6.75,N1,7.5,9,
31002430,937835,,5.8,2.8,,6.5,6.75,N1,6.5,7.75,
31002433,937841,,6.6,4.2,,5.75,5,N1,5.25,5.25,
31002435,937847,,3.4,2.8,,5.25,3,N1,5,6,
31002432,953328,7,6.2,3.8,8,6.5,,N1,,,5.5
31002437,950296,,5.4,4.6,,6.5,7,N1,6.25,9,
31002434,953329,7.25,8.6,4.4,8.5,6.5,,N1,,,8
31002436,937842,,5.6,4.8,,7,7.25,N1,7.5,8.75,
31002431,962336,8.5,7.8,5.4,8,7,,N1,,,6.5
31002438,937843,,4.6,6,,6.75,7.5,N1,7.5,9.5,
31002440,937836,,8.2,6.6,,8.25,9.25,N1,8.5,10,
31002439,962337,,6.4,8,,7.5,6.25,N1,6.75,8.75,
31002441,937837,,6.2,3.4,,5.75,7,N1,7.25,8,
31002443,937838,,5.8,3,,6,4.5,N1,3.5,8,
31002442,963036,,5,3.6,,7.25,6.5,N1,5.75,7.5,
31002446,937877,,6.6,6.4,,8,8.75,N1,8.5,9.25,
31002444,963037,,3.4,,,3.75,7,,5,,
31002447,953323,7.25,5.4,3.2,8,6.5,,N1,,,4.25
31002445,937848,,7.2,8.8,,8,7.5,N1,7.25,7.75,
31002448,953333,5.25,8.2,8.6,5,8.25,,N1,,,8.5
31002449,937887,,6.8,6.4,,7.75,8,N1,8.75,9,
31002450,937849,,7.2,4.4,,7,8.5,N1,7.25,9.25,
31002451,937878,,6.6,7.2,,8,8.75,N1,7.5,8.75,
31002452,942326,,6.4,5.4,,7,7.75,N1,6.5,9,
31002453,937879,,4.4,3,,6,6.75,N1,5.75,7.25,
31002455,937850,,7.2,4.4,,7.75,9,N1,8.75,8.75,
31002456,937881,,5.6,4,,7.25,7.75,N1,9.25,9.5,
31002457,937882,,7.6,7.2,,7.75,6.25,N1,9,9.5,
31002458,937888,,7.6,5.2,,7.25,8.5,N1,8,8.75,
31002454,937880,,6.8,6.4,,8.25,8.5,N1,9.25,9,
31002460,937883,,8.6,8.4,,8.5,7,N1,7.5,8.5,
31002461,950337,,6.8,3.6,,7.75,6.75,N1,7.75,8.25,
31002462,953330,5,8.2,5.8,6.75,7.5,,N1,,,8
31002463,937873,,5.4,4,,6.75,6.25,N1,5.25,8.25,
31002464,953334,6.25,7.6,3.8,7.5,8,,N1,,,8
31002465,937874,,7,5.8,,4.5,6.5,N1,7.5,7.5,
31002467,937884,,4.6,,,6.75,7,,5.25,,
31002466,953335,6.75,8.6,6,8,7.25,,N1,,,8.25
31002468,938229,,6.4,5.8,,8.5,7,N1,8.5,9.5,
31002469,962338,,6.2,5.2,,7.75,6.75,N1,7.5,9.25,
31002471,937876,,5.2,4.4,,8,9,N1,8.75,9.25,
31002470,937875,,4.2,3.4,,5.25,4.75,N1,6,7,
31002472,962339,5,8.6,6,8.25,6,,N1,,,8.5
31002473,953336,5.75,8.6,5.6,9,7.5,,N1,,,9.5
31002459,937889,,6,4.6,,7.75,6.75,N1,6.5,7.75,
31002474,937885,,7.4,4.8,,5.75,5.75,N1,6.75,6.75,
31002475,937886,,5.8,5,,7.75,7.25,N1,7,9.75,
31002477,937890,,6.6,4.2,,4.75,6.25,N1,4.5,7.5,
31002476,964088,,5.2,5.6,,6.75,7.25,N1,5.75,8,
31002478,937891,,7.4,5,,8.75,8,N1,7.75,8.75,
31002479,938230,,6.8,6,,8,6.5,N1,7.25,7,
31002481,953337,5.5,8,4.2,8,8.25,,N1,,,6
31002480,937896,,5.4,3.8,,8.75,9,N1,7.5,8.25,
31002482,937897,,6.6,4.6,,9,8.25,N1,7.75,8.75,
31002484,964089,,6.2,7.2,,8.5,6.75,N1,7,7,
31002483,954439,5,6.6,3.8,7.5,8.25,,N1,,,5.25
31002487,953342,4.25,8.2,3.6,7,7,,N1,,,8.25
31002485,937892,,7.2,5.2,,7,6.5,N1,7.75,8.75,
31002486,938231,,8.8,4.6,,8,8.25,N1,8.75,9.25,
31002489,937898,,7.4,4.6,,7,6.75,N1,7.25,7.25,
31002488,950338,5.75,8.4,4.8,9.25,7,,N1,,,9
31002490,953338,5.75,8.2,4,8.25,7,,N1,,,8.25
31002491,953339,5.75,8.6,8.2,8.25,6.75,,N1,,,8
31002492,937899,,2.6,,,4.5,6.25,,5,,
31002494,938232,4.25,8.2,5.4,8.5,5.25,,N1,,,8.75
31002493,964090,,7,7.4,,6,8.25,N1,6.5,7.25,
31002495,937900,,5.6,3,,5,8,N1,6.5,9,
31002496,937902,,7,4.8,,7,7.25,N1,6,8,
31002497,957857,,4.8,4,,5.75,6,N1,6.75,6.5,
31002498,937893,,5.8,4,,6.25,7.25,N1,8.25,7.5,
31002499,937903,,5.4,4,,4.75,6.25,N1,6.75,7,
31002501,964091,,7.2,7.8,,9.5,8,N1,7.75,9.5,
31002502,937894,,5.8,3.6,,6.75,6.25,N1,6.25,8.75,
31002503,937904,,7,4,,6.75,8.5,N1,8,9,
31002504,937901,,6.6,3.2,,8,8.25,N1,7,8.5,
31002500,953343,5.5,8.8,9.4,9.5,8.25,,N1,,,7.25
31002506,939953,,4.6,3.8,,7.25,7.5,N1,6.25,8.75,
31002505,959658,,6,5.2,,7.5,8.5,N1,8,8.5,
31002507,937895,,3.4,,,4,6,,4.25,,
31002508,939563,,6.8,4,,8,8.25,N1,8.5,9.25,
31002509,953340,6.75,8.4,4.8,8.5,6.5,,N1,,,7.5
31002510,963040,,6.4,3.2,,6.25,6.75,N1,6.75,7.75,
31002511,939552,,5.6,,,5.25,6.5,,4,,
31002512,939553,,7.4,2.8,,6,6.5,N1,7,8.5,
31002514,945749,6.25,8.4,4,7,7,,N1,,,8
31002513,939559,,4.4,3.8,,4.25,7.5,N1,7.75,7.75,
31002516,953341,6.5,8.2,5.8,6.75,6.5,,N1,,,5.25
31002518,945798,,6.6,3.4,,7.5,7.5,N1,8,8.25,
31002517,939565,,7.6,5,,7.75,6.5,N1,6.75,9.25,
