Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
56007284,607080,,4.4,2,,5.25,5.25,N1,4,7,
56007285,614621,,7,4.6,,6.75,7,N1,7,8.25,
56007288,610832,,6.6,,,7.5,8,,7.25,,
56007283,614626,,5.8,,,4.5,6,,3.5,,
56007282,611182,,6.2,3.6,,8.75,8.75,N1,8.25,9.5,
56007286,611183,,6.6,8.6,,7.5,9,N1,8.75,9.75,
56007287,614627,,3.6,,,3.75,7.25,,6,,
56007292,613697,9,7.6,6.6,7.5,8.75,,N1,,,7
56007291,613696,6.75,8,4.4,7.25,8.5,,N1,,,7.75
56007290,611184,,4.6,,,4.5,7.25,,4,,
56007289,610775,,4,,,3.75,5,,4.75,,
56007293,614634,,8,5.4,,7.5,8.5,N1,8.5,9.5,
56007294,611185,6,6.4,4.8,7,4.5,,N1,,,5.25
56007295,613701,8.75,8,7.4,8.25,8.5,,N1,,,7.5
56007296,612467,5.25,7.6,6.2,3.5,8,,N1,,,6.25
56007297,614635,,6.2,5.8,,7.75,7.5,N1,8,9.25,
56007298,615048,,3.6,,,3.5,3.25,,4,,
56007302,611187,,3.6,,,4,4,,5.25,,
56007301,613691,6.5,6,3.4,8.25,6.75,,N1,,,5
56007299,611186,,6.4,4.4,,7.25,5.75,N1,5,9.25,
56007300,614630,,4.6,,,4.25,4.75,,4,,
56007306,604398,,5.8,,,6,6.5,,4.25,,
56007304,612468,,8.6,6.6,,8,8.5,N1,8.5,9.5,
56007307,611188,7.75,8.8,6.6,9.5,7.5,,N1,,,8.5
56007309,612469,7.25,8.2,4.6,7.25,7.5,,N1,,,8.5
56007310,611189,,6.4,,,4.75,7.75,,8.5,,
56007305,613698,4.5,7.6,5.2,7.5,6.75,,N1,,,5.5
56007303,604015,,7.2,4.6,,7.5,7.5,N1,8.25,9,
56007308,613702,4.25,6.6,4.8,5.5,7,,N1,,,4.5
56007312,604399,,8,7.4,,9.25,9.75,N1,9,9.5,
56007313,614631,,3.6,,,2.25,4.75,,6.5,,
56007311,613699,6,7.8,6.6,8,5.75,,N1,,,8.25
56007314,611190,,5.4,,,4.25,4.5,,4.25,,
56007315,606888,,6.4,6,,6.75,8,N1,8,9.25,
56007318,611191,,2.4,,,2.5,4.25,,3.5,,
56007317,612470,,7,7,,8.25,8,N1,6.75,9.25,
56007316,604462,7.5,8,,8.25,7,,,,,6.75
56007319,611726,,3.8,,,2.25,4.5,,2.5,,
56007325,613709,4.25,7.2,5.6,5.5,7.5,,N1,,,6
56007321,613705,6.5,6.8,3.6,4.75,7.5,,N1,,,4.75
56007326,611193,,6.2,,,6,4.25,,4,,
56007323,613706,4.75,8.4,6.8,9,8,,N1,,,7.25
56007324,612471,6.5,8.4,5,7,8.5,,N1,,,7
56007322,611192,,5.4,4.8,,7.25,5.75,N1,5.5,9,
56007320,613692,7,5.8,6.2,6.5,4.92,,N1,,,4.75
56007327,614632,,8.2,5,,7.5,8.75,N1,8,9,
56007329,612472,,5.6,3.8,,7,8,N1,6.75,9,
56007330,611194,,6.6,5.4,,6.25,6.5,N1,7,8.75,
56007328,614633,,6.6,4.2,,7.5,9.25,N1,8.5,9.5,
56007331,610415,8,6.6,3.8,7.5,8,,N1,,,3.75
56007333,603966,,5.2,,,4.75,5.75,,5,,
56007334,611195,7,8,4,8.25,6.75,,N1,,,6.75
56007336,614993,,5.6,1.8,,6.75,8,N1,5,8.25,
56007332,613703,5.5,6.6,5,7.5,5.75,,N1,,,5.75
56007335,612473,8,8.2,6,9.25,7.5,,N1,,,7.75
56007341,604037,,4,,,5.5,5.5,,5,,
56007346,604419,,4.4,,,5,6.5,,6.5,,
56007340,612474,,5.6,5.6,,8.5,8,N1,8.5,9.25,
56007339,614999,,3.8,4,,7.25,5.75,N1,6,8.5,
56007337,615415,,5.2,,,5,5.75,,6,,
56007343,614994,,6.4,5.8,,6.75,8,N1,6.75,8,
56007342,611521,6.75,8.6,6,7.25,7.5,,N1,,,8
56007338,611520,5.75,7.8,4.4,7.75,7,,N1,,,6.75
56007347,611522,5.5,8.2,5.8,8.5,6.5,,N1,,,7.75
56007344,614995,,6.8,5,,6.75,7.25,N1,7.25,9.25,
56007345,612475,7.5,8.6,6.4,8.75,6,,N1,,,8.25
56007348,614996,,6.4,4.2,,6.5,7.5,N1,8.25,8.75,
56007349,613704,8,8.6,7.2,9.5,7.25,,N1,,,7
56007350,611523,,6.8,5.2,,5,8.75,N1,6.75,9,
56007351,613707,4.25,6.2,3,5.25,7.75,,N1,,,5.25
56007352,613710,5.25,5.6,3.4,6.5,5.75,,N1,,,5
56007353,613708,7.5,8.4,4.6,9.25,7.25,,N1,,,8
56007356,610776,,6.8,5.8,,7.25,8.5,N1,7.75,9.25,
56007354,611524,4.75,6.6,3.4,7,6.5,,N1,,,5.75
56007360,607135,,7,6,,,,N1,,,7.5
56007363,612478,,6.2,3.4,,7.5,9,N1,7.5,9.25,
56007361,613756,5.25,7,3.8,5,6,,N1,,,6.5
56007358,607134,,3.4,4,,7,7.5,N1,5.5,8.25,
56007359,612477,,5.8,5.8,,7.5,6.75,N1,4.5,8.75,
56007355,612476,6.25,6.8,7.8,7,9,,N1,,,7.5
56007364,603994,,6.6,6.2,,5,8.25,N1,9,9.5,
56007362,611526,4.75,7.4,4.2,6,6.5,,N1,,,5
56007365,614997,,6.2,6.4,,6,8,N1,5,9.25,
56007357,611525,,5.6,4.4,,7.75,7.5,N1,4.75,9.5,
56007366,611527,7,7.6,5.2,7.75,7,,N1,,,6.25
56007367,614998,,6.6,3.8,,8.25,8.75,N1,7.5,8.75,
56007369,615000,,5,,,6.75,6,,3.25,,
56007368,603995,,4.2,,,5,7.25,,5.25,,
56007376,604400,,5,,,3.5,7.5,,6,,
56007374,611598,,4.6,3.6,,5.25,5.75,N1,6.5,8.25,
56007371,615002,,4,,,4.75,5.75,,4.25,,
56007380,615001,,4,,,5.25,6.5,,2,,
56007378,615417,,6,7,,7.75,8.25,N1,7.75,8.5,
56007370,615416,,3.6,,,6.5,4.75,,5.75,,
56007373,612479,6,8.8,5.6,7.5,5.5,,N1,,,7.75
56007379,611599,,5,,,5.75,7,,6.25,,
56007382,603990,,5.8,,,6.25,6.5,,6.25,,
56007381,615005,,3,,,5,5,,4.5,,
56007375,615004,,3.4,,,5,5,,4.75,,
56007372,615003,,6,,,3.5,6,,4.5,,
56007377,615009,,7,5.6,,6.5,8.5,N1,7.25,9.25,
56007384,603991,,5,,,5.25,6.5,,4.25,,
56007383,611600,6.75,8,3.8,7.75,7.5,,N1,,,6.25
56007385,615006,,5.8,6.8,,7.75,7,N1,7,8.5,
56007387,611601,,3.6,,,4,5.25,,3.75,,
56007386,613758,8.25,7.8,5.8,8.5,8.5,,N1,,,3.5
56007388,604055,,4.8,,,6.75,6.75,,5.25,,
56007392,615008,,5,,,5.5,5.75,,3.5,,
56007390,606889,,5,4.2,,7,5.5,N1,6.75,6.75,
56007396,615010,,6.2,4.4,,6.75,8.25,N1,3.75,9,
56007389,615007,,6,,,4.5,6.5,,6.25,,
56007391,611602,,4.8,3.2,,4.75,6,N1,5.25,8,
56007393,613760,5.5,6.2,3.4,5.5,7.5,,N1,,,6
56007397,606890,,7.6,5.2,,7.75,7.5,N1,6.75,9.25,
56007395,611603,6,6.4,5,6,6,,N1,,,6.25
56007394,615418,,6,,,4.75,5.25,,5.25,,
56007399,611604,,5,,,4.75,6.5,,4.75,,
56007400,613761,5.5,6.6,,5.75,7.5,,,,,5
56007403,615011,,7.8,8,,9,8.25,N1,9.5,9.75,
56007398,612480,5.75,6.4,5.8,6.5,6.75,,N1,,,7
56007402,615058,,7.4,6.4,,7.5,8.25,N1,8.25,9.5,
56007405,615054,,2.8,,,5.75,4,,3,,
56007401,612481,7,7,6.8,5.75,7.5,,N1,,,8.5
56007404,611605,,8.2,9.2,,9.5,9.5,N1,9.5,9.75,
56007408,615055,,5.4,3.6,,7.5,6.75,N1,7.25,8.5,
56007410,615056,,5,,,5.25,4.5,,4.25,,
56007406,607096,,6,,,4.25,5.5,,4.75,,
56007413,610414,8.5,7.4,,9.25,7,,,,,5.25
56007412,615049,,5.2,,,5.75,7.5,,7.5,,
56007414,615050,,3.8,,,6.5,7.75,,6.5,,
56007415,611608,,5,3.8,,6.5,7.25,N1,6.25,9.5,
56007407,611606,,5,,,4.5,6.25,,4.25,,
56007417,615052,,7.2,4.4,,8.25,9.25,N1,7.5,9.25,
56007419,611609,,6.4,7.2,,7,8,N1,7.25,9,
56007418,612482,,7.6,5.8,,7.25,7.25,N1,6.25,8.75,
56007416,615051,,6.2,9.4,,7,8.25,N1,6.5,9,
56007411,611607,,6.4,3.6,,7.25,6.75,N1,6.5,7.75,
56007420,613759,5.75,6.8,7.2,4,7.25,,N1,,,5.75
56007422,615057,,5.8,7,,8.25,8.5,N1,8.25,9,
56007421,612483,5,6.2,2.2,6.75,7.5,,N1,,,4.5
56007423,615060,,5.6,4.2,,7.25,8.5,N1,6.75,8.25,
56007425,613757,7,8,7,8.25,8,,N1,,,3.75
56007426,615061,,7.6,6.2,,7.25,7.25,N1,5.75,8.75,
56007424,611610,6.75,8,6.8,6.25,8.5,,N1,,,6
56007428,615053,,5.6,,,6.5,7.5,,5,,
56007434,615697,7.25,7.8,7,7.75,8.75,,N1,,,7.5
56007430,612484,,6.4,3.4,,6.75,7.75,N1,7.25,8,
56007433,613076,,5.2,4.8,,6.25,6,N1,5.75,7.25,
56007435,615063,,7.6,4.6,,6.75,8.25,N1,5.75,7.75,
56007429,615062,,5.4,6.6,,7.25,7.75,N1,7.25,9.5,
56007437,613077,7.25,6.6,3.8,6.75,5.75,,N1,,,5.25
56007427,606891,,4.6,4.4,,7.25,8.25,N1,6.25,9.25,
56007436,613959,,5,2.8,,6,9,N1,7.75,9.25,
56007431,611611,5,8.2,3.6,7.75,6.75,,N1,,,6.25
56007432,610834,,6.4,4.4,,8.25,8.25,N1,8.25,9,
56007409,615059,,7,7,,7.5,8.25,N1,8.25,8.25,
56007438,614338,,5.8,5.4,,5.5,8,N1,6.25,7.75,
56007439,613078,,6.4,4.8,,7.25,8.75,N1,8,9.5,
56007440,614339,,6.4,4.6,,7.25,6.5,N1,5.75,8.5,
56007441,614340,,6.8,5.2,,7.5,8.5,N1,7.25,8,
56007444,613079,,6.2,2.8,,8,8.5,N1,7.25,9,
56007443,615698,8,8,6.4,7.25,7,,N1,,,7.5
56007442,613960,,5.4,,,5.25,5.75,,5.5,,
56007452,613962,,6.2,4.2,,7.75,8.5,N1,8.25,9,
56007453,613082,5.75,6,3.8,5.5,7,,N1,,,6.5
56007447,613080,,5.8,6.8,,6.5,9,N1,6.75,9.25,
56007454,614334,,3.6,3.6,,5.75,6.25,N1,4.5,7,
56007448,614333,,,,,7,7.5,,7,,
56007449,616069,,6.4,6.2,,6.25,7.75,N1,6.25,7.75,
56007455,614335,,5.4,,,5.75,7,,4.25,,
56007445,614332,,3.2,4,,4.25,6,N1,5,8.75,
56007450,604038,,8.4,7.6,,,,N1,,,7.75
56007457,604439,,5.8,,,5.75,7.25,,4.5,,
56007446,613961,,5,4,,6,8,N1,7,8.75,
56007451,613081,,4.4,3.4,,6.25,7.5,N1,6.75,8.75,
56007458,615699,7.5,7.4,5.2,6.25,6.75,,N1,,,7.25
56007456,615696,8,6.6,7.4,7.75,7,,N1,,,8.5
56007460,615700,7.5,8.2,5.4,7.75,5,,N1,,,8.5
56007459,614336,,6.8,,,5,7.25,,7.25,,
56007461,614337,,6.8,4.8,,7.25,8.25,N1,6.25,9,
56007462,615701,5,6.2,,5,5,,,,,5.5
56007471,616071,,5.8,,,4,6.75,,4.25,,
56007470,614346,,6.4,3.8,,7,7.75,N1,5.25,9.25,
56007468,607097,,5.8,8.6,,6.5,7.25,N1,6.75,8,
56007465,614344,,5.2,3.4,,6.5,8.5,N1,5.75,8.5,
56007464,613083,,5.2,4.2,,7,6.5,N1,4.75,8.25,
56007467,614350,,5.2,2.8,,4.75,7.25,N1,6,7.25,
56007473,614341,,5.2,2.2,,5.75,7.5,N1,6,8,
56007466,613084,,4.4,2.4,,5.75,8.25,N1,6.5,7.75,
56007469,614345,,4.8,,,4.25,7,,5.25,,
56007474,610388,,5.2,3.6,,7.5,7.75,N1,7.5,8.75,
56007463,616070,,6,,,4.25,6,,5,,
56007476,613086,,3.6,3.4,,4.5,5.25,N1,4.25,6.75,
56007472,613085,,5.8,3.8,,6.5,8.5,N1,8,8.75,
56007475,614342,,7,,,5,8.25,,8.75,,
56007477,614347,,6,,,5.5,7.5,,7,,
56007478,614348,,6.2,,,5.75,7.75,,5.75,,
56007481,603996,,4.6,4.2,,4,5.75,N1,6,7.25,
56007484,614351,,5.8,4.4,,6.75,8.25,N1,7,9.5,
56007479,616072,,4.8,5.4,,6,8,N1,5.5,7.75,
56007482,614349,,6,3.6,,5.5,7,N1,6,8.25,
56007483,613087,,5,3.4,,5.5,5.75,N1,6,8,
56007480,615064,,5.6,4.4,,5.25,8,N1,7,7.5,
56007486,615702,5.75,8.2,4.2,7.25,5,,N1,,,7
56007487,614343,,5.6,3.4,,6.75,7.25,N1,5.5,8.5,
56007489,614352,,5.4,2.8,,5,8.5,N1,5.5,7.5,
56007485,604017,,6,3.8,,6.75,7.25,N1,7.25,8.25,
56007492,610384,,5.2,,,5,6,,5,,
56007491,613089,,4.4,5.4,,6.25,6.25,N1,4.5,8.25,
56007490,604401,,6.8,5.8,,8,8.25,N1,6.75,9.25,
56007488,613088,,4.4,4.2,,8.25,8.75,N1,6.5,9.25,
56007493,614406,,4.2,3.8,,8,6.25,N1,7,8.25,
56007494,610385,,5.2,,,5.5,6.25,,4.75,,
56007495,614353,,3.8,,,5,4.5,,4.5,,
56007496,614400,,5.4,3.6,,6,8.25,N1,5.75,9,
56007498,614401,,5,,,5.75,6.75,,6.5,,
56007500,615065,,6.4,4.2,,7.5,9.5,N1,9.75,9.75,
56007499,615706,7.25,7.6,3.8,8.25,7.5,,N1,,,7.5
56007497,616073,,4.2,,,4.5,5.25,,4.25,,
56007506,614399,,5.8,,,3.25,7.5,,5.75,,
56007503,614402,,5.2,7.4,,4,7.75,N1,7.5,8.5,
56007502,606938,,4,3.6,,5.75,6.75,N1,7.25,7.75,
56007507,614403,,6.8,5.6,,7.25,6.75,N1,6.75,8.5,
56007509,614407,,5.6,3.8,,6,7.75,N1,5.5,8.75,
56007501,613090,,5.8,3.4,,6,6.5,N1,5,8,
56007510,614408,,7,5.6,,6,7.75,N1,7,8.5,
56007505,613091,,8,6.4,,7,8.25,N1,7.25,9,
56007504,614354,,4.6,,,5.75,5,,3.5,,
56007508,614404,,7,5.4,,6.5,8.75,N1,8,9.25,
56007511,613092,,6.2,7,,6.92,8,N1,7.5,,
56007512,614405,,6.4,,,4.75,6.75,,5.75,,
56007514,615703,6.75,7.2,5.6,7.25,4.5,,N1,,,7
56007515,613093,,5.8,3.6,,6,6.75,N1,6.75,8,
56007513,604417,,3.4,3,,4.25,6.75,N1,4.75,7.5,
56007516,615707,7.75,7.6,6.4,8.25,7.75,,N1,,,8
56007517,616074,,6.2,5.2,,7.5,7.25,N1,5.25,8.75,
56007522,613094,8.25,7,5.4,7,7.5,,N1,,,8
56007525,614417,,6,3.2,,7.5,6.75,N1,7.25,9,
56007519,614410,,8.2,9.4,,7.75,8.5,N1,7.25,8.5,
56007520,614412,,3.2,,,4.75,3.75,,5.25,,
56007524,614416,,5,2.6,,6.25,6.5,N1,5.75,7,
56007521,604486,,6.2,,,6,7.25,,6,,
56007523,614413,,6,2.4,,6,8,N1,6.5,8.5,
56007518,614409,,4.8,4,,7.17,7.5,N1,5.75,8.25,
56007527,613095,6.25,7,4.2,7.25,6.5,,N1,,,7.5
56007528,615708,7,6.6,4.2,6.25,6.25,,N1,,,6.25
56007526,607109,,6.2,3,,5.5,7,N1,7.5,7.5,
56007529,614418,,4.8,3,,6.25,7.5,N1,5.25,7.75,
56007531,606458,7,7.4,7.2,7.5,8.5,,N1,,,8
56007530,613096,,4.6,4.2,,5.75,7.25,N1,6.75,8.75,
56007532,614419,,5.6,4.8,,5.92,7,N1,6.75,8,
56007533,614414,,3.6,2.6,,3.25,6.5,N1,3.75,8,
56007535,613097,,6.2,1.8,,7,6.5,N1,6,7.75,
56007537,616075,,7.4,5.2,,8,7.5,N1,8,8.75,
56007541,615710,7,7.6,5,7.25,8.25,,N1,,,6.75
56007538,613098,,6.4,4.6,,7,8.25,N1,5.75,8.25,
56007534,610439,,7.6,4.6,,7,8.25,N1,7.75,8.5,
56007542,614420,,5,4.2,,5,6.75,N1,5.5,7.75,
56007539,615709,8.5,8,6.2,7,8.5,,N1,,,8.5
56007536,614411,,7.8,5.6,,7,9.25,N1,7.75,9.5,
56007544,606939,,3,2.8,,6.25,7.25,N1,3.75,8.5,
56007543,613099,,5,4.8,,8,7.75,N1,7.5,9.5,
56007548,614797,,3.6,2.6,,4.75,7,N1,6.5,8.25,
56007549,616082,,3.2,3,,7,6.25,N1,6.75,7.5,
56007547,613100,,5.2,4.2,,4.75,6.5,N1,6.5,8.5,
56007540,604056,,5,4.6,,6.5,5.5,N1,5.25,7.75,
56007546,615419,,5.2,3,,5,6,N1,6,7.75,
56007545,614415,,5.4,2.6,,4,5.5,N1,6.25,7.25,
56007550,614790,,4.8,3,,5.25,7,N1,6,8.75,
56007551,613101,5.25,5.2,8.4,5.75,7.25,,N1,,,6.75
56007553,614791,,3.8,3.6,,4.5,7.5,N1,6.25,8.75,
56007552,614421,,3.2,,,5,6.25,,5.75,,
56007554,613102,,7,7.8,,7.25,9,N1,9.75,10,
56007559,613518,,5.2,6.2,,8,7.5,N1,6.25,8.5,
56007566,613520,,6.4,3.2,,6.25,8.75,N1,7.5,9.25,
56007565,614788,,6.6,6.2,,8.25,9.25,N1,8,8.5,
56007560,614794,,6,4,,4.75,8.5,N1,8,8.75,
56007561,610386,7.75,6.6,,7.5,,,,,,
56007567,614796,,6.6,6,,9,8.5,N1,8.5,9.75,
56007562,614795,,4.8,4,,4.25,7,N1,4.5,6.25,
56007564,613519,,5.8,3.2,,7,8.25,N1,9,9.25,
56007563,603992,,6.4,7.4,,6,7.75,N1,7.25,7.75,
56007555,614792,,5.6,,,3.75,6.25,,6,,
56007557,614422,,5.6,3.8,,7.75,6,N1,7.5,8.75,
56007556,613517,,3.4,2.8,,5.75,4.75,N1,6.75,7.5,
56007569,604057,,3.6,5.8,,6.5,7.25,N1,6,8,
56007570,613521,,4,2.8,,6.75,6.25,N1,5.75,8.5,
56007572,614789,,5.4,,,6.75,6.25,,5.25,,
56007573,615704,8.25,6.8,5.4,6.75,7.75,,N1,,,6.25
56007558,614793,,6.4,4,,6.25,8.25,N1,7.25,8.75,
56007568,610870,,4.2,2,,6.25,8.25,N1,5.25,8,
56007576,613523,,4.8,4.6,,6,6.75,N1,6.5,6.75,
56007575,614798,,6.8,7.2,,7,8.25,N1,7,9.5,
56007579,614799,,6,3,,6.25,7.5,N1,5.75,7.5,
56007584,614800,,5.2,4.4,,6.5,8.25,N1,8,9.5,
56007578,615420,,6.6,,,6,6.25,,4.75,,
56007582,615421,,4.2,4.2,,6,6.25,N1,6.25,7,
56007581,613524,,6.2,3.8,,7.5,7.5,N1,7,7.25,
56007585,607098,,5,3.8,,6.25,7.25,N1,7.5,7.5,
56007588,614808,,5,3.8,,5.25,5.75,N1,5.75,7.75,
56007589,613527,7.5,7.4,4.6,5.75,6.25,,N1,,,6.5
56007592,614809,,5.8,4.6,,8.25,7.25,N1,6.5,7.75,
56007571,616083,,6.2,6.2,,7.5,8.5,N1,6.75,9.5,
56007594,614805,,6.6,4.4,,8.5,8,N1,7.5,9,
56007591,615422,,5.8,4.2,,7.25,6,N1,6,8.5,
56007593,613528,8,7.4,5.2,8,7,,N1,,,7.25
56007574,613522,,5.2,3.8,,7,7.75,N1,7.25,8.25,
56007577,614803,,3.8,,,3.75,4,,4.75,,
56007580,604463,,5.8,3.8,,7,7.75,N1,6.25,8.75,
56007583,613525,,5.2,3.4,,5.75,5.5,N1,6,7.25,
56007586,613526,,7,5,,6.5,8.5,N1,8.25,9.75,
56007587,614804,,5.4,4.2,,7.25,7.5,N1,4.5,8,
56007590,615705,6.5,5.6,2.8,5,7,,N1,,,5.75
56007595,615423,8.25,9,8.6,9,8.75,,N1,,,8.25
56007596,614806,,5.2,2,,6.5,8,N1,6.25,6.25,
56007597,613529,,4.6,3,,5.75,7.25,N1,7,8.5,
56007598,614807,,4.4,4.2,,7.75,7,N1,6,8.5,
56007603,616085,,7.2,5.2,,5.25,8.25,N1,6.25,9,
56007600,614801,,2.4,2,,6.5,6.5,N1,8.25,7.75,
56007599,615424,,6.6,3,,6.5,7.25,N1,7,8.25,
56007604,614841,,4,2.6,,5.75,7,N1,6,7.75,
56007602,616084,6,7.4,4.2,7,7.5,,N1,,,7
56007601,614802,,7.6,3.4,,6.75,8.75,N1,7,7.5,
56007607,616086,,6.2,,,6,6.5,,5.75,,
56007610,615714,7.75,8,7.6,8,7.25,,N1,,,9
56007608,610438,,4.8,,,6,6.5,,4.75,,
56007609,614843,,7.4,7.8,,5.75,8,N1,7,9.5,
56007613,606940,,5.2,5.8,,7.25,8.5,N1,8.25,9.25,
56007614,613531,8.5,8.4,4.8,7.25,7.75,,N1,,,8.25
56007617,613532,6.25,5.4,4.2,4.75,6.5,,N1,,,5
56007618,611734,,5.2,2.2,,5,6.5,N1,6.5,8,
56007612,614837,,3.2,3.4,,6.75,8.5,N1,6.5,8.5,
56007616,614849,,4.8,5,,5.5,7.5,N1,5.25,8.5,
56007611,613530,,6.2,3.6,,5.5,7.5,N1,5.75,8.5,
56007605,614848,,5.6,4,,5.25,5.75,N1,4,7.5,
56007615,614838,,7,4.4,,6.5,7,N1,8,9,
56007606,614842,,5.4,3.6,,6.5,6.75,N1,7.5,8.75,
56007619,614844,,5.6,4.6,,8.75,8.75,N1,8.5,9,
56007620,604418,8.5,6.2,3.4,3.5,6.25,,N1,,,6.25
56007621,604438,,3.8,,,3.75,6.5,,3.75,,
56007624,614845,,5.2,,,4.75,6.75,,6,,
56007623,613533,,5.4,4.4,,5.75,5,N1,4.5,7.5,
56007622,614839,,6.2,4.6,,6.5,8.5,N1,6.5,8.75,
56007625,614850,,4.8,2.6,,6.5,7,N1,6,7,
56007626,606508,5.5,6,,2.75,5.75,,,,,3.75
56007627,615715,7,8,6.4,8,7.5,,N1,,,8
56007628,611212,,7.2,5.2,,9,8.5,N1,7,8.5,
56007630,614847,,7.2,5,,9.25,8.5,N1,7.75,9.75,
56007634,614854,,6.8,5.4,,8.5,7.25,N1,7.5,8.75,
56007636,614856,,5.2,5,,7.25,6.5,N1,5.75,7.75,
56007635,614855,,6,4.4,,6.5,7,N1,5.5,7.75,
56007632,613534,,5,3.4,,6.25,7.75,N1,6,8,
56007629,614846,,5.8,4.4,,7.75,7,N1,7.5,7.75,
56007631,616088,7.75,7.2,7,8.25,8.25,,N1,,,7
56007633,614840,,4.2,,,5.25,4.25,,4.75,,
56007641,614852,,5.4,3,,6,6.75,N1,7.25,8.75,
56007638,611735,,3.8,3.6,,6.5,7.75,N1,6.25,8.75,
56007639,614851,,4.2,4.8,,9.25,8.5,N1,7,8.75,
56007640,606436,,5.4,3.8,,6.75,6.75,N1,6,8.5,
56007637,613535,,6.4,5.8,,5.25,8,N1,7.5,9.5,
56007643,615711,7.5,7.6,7.8,8.25,8,,N1,,,8
56007644,615186,,6.4,6.4,,7.25,8.75,N1,7.75,8.5,
56007642,613536,7,7.4,4.8,8,8.25,,N1,,,7
56007647,613537,,6,2.2,,4.5,7.25,N1,6,8.25,
56007650,615182,,6,,,4.25,5.25,,5,,
56007645,615187,,4.6,3.2,,5.5,7.5,N1,5,7.5,
56007648,616090,6.5,4.6,5.8,7,6.75,,N1,,,6
56007646,610387,,5.4,4.2,,6.5,7.5,N1,6.75,8.5,
56007649,613538,,5.4,2.6,,6,6.5,N1,4,8,
56007651,615183,,5.8,,,5.5,7,,7.5,,
56007654,615712,7.5,7.8,4,8.25,7.5,,N1,,,8.5
56007652,607133,,6.2,,,6.25,7,,6,,
56007659,616089,7.5,7.4,,4.5,6.25,,,,,6.5
56007656,611096,,3.8,3,,6.5,6.25,N1,5,8,
56007655,613539,,4.8,3.4,,6.5,7.75,N1,6.75,8.5,
56007661,613541,,7,7.8,,8,9,N1,8.25,9,
56007657,613540,,5,1.6,,6,6.25,N1,5.5,7,
56007660,616087,,6.2,4.4,,7.75,8.5,N1,6.75,9.25,
56007653,615184,,7.2,5.8,,7.5,8.5,N1,8,9.5,
56007658,615185,,4,2.6,,7.5,7,N1,5,8.25,
56007662,614853,,5.6,3,,6.5,7.25,N1,5.75,7,
56007663,603993,,7.4,5,,8,7,N1,5.75,9.25,
56007665,606509,7.5,7.2,5.8,7.5,8.25,,N1,,,6.5
56007664,613542,,7.4,5.8,,6.5,8.5,N1,8.5,9.25,
56007667,615225,,6,4.2,,6.5,8,N1,8.25,9.5,
56007668,604016,,3.2,,,5.25,6.5,,6,,
56007671,603965,,6,4,,7,8,N1,5.5,8.5,
56007669,613543,,5.2,3.8,,4.75,6.25,N1,5.25,8,
56007670,615226,,6.2,4.8,,6.5,9,N1,7.25,9,
56007676,615227,,6.2,3.8,,6.25,8,N1,6,9.25,
56007674,613544,,6.6,4.6,,8.25,8,N1,6.25,9.5,
56007672,615222,,7.6,2.8,,5.75,6.5,N1,6.75,8.5,
56007673,615713,7,6.6,5,6.5,7,,N1,,,6.25
56007675,615218,,7.4,5.2,,8.5,8.25,N1,8.5,9.25,
56007677,615219,,6.8,6.4,,7.25,7.75,N1,7.75,9,
56007679,613545,,5.6,4,,7.25,7.5,N1,5.75,7.5,
56007678,615223,,6.6,4.8,,8,7.5,N1,6.75,8.5,
56007680,615224,,5,3,,6.75,6.25,N1,6.5,8.25,
56007681,615228,,6.6,3,,6.25,8.5,N1,5.5,7.75,
56007682,615229,,5.8,2.8,,7.25,6,N1,6.5,7,
56007684,615220,,7.8,6,,8.75,9,N1,9,9.5,
56007683,606945,,6.4,2.8,,4.5,6,N1,6.75,8,
56007685,615221,,4.8,3.4,,7.75,7,N1,4.75,7,
56007688,613546,,4.8,5.6,,7.25,8.25,N1,8,9,
56007687,615230,,6.4,3,,7.25,7.75,N1,7.5,9.25,
56007686,611097,,6.8,,,6.5,8.25,,8.25,,
56007690,615231,,3.8,4.6,,6.75,6.75,N1,7.25,8,
56007691,615235,,5.4,2.8,,5,5.5,N1,6.75,5.5,
56007693,613547,,5,5.2,,7.5,8,N1,5.25,8.25,
56007694,606947,,3.2,3.2,,7,7.5,N1,5.25,8,
56007695,615236,,6.6,4.6,,7.75,6,N1,6,7.5,
56007696,613548,,6.4,5.8,,9,9,N1,7.5,9,
56007692,615240,,6,3.2,,6.25,8,N1,7.25,8.25,
56007697,604009,,6,,,5.75,6.25,,4.25,,
56007689,606946,,5.8,5,,8.75,8.25,N1,7.5,9,
56007698,615232,,6.4,3.2,,6.25,6.5,N1,7.75,9.25,
56007699,611098,,4.8,3.8,,6.75,7.75,N1,5.75,8,
56007700,615233,,3.8,3.6,,6,5.5,N1,5.75,5.75,
56007701,615237,,3.8,2.4,,6.75,7.75,N1,4.75,9.25,
56007702,613549,7.75,7.6,6.4,6.5,7.25,,N1,,,7.75
56007703,613931,,6.4,2.4,,7,7,N1,7.25,7.25,
56007704,616096,7.5,7.6,5.6,7,8.5,,N1,,,6.75
56007710,616092,6.75,7.4,5.2,6.75,6.25,,N1,,,7.5
56007711,607124,5.25,4.6,,4.75,5,,,,,2.75
56007713,607125,,,,,8.75,,,,,
56007707,616111,8.5,8,7.6,6,7.5,,N1,,,7
