Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
46003556,517992,,4.4,2.6,,6,7.25,N1,5.5,8.5,
46003559,517993,5.75,7.4,5.4,7.75,4.25,,N1,,,6.25
46003562,521778,5,5.6,3.6,4,6.75,,N1,,,5
46003561,512892,,6.2,5.8,,6.75,7.5,N1,7,8,
46003558,521777,4,7,3.6,5.75,6,,N1,,,6
46003563,517994,5.5,6.2,3.6,5,7.17,,N1,,,7.75
46003560,512891,6.75,7.4,5.8,8.5,8.5,,N1,,,8.75
46003564,521522,,7,6,,8.75,9.25,N1,8.75,8,
46003565,520676,,3.6,,,2.25,8,,6,,
46003566,521783,8,6.2,3.8,5.75,7.5,,N1,,,5
46003557,521521,,6.6,4.8,,8,7,N1,7.25,8.5,
46003568,521779,4.75,5.6,7,6.25,6.5,,N1,,,5
46003567,512961,6,7.8,4.6,7.75,5.5,,N1,,,7.75
46003570,521780,6.5,6.2,4.8,6.75,6.25,,N1,,,6.75
46003569,513359,,5.6,8.4,,7.5,6.75,N1,7.5,9,
46003571,521784,6,7.6,5.4,8.75,7.5,,N1,,,7.75
46003572,521517,,5.6,5.2,,6.5,6.75,N1,5,7.75,
46003573,521523,,5.2,5,,7.5,8,N1,7.25,8.25,
46003575,512437,6.25,6.6,4.2,5.5,6.75,,N1,,,6.25
46003576,520038,,7,7.8,,8.25,9,N1,7.25,9,
46003574,519744,,7.2,2.8,,5.75,6,N1,5.25,7.25,
46003580,520039,6.25,7.8,4.6,7.5,6.5,,N1,,,8.75
46003578,521781,7.25,7.4,5.6,7.25,5.5,,N1,,,6.75
46003579,521518,,1.4,3.4,,8,6.5,N1,4.5,7.25,
46003577,521775,5.5,7.8,4.2,7,5,,N1,,,7.5
46003581,521524,,6.2,3.4,,5.5,4,N1,5.75,8.25,
46003582,520040,3.75,7,3.2,5.25,5.25,,N1,,,4.75
46003583,512531,,7.4,5,,8.5,9.5,N1,8.75,9.5,
46003584,512532,5.25,6.4,5.8,4.5,7,,N1,,,4.5
46003585,521782,6,7,4.4,7.5,6.5,,N1,,,7.25
46003586,520041,,7.8,4.6,,7.5,7.25,N1,6.75,8.25,
46003587,521785,7,6.8,7.6,6.25,7.75,,N1,,,7
46003589,516080,,3.8,2.2,,7.5,7.5,N1,5,6.75,
46003590,520042,7,7.8,5.2,6.75,8.25,,N1,,,7.75
46003588,512921,,2.6,3,,6.5,4.5,N1,4.75,7,
46003592,521525,,6.6,4.2,,5,7,N1,6,6.25,
46003591,512938,,3.8,3.8,,6,5.5,N1,4.75,6.75,
46003593,521776,6.5,8.4,8,7.25,6.75,,N1,,,8
46003594,521528,,5,3.8,,6,7.25,N1,7,8.5,
46003596,521786,6,6.4,7,6.25,6,,N1,,,7.75
46003595,520043,4.75,6.6,6.8,5.25,5,,N1,,,5.5
46003597,521532,,3.2,3.2,,6.75,6.5,N1,6.25,8.25,
46003599,513342,,4.6,5,,6.25,8,N1,7.25,6.25,
46003603,521529,,6,4.4,,8,7.25,N1,7.5,7.75,
46003600,515952,5.25,6.8,4.4,6.75,6,,N1,,,3.75
46003602,520045,7.25,7.2,7,6.5,6.75,,N1,,,8
46003601,515957,6.75,6.6,7.4,7.5,6.75,,N1,,,7.75
46003598,520044,6.25,6.2,4.2,6,7.25,,N1,,,3.5
46003604,515949,5.75,8,7.8,4.75,6.75,,N1,,,7.25
46003606,521533,,4.2,2.8,,4,5,N1,5.5,7.5,
46003605,521530,,6.8,4.4,,5,6.25,N1,5,8.25,
46003607,512478,,6,3,,7.25,8.5,N1,7.75,9,
46003608,515953,5.5,7.2,3.8,8,6.75,,N1,,,7.25
46003614,521526,,4.6,,,5.75,6.75,,6,,
46003616,512896,,2.4,,,6.75,6.5,,6.75,,
46003613,512508,,4.4,4.8,,5.75,7.75,N1,5.5,6.75,
46003609,520254,,5.6,4.8,,7.5,9.75,N1,9.75,8.75,
46003610,520046,6.5,5,8.4,5.5,7.25,,N1,,,4.75
46003615,515958,6.5,6.2,3.2,6.75,5.25,,N1,,,6
46003611,521531,,5.6,2.8,,7.25,7.25,N1,7,6.75,
46003612,521534,,3,2.6,,5,6.25,N1,6.75,7.25,
46003617,520047,5.5,8.4,2.8,9,7,,N1,,,9
46003618,521527,,5.6,4.8,,6.25,7.25,N1,6.75,9.25,
46003620,520048,4,7.2,3.2,5.5,,,N1,,,6
46003619,515950,4,6.2,4.4,6.5,7.5,,N1,,,4.25
46003627,513307,,6.4,4.6,,8,7.25,N1,7.25,8,
46003623,521535,,5.8,4.2,,7,6,N1,4.5,8,
46003622,516081,5.75,6.2,5,4.25,5,,N1,,,7
46003621,520255,,4.6,1.8,,7,6,N1,5.75,8,
46003625,515954,4.75,4.6,2.8,3.25,5.75,,N1,,,5
46003624,520049,5.75,5.8,2.8,4.25,5,,N1,,,6.75
46003626,515959,6.25,7.6,6,6.25,7,,N1,,,7.25
46003629,520050,,6.8,2.2,,6,8,N1,6.5,7.75,
46003628,513362,7,6.2,4.6,5.5,7.5,,N1,,,4
46003631,521536,,5.8,4.2,,6.75,8.75,N1,7.5,9,
46003630,515951,5.25,7,2.8,5,5,,N1,,,4.75
46003632,521537,,3.8,4.4,,6.25,4.75,N1,4,5.25,
46003634,515955,7.5,7.6,7.4,8.25,8.25,,N1,,,8.5
46003636,520052,,5.2,3,,6.5,7.25,N1,4.5,7.25,
46003635,515956,7,9.4,6.8,6.25,5.5,,N1,,,8.75
46003633,520051,,7,5.6,,7.75,7.5,N1,5.75,8.75,
46003637,515960,4.5,4.8,3.2,3,5.75,,N1,,,4.75
46003638,512462,5,6.8,4.8,5.5,6.5,,N1,,,5.75
46003640,520053,,3,3.6,,7.5,5.75,N1,4.75,7.25,
46003641,519157,,3.6,4.6,,6.75,7.25,N1,4.75,7,
46003639,512479,,5.2,5.6,,6.75,8.5,N1,8.75,7.25,
46003642,519158,,3.4,4.2,,5.5,6.75,N1,6,7.25,
46003643,519159,4.5,4.4,5.4,5,6.5,,N1,,,4.25
46003644,519160,6.75,8,5.6,8,7.75,,N1,,,7.75
46003646,520256,6.5,7,5,6,6.25,,N1,,,4.5
46003645,519161,,5.8,5.4,,6.5,6.75,N1,4.75,8,
46003647,512088,,5.8,5,,7.25,7.5,N1,6,8.5,
46003648,519162,4.5,6.4,4,5.5,8,,N1,,,4.25
46003651,515964,6.5,6.2,5.8,4.5,7,,N1,,,6.25
46003649,515182,,6,4.4,,8,9,N1,8.25,8.75,
46003650,520257,,4.6,4.8,,7.25,5.75,N1,5.5,9,
46003652,519163,,8,6.8,,8,7.5,N1,6.25,8.25,
46003653,512436,,3,1.8,,5.75,6.25,N1,5,6,
46003654,519164,5,5.4,6.4,7,6,,N1,,,6
46003655,515183,,3.6,,,4,5.5,,3.75,,
46003656,512505,3.75,7.2,7.2,6,7.5,,N1,,,7.5
46003657,519165,,7.6,8.4,,8.5,8.25,N1,5.75,8.25,
46003658,515965,6.75,7.8,5,7.25,7.75,,N1,,,7
46003659,520258,,4.6,4.6,,5.75,7,N1,4.75,6.25,
46003662,520259,6.5,8.2,7.2,7.5,8.5,,N1,,,5.75
46003660,515185,,5.6,4.8,,7,7,N1,5.5,5.25,
46003661,520054,,3.2,2.8,,8,6.25,N1,5.25,6.75,
46003663,512893,,6,4.6,,5.75,8,N1,6.5,8,
46003664,515184,,5.6,7.8,,6.75,8.5,N1,7.5,7.75,
46003665,519166,,6.8,5.2,,7.5,8,N1,7.5,7.5,
46003667,515187,,5.4,5.2,,7.75,9.75,N1,9,9,
46003666,520260,,5.8,4.8,,7,7.25,N1,4.5,8.25,
46003668,513302,,5.2,2.6,,7.5,5,N1,6,8,
46003669,519167,,5.8,4.2,,7.25,7.5,N1,7.25,9.5,
46003670,515186,,6,3.6,,6.25,5.75,N1,4.75,4.5,
46003672,513303,,5.8,5.4,,8.25,6.75,N1,7.25,8.75,
46003671,520261,,6.4,4.2,,7.5,5.25,N1,6.25,7.75,
46003674,519168,,5.8,4,,6.75,6,N1,4.5,8,
46003673,520055,,4,3.2,,6.75,7.25,N1,6,8.5,
46003675,513360,,5.4,4.4,,7.75,7.75,N1,7,8.5,
46003677,515188,,3.8,3,,6.75,5.75,N1,4.25,6,
46003678,519169,,6.2,5.4,,7,6.75,N1,6.75,7.75,
46003682,519170,,6,3.8,,6.5,5.25,N1,4.25,7.5,
46003680,515194,,6.2,3.8,,7.5,5.75,N1,6.5,7.5,
46003679,515190,,3.8,2.6,,5,6,N1,3.75,7.25,
46003681,512460,,6.6,6.4,,6.25,8,N1,6.75,7.25,
46003683,515191,,6.6,5.4,,7.25,8.5,N1,8.25,8.5,
46003684,520056,,6.4,3,,6.75,8.25,N1,5.5,7.5,
46003685,512475,,5.8,4.6,,6.75,6.5,N1,6.5,8.75,
46003687,515989,,5.6,2.8,,5.75,6,N1,5.75,8.5,
46003686,519171,,4.2,2.6,,6.5,8.25,N1,7.5,7.5,
46003688,515192,,8.4,7.6,,9,8.5,N1,8.5,8.75,
46003689,512874,,3.8,4.4,,7.25,,N1,,,
46003690,519172,,7.8,5.6,,6.25,6.5,N1,9.75,8.25,
46003691,515189,,5,6.4,,7,7,N1,5,7.25,
46003692,515368,,4.8,4.8,,7.75,7.5,N1,7,8.25,
46003694,520262,,3.4,,,1.5,4.25,,2.5,,
46003693,512875,,5.8,3.8,,8,7.25,N1,6,8.5,
46003695,519173,,7.4,,,8,,,,,
46003696,515193,,5.4,2.8,,5.75,9,N1,5.75,9.75,
46003697,515369,,3.8,4.4,,7.25,7.5,N1,7.25,7.25,
46003698,519174,,4.2,2.8,,5.5,5,N1,5.5,7,
46003699,515994,,3,2.8,,5.75,6.75,N1,4.5,7.25,
46003700,515370,,6.4,3,,6.25,5,N1,6.75,8.75,
46003701,512962,,4,4.6,,7,6.75,N1,4.75,6.5,
46003704,520263,,4.2,2,,5.75,5.5,N1,6,6.5,
46003702,515990,,6.6,4.6,,7.5,7.75,N1,7.75,8,
46003705,515371,,4.4,4.2,,7.5,5.75,N1,4.5,6.25,
46003703,519175,,7.4,5.2,,7.25,9,N1,8.75,8.75,
46003707,515991,,3.2,4.4,,7.5,6,N1,4.5,7.5,
46003706,519176,,5.4,5.8,,7.75,7.75,N1,8,8.75,
46003708,515993,,5.4,4.4,,7.5,4.25,N1,4.75,8,
46003709,520264,,6.8,3.4,,6.5,6.75,N1,5.25,8.5,
46003710,519177,,3.8,5.8,,7.75,7.5,N1,5.75,8,
46003713,520265,,6,2,,6,8,N1,7.25,9.25,
46003712,515992,,6,4.2,,7,7.25,N1,6.5,9.5,
46003714,515372,,4,3.4,,7.75,6.75,N1,5.75,7,
46003715,520266,,6.8,6.4,,8,6.75,N1,6.75,9,
46003717,512509,,,,,7.5,7.5,,,9.75,
46003716,519178,,5.6,,,5,,,,,
46003718,512510,,2,,,3,3.5,,3,,
46003719,519179,,4.6,,,5,6.25,,6,,
46003720,512533,,6.2,6.4,,7.25,,N1,,,
46003721,521082,5.75,7,3,3,6.25,,N1,,,2.5
46003724,519180,7.5,7.8,7.2,8.75,7,,N1,,,9
46003723,515373,6.5,6,4.6,6,4.75,,N1,,,7.25
46003722,515961,8,7.8,8.2,9,7,,N1,,,6.75
46003726,515962,5.75,6.8,4.8,3.5,5,,N1,,,6
46003727,519181,7.25,7.2,4.4,8,7.5,,N1,,,7
46003725,515374,7.75,6.8,5.4,5.25,8,,N1,,,7
46003728,517199,4.25,5.8,5.2,6.75,4.5,,N1,,,4.25
46003729,515375,7.5,8.4,8.4,7.75,6.25,,N1,,,8.25
46003730,515995,,4.4,,,6,4.75,,,6,
46003731,513326,4.75,6.8,4.8,5.75,8,,N1,,,2.5
46003733,513327,,2.8,,,5.25,6,,3.5,,
46003732,519182,7,8.4,5.8,8.5,7.75,,N1,,,8
46003734,515376,3.5,6,2.6,5.5,3,,N1,,,4.25
46003735,519183,5.5,5.2,4,7.25,8,,N1,,,7
46003738,515963,6.75,7.2,7.2,7.25,8,,N1,,,7
46003737,513328,5.5,7.4,5,7.75,5.75,,N1,,,8
46003739,515377,6,7.6,3.8,6.75,5.75,,N1,,,6.5
46003741,521083,,2.2,,,3.75,7.75,,7.75,,
46003740,519184,5,6.8,4.6,5.75,7.75,,N1,,,6.25
46003742,512093,4.25,4.4,3.6,3,7.25,,N1,,,3.5
46003744,519185,4,5.8,3.2,2.5,5,,N1,,,2.75
46003743,517200,4.5,6.6,,3.75,6.75,,,,,5.25
46003745,519186,5.75,4.4,4.2,4,5,,N1,,,6.75
46003746,515378,5.75,8.2,4.8,7.5,6.75,,N1,,,8
46003747,517201,5.25,3,,3,5,,,,,2
46003749,517207,5,6,4.4,4.75,4,,N1,,,4.75
46003748,517205,5,6,3.6,7.5,7.25,,N1,,,7.25
46003751,512511,7.5,6.8,5.6,5.5,5.5,,N1,,,6.25
46003750,512480,,3.2,,,5.5,4.75,,4,,
46003752,519187,7,7.8,4.8,7.75,7.75,,N1,,,7
46003754,515380,5.25,7.6,3.8,8.25,6.25,,N1,,,7.25
46003753,515379,6,5.6,3,4,5.17,,N1,,,3.75
46003758,515382,6,5.2,2.8,5.25,6.25,,N1,,,5.75
46003760,517206,5.75,7,5.2,7,7,,N1,,,6.25
46003757,519188,5.5,4.4,3.4,5.75,7.25,,N1,,,5.75
46003755,515381,6.75,7.4,5,5.5,5,,N1,,,7.75
46003759,517202,4.75,7.2,5.8,5,8.25,,N1,,,2.25
46003756,521084,,3.6,,,,,,,,
46003761,517208,6.25,7.8,5.8,7.25,8.25,,N1,,,5.25
46003762,519189,,3.2,,,4.25,6.5,,6,,
46003763,515383,4.5,6.8,4.6,7,7.5,,N1,,,7.75
46003764,517203,5.75,6.6,5.6,5.75,7.75,,N1,,,4.75
46003766,512458,5.25,5.2,5.4,5.5,8.25,,N1,,,4
46003765,521085,6.25,6.8,3.8,7,7,,N1,,,7.25
46003767,519190,6.25,7.4,4.4,8.5,7.25,,N1,,,7
46003772,515384,6.75,6.2,4.8,5,5.75,,N1,,,6.75
46003771,518088,6,6.8,4.4,7,6.5,,N1,,,5.75
46003770,521256,,2.6,,,3,3.75,,2,,
46003769,517210,6,4.6,4.2,4.5,5.75,,N1,,,5.75
46003768,517204,5.75,5.2,4,4.25,7,,N1,,,4.5
46003773,512530,5.5,7,5.4,6.25,7.75,,N1,,,6
46003774,517211,5,8,5,8,7.75,,N1,,,8.25
46003775,521257,,3.6,,,7.25,8,,7.25,,
46003778,512920,5.75,7.8,7.8,8.75,6.5,,N1,,,8
46003779,512936,,3.6,,,3.5,4,,2.5,,
46003776,518089,7,8,8.2,6.5,7,,N1,,,8
46003777,517212,4.75,7.4,5.4,8.25,5,,N1,,,5.25
46003780,517213,5.5,5.4,2.4,4.75,6.25,,N1,,,4.25
46003782,515385,5.75,8,6.4,9,7.5,,N1,,,7.75
46003783,518090,7,8.8,7.8,7.75,8,,N1,,,7.5
46003781,521258,6.75,7.6,4.6,7.25,7.25,,N1,,,7
46003784,521259,5.75,7.6,7.4,8,7.25,,N1,,,6.75
46003785,513325,5.5,7.6,4.4,7.75,6.25,,N1,,,7.75
46003792,512091,,7.8,8,,,,N1,,,7.75
46003786,515386,4,7.2,5.6,7.25,6.25,,N1,,,4.75
46003791,512090,7.75,5.6,8,5.5,6.5,,N1,,,6.25
46003793,515998,,,,,7.5,8.25,,5.25,9.5,
46003789,521260,5.75,6.6,5.6,7.25,6,,N1,,,8.25
46003788,517214,4.75,6.8,4,6.75,8,,N1,,,6.75
46003787,513380,5,6.4,4.4,5.5,6.25,,N1,,,3.25
46003790,512089,7.5,6.8,7.2,8.25,8,,N1,,,8.5
46003794,517209,,8.2,8.6,,,,N1,,,7.25
46003795,515387,,6,5.8,,7.75,,N1,,,
46003797,521261,6.5,8.6,9,7.25,6.75,,N1,,,8.25
46003796,516002,,6.6,6.6,,8.5,9,N1,8,8.5,
46003799,515388,,3.8,3.8,,6.25,9,N1,5.5,7.75,
46003798,521086,,3.6,5,,7.25,8,N1,5.25,7.25,
46003803,512894,,5.4,3.4,,5.75,6,N1,4.75,7.25,
46003801,518096,7,7.8,6,9.25,7.75,,N1,,,8
46003802,521262,6.5,8.2,6.8,6.75,7.75,,N1,,,7.5
46003800,518091,6.25,7.4,6.2,6.5,7.75,,N1,,,8.25
46003804,515389,5.75,7,2.8,6,7.5,,N1,,,6.75
46003806,521263,7.25,8.4,7.8,7.5,7.75,,N1,,,8
46003805,515999,,6,4.2,,7.25,6.25,N1,6.25,9.25,
46003807,516000,,2.6,3.4,,6.5,6,N1,3.25,5.5,
46003809,521264,,7.4,6.4,,8.5,8.75,N1,10,9.5,
46003813,521265,,7.6,7.8,,8,,N1,,,
46003812,515996,,4.2,4,,7.75,7.75,N1,6.75,7.75,
46003810,515390,5.25,5.4,6.4,6.25,6.5,,N1,,,6
46003811,513304,,5.8,5,,8,8,N1,6.75,8.75,
46003808,518097,7.75,7.6,6,5,7.75,,N1,,,6
46003814,515391,5,5,2.8,3.75,7,,N1,,,3.25
46003815,513305,,5.2,,,6.25,7.75,,7,,
46003816,518092,4,6.2,5.2,2,5,,N1,,,3.25
46003817,521266,4.25,6,4.6,6.5,7,,N1,,,2.75
46003818,516001,,5.2,2.4,,5.25,3,N1,5.5,6.25,
46003820,513381,6.25,6.2,2.8,7.25,7.75,,N1,,,6
46003819,521087,,6.4,5,,7.75,6,N1,8.25,8.25,
46003821,521267,,2.8,1.8,,6.75,6.5,N1,5,7,
46003825,521268,2.5,5.2,2.2,2.75,6.5,,N1,,,6.5
46003824,512461,,5.2,4.2,,7.25,6,N1,6.5,7.5,
46003823,521088,,5.4,3.6,,6.5,6,N1,5,8,
46003822,512438,,6.6,4.4,,8,7,N1,6,7.5,
46003826,518093,7,7.6,4.4,6.75,6.25,,N1,,,6.25
46003827,518098,7.5,5.2,4.6,6.75,5.5,,N1,,,7.75
46003831,521089,4.25,6.4,2.8,4,7.25,,N1,,,3.75
46003829,516484,,6,4.6,,8,8,N1,6.5,8.75,
46003828,515997,,5,5.2,,7.5,8,N1,6.75,7.5,
46003830,521269,5,6.8,4,5.5,7.25,,N1,,,6.75
46003832,515392,6.75,7.4,5,7,7,,N1,,,8.25
46003835,521090,,5.6,4.8,,9,7,N1,8.25,7.5,
46003834,518099,5.75,7,6.2,6.75,8.5,,N1,,,7.25
46003833,521270,,6.6,3.2,,5.25,5,N1,7.5,7.75,
46003836,512939,,4.4,2.6,,6.5,5.5,N1,5.5,5.5,
46003837,516485,,4.4,5,,6.25,6.5,N1,5.75,8.5,
46003838,515393,,6.2,3.8,,6.75,7.75,N1,7.75,7.25,
46003840,512940,7.25,8,5.6,8.25,6,,N1,,,7.5
46003839,521091,,5.4,,,6.25,7.75,,7,,
46003841,521271,,6.8,3.8,,6.25,7.5,N1,7.75,8.5,
46003842,517072,,5.8,3.4,,6,6.25,N1,5.75,9,
46003843,521092,,5.4,3.4,,6,6.75,N1,6.75,8,
46003844,518094,6.75,7,4.2,7,7.75,,N1,,,3.5
46003846,518095,3.75,6.2,3.6,6.5,6.25,,N1,,,6.5
46003848,512094,5.25,5,3.2,3.75,5.75,,N1,,,3.5
46003847,518100,6.25,8,5.2,8.75,6.25,,N1,,,7.5
46003845,521272,,4,3.2,,6.75,6.5,N1,6.25,8.25,
46003850,512095,6,6,3.8,6.75,5.5,,N1,,,4
46003852,512439,,2.6,,,2.5,4,,5.5,,
46003849,521273,6,6.2,7.6,6.75,7.75,,N1,,,5.5
46003851,516486,,5.6,3.8,,6.25,6.75,N1,6.5,8.5,
46003854,517073,,6.4,5.6,,5.75,7,N1,8.5,9.25,
46003853,521274,5.5,6.8,4.4,4.5,7.25,,N1,,,5.75
46003855,516487,,3.6,3.8,,6.75,7.25,N1,5.5,7.25,
46003858,518104,4.75,6.2,3.8,2.75,5.25,,N1,,,6.25
46003856,516490,,4,4,,6.25,5.75,N1,6.25,7.25,
46003857,521275,,2.6,2.8,,6,5.75,N1,6.5,7.25,
46003859,518975,5.5,5.2,5.2,6.75,7,,N1,,,5.75
46003862,521277,5.5,6.2,5.6,5,6.75,,N1,,,2.5
46003864,521279,5,7.2,4.6,7.5,5.5,,N1,,,5.75
46003860,518101,4.75,5.2,3,4,6.75,,N1,,,3
46003861,521276,5.25,6.4,5.8,7,6,,N1,,,7
46003866,521281,,4.8,3.8,,6,7.5,N1,4,7.5,
46003863,521278,,8,7.8,,8.5,6.25,N1,7.25,8.75,
46003865,521280,8.75,8.4,7.4,9,8,,N1,,,8.5
46003867,513377,,5.8,2.8,,5.25,5,N1,5.25,7,
46003868,517074,,3.8,3.2,,7.5,6.75,N1,5.75,8.5,
46003869,521937,6,6.6,8,8,7,,N1,,,5
46003870,521282,7,7.6,7,7,7.5,,N1,,,7
46003871,516488,,4.2,3.6,,7,5.5,N1,5,6.5,
46003872,517075,4.75,5.4,3.6,4.5,7.5,,N1,,,5
46003873,512459,3.5,7,3.6,3.5,6.25,,N1,,,4.25
46003874,518976,4.75,6.4,2.8,5.25,7.75,,N1,,,5.25
46003875,521283,6.75,6.8,5.8,7.75,7.75,,N1,,,7
46003876,517076,,5,4.4,,7.5,6.5,N1,4.75,8,
46003877,518977,3,5.4,4.4,2.25,2.75,,N1,,,3
46003878,518102,3.75,8.2,5,5,6.75,,N1,,,6.75
46003880,517077,,5.6,4.2,,6.5,6.75,N1,6.25,7.5,
46003879,521284,5.25,7.6,7.8,7.75,7.75,,N1,,,8.25
46003881,521285,,4.2,3.6,,5.75,7,N1,4.5,8,
46003882,516489,,6,4.6,,7.75,8,N1,6.5,9,
46003886,516493,,6.2,4.2,,6.25,7,N1,8,9.25,
46003884,521286,,5,2,,6.5,7.5,N1,5.25,7.25,
46003885,512937,4.25,6.2,,4.75,5.25,,,,,5.5
46003883,516491,,4,2.2,,6.5,5.5,N1,4.25,7.75,
46003887,512960,,,,,7.75,9,,10,,
46003889,521938,,6.8,5,,6.5,7.5,N1,7,8,
46003890,521287,4.5,6.4,5.2,6.25,4.25,,N1,,,6
46003888,518103,6.75,7,3.8,4.25,5.75,,N1,,,3.25
46003891,520057,,5.2,1.8,,5.75,4.75,N1,5.25,7.5,
46003892,518978,5.5,6.4,4.6,4,6,,N1,,,5.5
46003894,521288,,6,3.4,,5.75,6.75,N1,6.5,8,
46003893,521939,,4.2,5.6,,6.5,7.5,N1,5.5,6.75,
46003896,518979,5,3.8,3.6,4.5,5.75,,N1,,,4.25
46003895,521289,8,8,6.8,7.5,7.25,,N1,,,7.75
46003898,520058,,4,3.2,,4.5,6.75,N1,4.75,7,
46003897,521940,,7.2,8,,8.5,9,N1,8.25,7.5,
46003899,521290,,7.2,3.4,,6.5,7,N1,5,7.75,
46003900,518982,6.75,8,6.2,7.5,7.75,,N1,,,7.75
46003901,521941,,7.2,3,,3.75,7.25,N1,7.25,8.25,
46003902,516237,,4.2,4,,6.75,7,N1,6,8.5,
46003903,517078,6,7.2,3.6,7.5,6.5,,N1,,,6
46003904,512506,,3.4,,,8.25,8,,7.5,,
46003905,520059,,3.6,3.4,,7.5,7.75,N1,5.25,9.5,
46003906,512507,6,8,3.8,8,7.75,,N1,,,8
46003907,517079,,5.6,3.4,,7,7.5,N1,6,6.5,
46003909,516238,,8.4,8.2,,8.5,,N1,,,
46003908,516494,,4.6,3.2,,6.5,5,N1,4,5.75,
46003910,518983,6.25,6.8,7.6,6.5,6.5,,N1,,,7.5
46003911,517080,,4.8,2.8,,7.75,6.25,N1,5.75,7.25,
46003912,518984,3,6.4,4.6,2.75,6.08,,N1,,,3.75
46003913,520379,,6.6,2.6,,5.25,4.75,N1,5.5,7,
46003914,518986,5.5,7,3.8,5.25,5.5,,N1,,,5
46003919,517082,6.25,5.8,4.6,5.75,8.5,,N1,,,7.75
46003915,517081,,5.2,3.2,,6,6.5,N1,6.25,8.25,
46003917,516239,3.75,5.8,4.8,3.75,7.25,,N1,,,4.5
46003916,513306,,3.4,4,,7,7,N1,4.5,7.5,
46003918,518980,6.25,7.8,6.6,7.5,7.5,,N1,,,4.75
46003920,518987,4.75,7,4.4,3.75,7.25,,N1,,,6.5
46003921,516240,,4.4,,,3.5,6,,3.75,,
46003922,513382,,5.6,4,,6,6.5,N1,5,7.75,
46003923,513383,6,7.6,6,6,6.25,,N1,,,6.25
46003924,517083,6.25,7,6,6,7,,N1,,,7.5
46003927,518985,,8,,7,,,,,,7
46003926,516492,,1.8,,,6.25,4.75,,3.5,,
46003925,516241,,6.2,5.2,,5.5,6,N1,6.25,8,
46003929,518981,4,3.2,3.4,2.75,6.25,,N1,,,1.5
46003928,512092,6,6.2,7.2,8,8.25,,N1,,,8.5
46003930,516242,5.25,7.6,6.8,8.5,7,,N1,,,8.25
46003931,518988,5.75,7.6,4.8,7.25,8.25,,N1,,,7.25
46003935,520380,3.75,7.4,5.8,6.75,7.5,,N1,,,6.75
46003932,512476,5.25,5.4,4.6,4.25,7.5,,N1,,,6.75
46003934,517218,4.25,7,5.2,4.25,8.5,,N1,,,5
46003933,512477,6.25,7.4,6,8.25,7.25,,N1,,,7.5
46003939,520381,5.75,7,2.6,5,6.25,,N1,,,2.75
46003936,512876,6.25,4.4,4.6,4.75,6.5,,N1,,,4
46003940,518105,5.25,5.6,4.6,6.5,5.5,,N1,,,5.5
46003937,517110,6.5,7.2,5.8,7.5,6.75,,N1,,,6.5
46003938,512877,5.75,4.2,4.6,4.25,6,,N1,,,6.5
46003941,517111,7.25,8.2,6.6,9.25,7.25,,N1,,,9
46003942,512895,7.25,8,6.6,8,8.25,,N1,,,8
46003943,517219,6.25,7.2,6,6.5,8.5,,N1,,,7.75
46003948,518106,5.5,5.8,4,5.25,5.75,,N1,,,7.5
46003947,520383,8,7.6,7.2,8.75,8.25,,N1,,,6.75
46003950,517113,4.75,2.6,2.6,3,7.25,,N1,,,4.25
46003951,520384,5.5,7.4,6.8,7,8,,N1,,,7.25
46003945,517112,2.5,5.6,3.4,3.25,5.25,,N1,,,3.75
46003949,521789,6.25,5.8,4.4,3.25,7,,N1,,,6
46003946,521788,4.75,5.6,4.2,5.25,7.5,,N1,,,2.75
46003944,520382,6.5,7.6,6.2,5.25,7.75,,N1,,,5.5
46003953,517114,7,7.6,6.2,8.75,8.5,,N1,,,8.25
46003952,518107,5.5,8,6.8,5.25,6.25,,N1,,,8.5
46003955,520385,7.75,8,7,7.25,9,,N1,,,8
46003954,513361,5.25,5.4,4.6,5.5,6,,N1,,,7
46003957,517220,5.5,6.8,4.4,7,7,,N1,,,8.25
46003956,518108,3.5,6,4.6,5,6.25,,N1,,,6
46003958,517115,6.75,6.2,5.2,7,5,,N1,,,7
46003959,520386,7,8.6,8.8,5.5,6.75,,N1,,,9.25
46003961,517116,5.75,7.2,4.4,5.5,7.25,,N1,,,5
46003960,518109,3.5,5.2,4.6,4,6.75,,N1,,,7.5
46003962,521790,5.75,6.4,4,6,7.75,,N1,,,4.5
46003963,520387,6,7.6,7.8,6.5,7.75,,N1,,,5.75
46003964,518110,4.5,4.8,4.4,4.5,6.5,,N1,,,6.25
46003965,517117,6,7.2,3.4,5.5,6.25,,N1,,,5.5
46003966,518112,6.75,8.6,5,7.5,8.25,,N1,,,4.5
46003972,520392,5.75,7.4,7.8,9,9,,N1,,,7.75
46003971,520391,4.5,4.8,4.6,5.75,6.75,,N1,,,6
46003968,521791,5.75,6.8,4,5.5,6,,N1,,,7
46003967,520388,6.75,4.4,4,5.5,6.5,,N1,,,7
46003970,520390,6,7.8,8.2,5.75,8.75,,N1,,,6.5
46003969,520389,7.5,6.8,7.6,6.5,7.5,,N1,,,6.75
46003973,517118,5,4.8,7.2,5.75,7,,N1,,,7
46003974,517119,5.25,5.6,3.8,2.75,6.75,,N1,,,5
