Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
41002069,1033722,,4.6,8.4,,6.25,8,N1,5.75,8.25,
41002073,1021543,6.5,7,4.6,6,7.75,,N1,,,7.5
41002074,1033723,,3,3.2,,5,5.25,N1,4.5,6.75,
41002072,748860,,5,2.6,,,6.5,N1,5.25,,
41002076,1021544,5.25,6.2,8.4,7,7.5,,N1,,,5.25
41002077,1030838,,7,7.2,,8,,N1,,,
41002078,1033724,,5.6,2,,8,7.75,N1,6.5,8.25,
41002079,1025581,,5.2,3.2,,6.25,6.5,N1,4.25,8.5,
41002082,1026346,,4,5.2,,6.25,7.25,N4,6.5,9,
41002080,1023789,,7.6,7.8,,7.25,7.5,N1,7.25,9,
41002083,1021545,4.75,6.2,4.4,4.25,6.75,,N1,,,5.75
41002081,1025582,,7.8,5.6,,9,8.75,N1,6.25,9,
41002084,749232,,6.4,3,,6.5,7.75,N1,5.25,8.75,
41002087,1033726,,5.6,4.2,,7.75,7.25,N1,4.75,7.5,
41002085,1033556,4,6.8,5.4,2.75,7.25,,N1,,,6.5
41002086,1033725,,4.2,5.2,,6.75,6.25,N1,5.5,9,
41002088,1030839,,4.4,4,,5.75,6.5,N1,4.25,6,
41002089,1033727,,6.2,7,,8,9,N1,7.5,9.25,
41002092,748857,,4,3.8,,5.75,7.25,N1,6.75,8.25,
41002091,1033729,,6.6,3.4,,6.75,7.75,N1,5.5,7,
41002090,1033728,,3.6,3.6,,5.25,5.75,N1,3.75,6,
41002095,1025585,,4.4,3.8,,6.5,7,N1,6,7.5,
41002098,1021541,5.5,7.6,6,8.5,8.25,,N1,,,8.75
41002094,1025583,,7.2,5.6,,8,8.75,N1,6.25,8.5,
41002093,1030840,,5,2.6,,5.25,6,N1,5.25,8.25,
41002099,1025584,,5.4,3.6,,7.25,8.25,N1,5.75,8.25,
41002096,1033557,6,7.6,3.2,7.75,7,,N1,,,8
41002097,748863,,2.2,3,,6,6.25,N1,4.75,7.75,
41002101,1025586,,5.4,4,,7.5,6.5,N1,4.75,6.75,
41002100,1030841,,5.2,3.4,,7.5,7,N1,5.25,7.5,
41002102,1023790,,4.4,3.4,,4.5,7.75,N1,5.75,7.75,
41002104,1033558,6,8.8,4.6,9.25,6,,N1,,,8.75
41002108,1020578,,3.8,3.6,,6.5,6.5,N1,5.25,9.25,
41002107,1030842,,5.8,4.4,,8,7.75,N1,5,7,
41002105,1033559,6.25,6.6,2.8,7.5,6.25,,N1,,,6.75
41002109,749250,,4.6,4.8,,7.25,8.25,N1,6.25,7.75,
41002106,1021546,3.25,7,3.8,6.75,6.25,,N1,,,8.25
41002110,749261,5.75,8,3.2,6.5,6.25,,N1,,,7.5
41002111,1030843,,5.2,3.2,,6,8.25,N1,6.25,8.25,
41002113,1020579,,5.6,5.6,,6.5,,N1,,,
41002112,1033560,5.25,7.2,5.4,4.25,6.75,,N1,,,8
41002114,749289,,7.2,6.4,,8,8.5,N1,5.75,9,
41002116,1020580,,3.6,1.6,,3.75,5.75,N1,3.5,6.5,
41002120,1020581,6.5,8.2,3.4,8,5.75,,N1,,,8.5
41002121,1027206,,5.2,3.6,,6.25,8,N1,6.75,6.75,
41002117,1027207,,7.4,4,,7.75,8.75,N1,5.5,8.75,
41002119,1030845,,4.4,2.6,,5.75,5.25,N1,4.25,6.25,
41002118,1027210,,4.2,3.4,,6,8,N1,5.75,7.5,
41002122,1027208,,7,3.2,,7,8,N1,7.5,8,
41002115,1030844,,3.2,4.2,,8.25,8,N1,6,9,
41002123,1030846,,5.6,6.4,,8.75,8.75,N1,8,10,
41002124,1020582,,4.2,2.8,,8,8.25,N1,5.75,9,
41002125,1021547,5,8,6.4,5,5.75,,N1,,,6.75
41002126,1033561,7.25,7.4,2.6,7.75,7.25,,N1,,,3.25
41002128,1023791,6.5,6.2,4.6,7.25,6.75,,N1,,,8
41002127,1030847,7.75,8.6,7.6,9.75,7,,N1,,,9.25
41002131,1023792,,7.4,3.8,,7.5,6.5,N1,5.75,8.75,
41002130,1027209,,6,3.4,,7.5,8.25,N1,6.75,7.75,
41002129,1021540,5,7.6,4.8,5.75,5.5,,N1,,,7
41002133,1020583,,2,2.8,,6.75,6.25,N1,6.25,6.5,
41002132,1027211,,3.2,3,,6.5,6.5,N1,5.5,5.75,
41002134,749243,,5.6,2.8,,6.5,7.5,N1,6.5,8.75,
41002135,1032742,,8,3.8,,6,8,N1,8.25,10,
41002136,1020584,,5.8,7.4,,7.75,7.5,N1,6.5,8.5,
41002137,1021542,6.25,7.8,4.8,8.25,6.25,,N1,,,8.25
41002138,1021548,5.5,6.2,4.6,4.75,8.75,,N1,,,6.5
41002143,1021552,4,7,3.6,6.5,6.5,,N1,,,4.75
41002144,1020586,,5.4,3.6,,6.25,7,N1,7.75,8.75,
41002145,1027218,,7.4,4.8,,5,8.25,N1,9,9,
41002141,1020585,,7.6,4,,6.5,7.5,N1,6.5,8,
41002139,749273,5.5,6.4,4.2,6.75,8,,N1,,,7.5
41002140,1032743,,5.4,2.6,,6.25,6.25,N1,4.75,6.5,
41002142,749281,5.25,7.8,5.2,8.75,6.75,,N1,,,8.75
41002146,1021559,5.75,7.8,5.6,7.25,6.75,,N1,,,7.5
41002147,1032744,,7.2,3.6,,7,5.5,N1,5,6.75,
41002148,1020587,,5.8,4.4,,6.25,7,N1,4.25,8,
41002149,1027215,,7.2,4.8,,7.75,7.75,N1,5.5,7.75,
41002156,748868,,3.6,1.8,,8,8,N1,7.75,9.5,
41002155,1032745,4.5,7.6,4,7.75,5.75,,N1,,,7
41002151,1021553,5,7,4.6,9,6,,N1,,,6.5
41002152,1027219,,5.2,4.8,,7,8.25,N1,5.5,9,
41002150,748830,6,6.8,4.8,4.25,7.5,,N1,,,6
41002153,1021554,7,7.4,3.8,8.5,7,,N1,,,8.25
41002154,1021560,5.5,7.2,8.4,4.25,7.25,,N1,,,6.75
41002157,1027212,,4.4,3.8,,7.5,7,N1,5,7.25,
41002158,1021555,6,8.4,4,8.5,8.25,,N1,,,8
41002159,1032746,,7.2,6.8,,7.5,7.5,N1,9.25,9.25,
41002160,1021556,6,6.6,5.4,8.25,8.25,,N1,,,7.5
41002161,1027220,,4.8,2.2,,6.75,5.25,N1,4.5,7.25,
41002163,1032747,,7,7.4,,7.75,7.5,N1,6.75,9.25,
41002164,1027213,,7.4,4,,7.25,8.75,N1,6.75,9.25,
41002162,1021561,5.5,7.2,5.4,6.25,8.75,,N1,,,7.5
41002165,1020588,7.5,8.6,8,7.25,6.75,,N1,,,8.75
41002166,1027216,,6,2.8,,7,7.75,N1,6.5,8.25,
41002168,1020589,,6,4.2,,6.75,8.5,N1,6.75,9.25,
41002167,1021549,6.5,8.4,6.6,7.75,8.25,,N1,,,8.25
41002169,749283,,6.4,3.6,,7,7.75,N1,7,8.25,
41002170,1027214,,6.6,4.6,,7.25,6.75,N1,7,8.25,
41002171,748831,5,7.4,6.2,7.5,9,,N1,,,6.75
41002172,1032748,,5,4.8,,6,7.75,N1,5.25,7.5,
41002175,1032749,,5.4,3.8,,7,6.75,N1,6.5,8.75,
41002173,1023793,,5.2,2.4,,6.5,8.25,N1,5,7.75,
41002174,1021550,5,7.4,5.6,8.5,6.25,,N1,,,6
41002179,1021551,4.5,7.6,3.6,6.25,6,,N1,,,7.25
41002180,1021557,4.75,6,3.8,5.25,6.5,,N1,,,5.25
41002176,1020590,,7,5.8,,8,9.25,N1,6.5,9.25,
41002177,748841,6.75,8.4,7.8,7,9.25,,N1,,,7.75
41002178,1027217,,4.6,3.2,,7,8.75,N1,6.75,7.25,
41002181,1023794,,5.4,2.4,,8.75,8.75,N1,6.75,8.5,
41002182,1021562,5,6,2.2,6,6.75,,N1,,,6
41002183,748869,6.5,7.2,5.8,8.5,7.5,,N1,,,7.75
41002184,1032750,,3.8,3.8,,6,6.75,N1,5,7.5,
41002185,1021563,4.25,7.4,5.6,6,7.25,,N1,,,6.5
41002186,1024677,5.75,4.8,3.6,5.75,6.5,,N1,,,6
41002188,1020591,,6.4,4,,6.25,7.5,N1,4,8.5,
41002191,1020592,,5.6,3.8,,8,7.25,N1,4.75,8.25,
41002189,1021558,5.25,7.6,5.8,3.5,6.25,,N1,,,8.25
41002190,749238,,,,,6,,,,,
41002187,1028084,,6,4.4,,8.5,7,N1,6.25,9.5,
41002192,1032751,,9,4.4,,8.25,9.25,N1,8.25,9,
41002193,1032752,,5,3.2,,7.25,7.25,N1,6.5,8.5,
41002197,1028085,,4.6,4,,5.75,5.5,N1,5.25,7.25,
41002196,1032755,,6.6,4,,5,7.5,N1,8.5,9,
41002194,1032753,,5.4,5.2,,6.75,8,N1,6.25,8.75,
41002200,1032756,,6.4,4.6,,7.75,8.5,N1,4.75,8.75,
41002195,1032754,,6.8,6.6,,7.75,7.75,N1,6.75,8,
41002201,748837,,5.6,4.6,,7,7.5,N1,5.75,8.75,
41002198,1021564,5.75,7.6,4.6,7,9,,N1,,,7.75
41002199,1026347,,5.4,4.4,,7.83,6,N4,5.25,8,
41002202,1028086,,6.4,4.8,,8.25,6.75,N1,2.75,8.5,
41002203,1028090,,6.8,6.8,,9.25,9,N1,6.5,8.5,
41002204,748822,,5.4,4.2,,5.75,8.25,N1,7.5,9.25,
41002213,1032758,,4.6,5.2,,7,6.25,N1,5,7.5,
41002205,1024559,7.5,8.2,6,8.75,7.25,,N1,,,8
41002207,1021565,5.25,8.2,3.4,6.25,8.25,,N1,,,5.75
41002208,1028087,,7.2,4.8,,5.75,8.75,N1,6.75,9,
41002206,748823,5,8,8,6.5,7.5,,N1,,,8.25
41002211,1028088,,7,5.8,,6.75,7.75,N1,7,7.5,
41002210,1024560,7,7.6,7.6,9.25,9,,N1,,,8
41002209,1032757,5.5,7,4,5.75,7.5,,N1,,,5.75
41002212,1028091,,5,3.8,,7.25,6.5,N1,5.5,7.5,
41002214,1024561,6,8.4,5,4.75,7,,N1,,,8
41002221,1032760,,6,4.4,,7.25,7.25,N1,5.75,8.5,
41002223,1028097,,6.2,5,,7.75,6.25,N1,4.5,8,
41002217,1028089,,6.4,5.8,,8.25,8,N1,5.75,8.75,
41002216,1024566,6.5,8.4,6.8,8.75,8.5,,N1,,,8.5
41002219,1028092,,5.4,5,,7.5,8.5,N1,7,8.25,
41002220,749233,,3.8,2.2,,7.5,7.75,N1,6.25,7.5,
41002222,1024678,,6.6,3.6,,6,8.5,N1,5.5,8.5,
41002218,1032759,5.25,7,7.2,5.75,7.5,,N1,,,7.5
41002215,1028083,,7,6,,8,8.75,N1,7,8.75,
41002224,749256,,3.2,3.4,,6.25,5.25,N1,5.25,8.75,
41002225,1032761,,5.6,6.8,,8.75,9,N4,6,8.25,
41002227,749257,,6,4.8,,6.5,6.25,N1,4.75,7.25,
41002228,1024556,8.75,8,4,8.25,5.5,,N1,,,2.5
41002231,749293,,5,4,,5,7.5,N1,6,8.75,
41002226,1024555,4.75,7.4,7.6,7.25,9,,N1,,,7.75
41002234,1024557,3.75,6,3.6,5.5,6.75,,N1,,,4.75
41002233,1032763,4.75,7.2,7.4,8,7,,N1,,,8.5
41002229,1032762,,3.2,2.8,,7.25,5.5,N1,4.5,6.25,
41002230,749268,4,5.8,3,2.5,6.25,,N1,,,2.25
41002232,1028093,,6.6,4,,7.25,6.25,N1,4.5,8.25,
41002236,748854,,7.2,7.4,,9.5,8,N1,6.75,9.25,
41002235,749294,6.75,7.8,6.8,7.75,5.75,,N1,,,7.25
41002242,748844,,7.2,3.4,,7.75,6.5,N1,5.25,9.5,
41002241,1024558,2.5,8.2,8.8,3,,,N1,,,8.75
41002237,1021684,,5.8,4,,9.25,9.5,N1,8.75,9.25,
41002238,1032764,4.75,6.8,5.4,5.25,8.25,,N1,,,8
41002244,1024562,6.5,6.2,4.2,6,6.5,,N1,,,8.25
41002239,1028953,,3.2,3,,3.75,7.25,N1,3,7.75,
41002243,1028094,,7.2,3,,7,7.5,N1,7,8.5,
41002240,1021685,,5.4,4.2,,6.25,7.75,N1,6.5,7.25,
41002245,1032765,,8.2,3.4,,7.5,8,N1,5.5,9,
41002246,1021686,,3,3.4,,6.5,7.25,N1,5.5,5.75,
41002248,1028095,,6,3,,4.25,7.5,N1,7.25,8.75,
41002247,742795,,5.8,4,,5.5,8.5,N1,5,9.25,
41002249,1024679,,4.6,3.6,,5.75,7,N1,6.75,8.5,
41002252,1021687,,6.8,3.8,,9,8.5,N1,7,9,
41002253,1032766,,6.8,3.6,,5.75,8,N1,5,9,
41002254,742710,,6,3.8,,5.25,7.75,N1,4,8,
41002250,1028096,,2.8,1.6,,1.75,5.75,N1,4.25,4.5,
41002255,1028962,,7.4,3.8,,7.33,9,N1,6.5,9.25,
41002256,742711,,6.4,5.6,,6,8,N1,6,8.5,
41002251,1024563,6.25,6.8,4.8,6.5,7,,N1,,,6.75
41002257,1032767,,5.4,2.2,,6.75,6.75,N1,6,8.25,
41002258,1024564,6.25,8.2,6,7.5,7.5,,N1,,,8.25
41002259,1028956,,6,4.2,,6.75,7.25,N1,4.25,6.75,
41002263,1028957,,6.4,8.4,,7.25,7.25,N1,4.75,8.5,
41002261,1032768,,4.6,2.8,,8,8.5,N1,4.25,7,
41002260,1028963,,4.2,3.4,,7.75,9,N1,5.5,9,
41002264,1028964,,4.6,3.6,,4.75,7.25,N1,4.25,8.25,
41002262,1028954,,6,4.6,,9,8.75,N1,7,8.5,
41002266,1024567,6.75,7,3.8,3.75,6.5,,N1,,,7.75
41002268,742699,,6.8,4.4,,5.75,8,N1,6.5,8,
41002267,742698,,3.6,2.4,,6.75,,N1,,,
41002265,1024565,4.75,6.8,4.4,5.75,6.5,,N1,,,7
41002269,742712,,5.8,4.2,,5.75,6.75,N1,7.5,7.25,
41002270,1021688,,5.8,2.8,,6.25,8.25,N1,4,7.75,
41002271,1024568,5.75,7.4,4.6,5.75,5.5,,N1,,,6.75
41002272,1028965,,7.6,4.4,,8,8.25,N1,7,7.75,
41002276,749316,7.75,6.6,8.6,5,5.75,,N1,,,7
41002275,1028958,,5.2,2.6,,5.75,6.75,N1,6.5,7.25,
41002277,1028966,,7.4,2.4,,7.5,9.25,N1,9.25,8.75,
41002273,1033710,,4.6,2.6,,6.25,5.5,N1,5,8,
41002278,1033711,,5.6,3,,8.25,8.75,N1,6.25,7.25,
41002279,749317,,6,4,,4.75,7.25,N1,5.5,7,
41002274,1028955,,8,5.8,,7,8,N1,7,8.75,
41002280,1028959,,7.4,4,,6.75,7.5,N1,6.25,9,
41002281,1024572,6.5,7.8,6,8,8,,N1,,,8.25
41002282,1033712,,8,3.4,,6.5,8.25,N1,8,9.25,
41002283,1024573,7.75,7.8,7.8,7,9,,N1,,,8.25
41002288,1028961,,5,5.2,,8,7,N1,4,9,
41002287,1028960,,7.6,7.2,,8,9.5,N1,9.5,9.75,
41002286,742768,,5.2,4,,6,6.75,N1,4.5,7.5,
41002285,1033713,4.75,6.8,4.8,6.25,6.75,,N1,,,7
41002284,1024578,6.25,6.4,4,8,7.5,,N1,,,7
41002289,1021689,,7,5.6,,7,8.75,N1,7,8.75,
41002290,1024569,6.25,8,4.2,8,5,,N1,,,6.5
41002291,1033531,,8.2,4,,6.5,8.5,N1,7.5,9,
41002292,1024570,5.5,6.4,2.4,5.75,4.5,,N1,,,7.25
41002293,1024574,5.75,8.4,6,7.75,6.25,,N1,,,7.5
41002294,1024579,4,6.4,5.4,6,6.75,,N1,,,7
41002295,1028967,,4.6,2.4,,4.75,3.5,N1,3.5,5.5,
41002297,1033532,,7.2,8.4,,8.25,8.75,N1,7,8.5,
41002301,1033714,,5,4.2,,7.75,7.75,N1,5,8.75,
41002299,749285,,4.2,3.2,,6,8.5,N1,5,7.5,
41002302,1021691,6,7,4.6,8,8.5,,N1,,,5.25
41002300,749286,7,8.6,7,8.25,9,,N1,,,7
41002296,1028968,,5.2,4,,7.75,6.5,N1,5.75,8,
41002298,1021690,,5.4,4,,7.5,9,N1,6.5,8,
41002303,748832,,6.8,3.2,,6.5,6.75,N1,6,7.25,
41002304,1024571,4,7.2,9,4.75,8.75,,N1,,,7
41002305,1033533,,6,4.6,,8.5,6.75,N1,6,6.75,
41002306,748833,,7.2,3.4,,8.25,7.5,N1,6.75,8.75,
41002309,748870,,4.6,2.8,,6.25,6.75,N1,7,8,
41002312,1024576,5.5,8.6,6.2,9.25,7,,N1,,,8.5
41002310,1033715,6,7.8,8,7.75,8.5,,N1,,,9
41002308,1028969,,5.8,4.6,,7.25,7.5,N1,6,9,
41002307,1024575,3.5,7,3.4,7.5,6,,N1,,,6.75
41002313,748871,,6.8,4.2,,5.5,9,N1,6.75,9.5,
41002311,1033530,,,,,2.75,3.5,,2.75,,
41002314,1024577,5.25,8.8,8.2,8.25,7,,N1,,,7.5
41002315,1024580,5.5,7.8,7.6,4,7.5,,N1,,,7.75
41002316,1033534,,7,5.6,,8.5,7.5,N1,9,8.5,
41002317,749234,,5,4,,6.5,6.75,N1,5.5,7.75,
41002322,1026341,7.5,7,6.4,5.5,9,,N1,,,6.75
41002325,1021693,7.5,7.2,8.6,7,7.75,,N1,,,8.25
41002318,1033535,,6,4.6,,5,7.5,N1,5.5,8,
41002324,1033537,,6.4,4.6,,8,8.5,N1,7,9.5,
41002321,1026340,6,7.6,4.8,6.5,7,,N1,,,8.5
41002320,1033536,,8,4,,6.75,6,N1,4,8.75,
41002323,749269,,4.4,4.6,,6.5,7.5,N1,5.25,9,
41002319,1021692,,4.6,4.8,,6,6.25,N1,5.25,7.5,
41002326,1033716,,8.2,5,,6.5,8,N1,5.75,8,
41002327,1033538,,6.4,4.4,,8.75,9.25,N1,8.5,9.75,
41002328,1024581,4.25,7.4,3.4,5.75,6.25,,N1,,,5
41002329,748824,,5.6,4.8,,8,8,N1,6.25,8.5,
41002332,1026342,5.75,8,6.4,5.75,7.25,,N1,,,7.5
41002335,1033545,,6.8,6.2,,6.75,7.75,N1,4.75,7,
41002330,1033539,,2.6,2.8,,5.25,6.5,N1,6.75,7.75,
41002331,1033717,5.75,8.6,3.8,6.25,7.25,,N1,,,5.75
41002337,1033540,,5.2,4,,7,6.5,N1,3.5,7.25,
41002336,748845,,4.2,2.6,,7.25,5.75,N1,6.25,8.25,
41002333,1024582,4,5.4,3.2,6,5.5,,N1,,,5.5
41002334,1033542,,3,3.4,,7,8.75,N1,4.75,6.75,
41002338,1026344,4.5,7.4,4.2,8.25,7,,N1,,,8.25
41002339,1033543,,4.4,3,,6,6.75,N1,5,8,
41002342,1033541,,5.6,3.2,,6,5.25,N1,4.75,8,
41002340,1033546,,5.2,3.8,,6.5,7,N1,6.75,9.25,
41002341,1021694,,5.4,6.4,,8.5,8,N1,7,9.5,
41002344,1033547,,5.6,4,,6.5,7.5,N1,6.25,7.25,
41002348,1033550,,2.4,3.6,,6.5,6.25,N1,4,7,
41002346,1021695,,7.4,4,,6.75,8.75,N1,4.75,8.5,
41002343,1033544,,5.2,3.8,,8,7.75,N1,6.75,8,
41002345,743152,3.5,5.6,6.4,4.25,7.25,,N1,,,3.75
41002347,1033548,,8,4,,7.5,8.75,N1,6.5,8.75,
41002349,1021696,,5,4,,7,7.25,N1,5,7.25,
41002350,1033718,,5.8,4.8,,8.5,7.5,N1,6.25,8.75,
41002351,1033549,,5,4.4,,5.75,7.75,N1,5.75,9,
41002352,1033551,,8,6,,9,8.25,N1,7,9.25,
41002353,1026345,4.25,6.2,4,3.75,8,,N1,,,3.5
41002354,1033553,,6.4,5.6,,6.25,8.25,N1,4.75,8,
41002355,742796,4.75,7.8,4.8,7,9,,N1,,,7.5
41002356,743140,,6.2,7.2,,8.5,7.75,N1,6.5,9.5,
41002357,1024583,6.25,7.8,6.6,5,8.5,,N1,,,5.5
41002358,1033719,6.5,4.8,4,5,7.25,,N1,,,6.75
41002360,743153,,8.2,6.6,,8.25,8.75,N1,7.5,9.25,
41002363,1033554,,5.6,3.6,,6.25,7.5,N1,6.5,9,
41002359,1026343,6,8,7.4,5.75,7,,N1,,,8.25
41002361,742713,5.25,7,6,4.25,7.25,,N1,,,7.25
41002362,1033552,,5.4,3.4,,6.25,8.25,N1,4.5,9,
41002364,1026339,7,7.2,7.2,6.25,8.25,,N1,,,7.5
41002365,1033720,,6.4,5.8,,7.75,8.5,N1,6.75,9.25,
41002366,1023616,,4.2,2,,7.25,6.25,N1,6,7.75,
41002367,1026184,5.75,7,4.6,6.25,7.5,,N1,,,7.5
41002368,1026185,,4.4,4.6,,7.75,7.25,N1,5,6.75,
41002369,1028737,,7.4,5.2,,6.25,6.75,N1,8.25,7.25,
41002371,1026186,6,7.8,5,5.25,7.5,,N1,,,5.75
41002372,1031745,7,8.4,8.8,6.5,9.25,,N1,,,6.25
41002374,1023618,,5,2,,7.5,7,N1,6,6.75,
41002370,1023617,6,6.8,6.8,3,8,,N1,,,5.25
41002373,1027910,,4.6,3,,6.25,4.5,N1,5,5.75,
41002376,1031660,5.75,7.2,3.8,5,8.25,,N1,,,6.25
41002375,1027911,,8,7.6,,9.25,9.25,N1,9.75,9.5,
41002377,1027013,,6.2,4.8,,7.75,7.5,N1,7.75,8.5,
41002378,1023619,6.25,7.6,4.4,6,8.25,,N1,,,5.75
41002379,742714,7,7,7.8,5,9,,N1,,,3.5
41002380,1031746,,4.8,1.8,,8,5.75,N1,6.25,5.75,
41002382,1023620,6.5,8.2,7.2,8.5,9,,N1,,,7.75
41002381,742777,,4.8,7.2,,8.75,9,N1,8,9.5,
41002383,1027912,,6.2,4.2,,7,7,N1,6.5,6.75,
41002384,1027014,,4.8,4.8,,8.5,9,N1,9,8.5,
41002385,1031661,7,7.2,5.2,6,8,,N1,,,7.25
41002386,1023621,,6.2,6.8,,7,6.5,N1,5.75,8.25,
41002387,1031662,6.25,6.8,4.8,5.75,8.25,,N1,,,5.5
41002388,1023622,,6.6,3.2,,8.25,8,N1,4.5,7.75,
41002389,1023623,7,8.4,7.8,7.5,8.5,,N1,,,7
41002390,1023624,5.5,5.2,6.8,5.25,8,,N1,,,6.25
41002392,1023626,8,8.2,8.6,9.25,8.5,,N1,,,9
41002395,1027016,,7,4,,7,5.5,N1,4.75,7.5,
41002391,1023625,,6.6,7.4,,9,9.25,N1,9.25,8.5,
41002393,1027015,6.25,7.8,6.4,5.75,8,,N1,,,7.5
41002396,1031705,5.75,7.4,6.6,5,8.75,,N1,,,6
41002394,1023627,6,7.4,5,6,6.75,,N1,,,5.25
41002397,1027913,,7.4,4.2,,6.5,5.75,N1,6.5,6.5,
41002398,1023628,5.75,8.6,6.8,6.25,8.25,,N1,,,7.5
41002399,1027914,,4.2,3.8,,8.25,6.5,N1,6.25,8,
41002401,748879,,7,6,,8.75,8.25,N1,7.5,8,
41002400,1031747,5.5,7,4.6,8,9.25,,N1,,,5.25
41002405,748880,,6.4,4.6,,8,7.5,N1,6.25,6.5,
41002404,1031703,5.5,7.8,8.6,4.75,6.75,,N1,,,7.5
41002406,1023630,4.25,6.2,4.2,7.25,6.25,,N1,,,5.75
41002402,1023629,,3.4,,,4.75,6,,5,,
41002403,1028735,,5.6,3.8,,7.25,4.75,N1,5.75,5.25,
41002407,748881,4.5,6.4,3.6,5.25,7.5,,N1,,,4.5
41002408,1028736,,3,,,5,5,,4.75,,
41002409,1031702,5.5,7.8,7.2,3.75,8.75,,N1,,,7.25
41002410,1023631,,4.8,2,,7.5,6,N1,5.75,5.25,
41002411,1031704,7.25,7,6.2,7.5,9,,N1,,,7.5
41002412,1031706,7,8,4.4,7,9.25,,N1,,,6.5
41002413,749244,6,6.6,6.6,4,7.75,,N1,,,6
41002415,1024479,,5.6,4.8,,8.25,7.25,N1,5.5,7.75,
41002416,1031709,6.75,8.4,7.2,6.25,8.75,,N1,,,8.75
41002421,1031710,8.5,7,7.6,6.25,8,,N1,,,6.75
41002414,1031708,5.5,5.8,5.6,3.25,8.25,,N1,,,6.75
41002418,1028738,,8.2,4.6,,8.25,8.5,N1,7.25,8.25,
41002419,1024480,,4.6,5.2,,8,5.75,N1,6,7.75,
41002417,749277,,7,7.6,,8.5,6,N1,4.75,7.25,
41002420,1028744,,8.2,7.4,,8.75,8.5,N1,8.5,8.75,
41002422,748834,,7.6,7.4,,8,8.5,N1,8.5,9.25,
41002423,1024481,,6.2,4,,8,7.25,N1,7,9,
41002424,1031748,4.5,4.8,5.6,2.75,8.75,,N1,,,5
41002426,1028739,,5.4,,,6.5,5.25,,5.75,,
41002427,748835,,7.4,4.2,,8,6.75,N1,7,7.75,
41002425,1031707,8,8.8,5.4,7.5,8.5,,N1,,,7.75
41002430,1028741,,7.6,6.8,,8.75,9,N1,9.25,8.75,
41002429,1028740,,7,5,,7.75,7.25,N1,6,8,
41002428,1027017,7,7.6,5,5.5,8.25,,N1,,,4.25
41002431,1024482,4.5,6.2,3,4.25,6.5,,N1,,,5
41002432,1028745,,6.6,1.8,,8.25,6.75,N1,6,8,
41002433,742766,,6.2,4,,8.75,6.5,N1,5.75,6.25,
41002434,743158,,7.4,,8.5,,,,,,8.5
41002435,1028742,,7,2.4,,8,7.25,N1,5,8.75,
41002436,1024483,,5.2,3.8,,7.75,7.25,N1,6,7,
41002437,1028746,,7.2,5.6,,8.5,6.75,N1,7.25,6.75,
41002438,749303,,4.2,2.2,,7.25,5.25,N1,5,7.5,
41002439,1024484,,6.4,3.6,,8,8,N1,5.5,7.5,
41002440,1027018,,4.4,3.8,,7.5,7,N1,4.25,7.5,
41002444,1024485,,5.8,5.4,,8.75,7.5,N1,6.25,8,
41002443,742748,,6.8,4,,8.5,5.5,N1,6.25,8.5,
41002442,742747,5.25,6,3.2,4.75,8.5,,N1,,,4.75
41002441,1028747,,2.8,2.8,,8.25,4.75,N1,3,5,
41002446,1028748,,1.6,2.8,,6.75,7,N1,5,6.75,
41002445,1028743,,6,4.4,,8.25,8,N1,6,9.5,
41002447,742759,,5.4,2.8,,6.25,6.75,N1,5.25,7.75,
41002449,1031711,6,6.8,2.8,3.75,7.75,,N1,,,2.75
41002452,1031749,5,7.8,4.2,5.5,7,,N1,,,5
41002450,1028749,,4.8,,,5.75,6,,2.75,,
41002451,1024487,,8,7.2,,7.5,7.25,N1,6,8.5,
41002448,1024486,,7.2,5,,7.75,7.75,N1,4.5,8.25,
41002453,1027019,,4.4,5.4,,8,6.75,N1,4.5,6,
41002454,1028750,,4.8,3.8,,9,6.5,N1,6.75,7.75,
41002456,1024488,,6.8,5.4,,9,6.75,N1,5.25,8.25,
41002457,1020419,,3,2.6,,7,5.5,N1,5.5,6,
41002455,742733,,6.2,2.6,,7.75,6,N1,5,7.5,
41002458,742749,,5.2,1.6,,7.75,6.25,N1,4.75,8.25,
41002459,1024489,,5.4,1.8,,7.5,8.25,N1,7.75,7.5,
41002460,742750,,5.2,4.4,,7.75,9,N1,6.25,9,
41002462,1027020,6,5.8,4.6,6.75,8.25,,N1,,,5.5
41002463,1020420,7.75,7.8,8.4,6.75,7.75,,N1,,,7
41002461,743141,,7,6.6,,9.5,6.5,N1,4.25,8.75,
41002467,742715,,6.6,4.8,,7.75,7.5,N1,5.25,7.75,
41002465,1027021,,4.4,4.2,,8,6.5,N1,5.75,6.5,
41002466,743154,,4,1.8,,7.25,6.25,N1,5.5,6.5,
41002464,1028803,,4.4,3.8,,7.25,6.75,N1,4.5,6.75,
41002468,1020421,,3.4,,,4.75,4.5,,4.25,,
41002469,1027022,6.75,6.4,7.8,4.75,8,,N1,,,5.5
41002471,1020422,6.5,6,7.4,6.25,7.75,,N1,,,7
41002472,742724,,5.6,,,8.5,7.25,,7.25,,
41002470,1028751,,3,,,7.5,5.5,,4,,
41002473,1028804,,6.4,6,,7.25,7.25,N1,8.5,8.5,
