Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
63004466,75578,,6.8,7.8,,6.75,7,N4,4.25,7.25,
63004463,78829,,6.8,3.8,,5,5.75,N1,4.5,7.25,
63004467,78830,,4.6,4.4,,7.5,9.5,N1,8,7.75,
63004468,79613,,6.6,4.4,,7.75,10,N1,8.75,9.5,
63004469,79164,,6.2,3.4,,6.25,7.75,N1,7.25,8.75,
63004470,75579,6.25,5.8,5,4.5,5.75,,N1,,,3
63004471,75653,,5.2,3.6,,6,6,N1,7,7.5,
63004473,78824,,6.6,5.6,,6.75,7.75,N1,7.25,8.75,
63004472,78823,,4.2,3,,3,4.25,N1,2.75,4.25,
63004475,79165,,7.4,5.2,,8.75,7.5,N1,7,8.5,
63004474,79657,,6.8,1.8,,5.75,6.25,N1,5.5,7,
63004476,79614,8.75,7.4,4.2,7.75,5.25,,N1,,,3.75
63004478,79176,,3.6,2.2,,5,6.5,N1,4,6,
63004477,79173,,4,4.2,,5.5,4.75,N1,3.5,5.75,
63004479,75569,,5.4,2.4,,6.5,7.75,N1,6.5,7.75,
63004480,79166,,4.2,5,,8.75,6.75,N1,8.5,7.25,
63004481,79174,,6.8,7.8,,8.25,8.5,N7,6.25,9,
63004482,80051,4.25,4.2,4.4,3.5,6.5,,N1,,,3.75
63004485,79177,,6.2,5.6,,6.5,6,N1,7.25,8.25,
63004489,79175,,4.6,2.2,,6.75,6,N1,4.75,8.25,
63004484,80107,4,7.8,3.4,4.25,6.25,,N1,,,5.5
63004486,117758,,7.2,9,,6,7.25,N1,6.5,8.25,
63004483,81594,4.5,7.6,5.4,4,5.75,,N1,,,6.75
63004490,80104,5.25,8,6.4,4.25,6.75,,N1,,,6.75
63004487,80103,6.25,8.2,4.8,8,6,,N1,,,8.75
63004488,81610,,6.2,3.8,,6.25,7,N1,5.25,7,
63004491,75570,,5.4,4.4,,5.5,7.25,N1,6,8.5,
63004492,75165,,7.6,6,,5.25,6.5,N1,5.5,8,
63004494,80052,5.5,8.6,5.6,6.75,7.75,,N1,,,6.5
63004493,79212,,6,4,,7,6.75,N1,6.5,7.5,
63004495,79167,,6.6,4.8,,5.25,7.75,N1,7.25,9.25,
63004496,75571,,4,2.6,,6.75,5.25,N1,4.75,6.75,
63004497,79168,,3.2,3,,4.75,5,N1,5,6.25,
63004498,80053,5.25,8.4,8.2,4.75,6.5,,N1,,,8
63004499,79615,4.25,4.4,6,3.75,5,,N1,,,5.25
63004500,79169,,5.4,3.6,,5.5,6.5,N1,4.75,7.5,
63004501,76050,,6,3.4,,6.5,7.75,N1,6.75,7.25,
63004502,79170,,2.4,3.8,,5.25,4.5,N1,3,6.75,
63004504,76051,,4.8,4,,6,6.25,N1,5.25,7.25,
63004503,79658,3.25,8,5.4,7.5,5.5,,N1,,,5.5
63004506,80054,4.25,6.6,2.8,5.25,6,,N1,,,5.5
63004505,117693,,8,3.6,,7.25,8.25,N1,7.75,7.5,
63004507,79171,,6,3.6,,6.75,7.25,N1,6.25,7.75,
63004510,79213,,6.4,4.2,,8,7.5,N1,5.75,9.25,
63004509,79172,,3.8,4.2,,5.25,6.75,N1,4.75,7.75,
63004508,117759,,5.8,9.4,,5.75,6.25,N1,4.75,7,
63004513,80108,5.5,6,3.6,6.25,5.25,,N1,,,5.25
63004512,79616,6.25,7.8,7.2,5.25,5.75,,N1,,,8.25
63004511,79217,,5.8,3.2,,5,7.25,N1,6.75,7.25,
63004514,79659,,8.2,9,,9,7.75,N1,9,8.5,
63004516,78350,,5.8,2.8,,7.25,6.5,N1,7.75,7.75,
63004515,79617,,6.6,4.6,,6.25,7,N1,7,8.25,
63004517,79214,,6.2,5.2,,6.5,6.5,N1,7,8.5,
63004520,118225,,6.8,7.4,,6.5,8,N1,6.5,8.75,
63004524,78353,,4.2,5.2,,6,6,N1,6.5,8.5,
63004518,78351,,6.6,5.8,,8.25,7.25,N1,8,8.25,
63004519,79660,3,6.2,4.4,5,4.25,,N1,,,3.5
63004523,118226,,6.4,4.6,,6.25,6.75,N1,3.25,8,
63004522,78352,,6.6,3.2,,5.75,6.75,N1,7,6.25,
63004521,80109,6,6.8,4.2,4.5,6.5,,N1,,,3.5
63004525,78354,,5.4,5,,6.25,5.75,N1,6.5,7.25,
63004526,78355,,7.4,4.4,,6,6.75,N1,8,7.75,
63004528,78356,,5,3.2,,6,5.75,N1,4.75,4.75,
63004527,79215,,5.8,2.4,,4.5,5.75,N1,5.75,6.25,
63004529,78357,,5.6,6.2,,7.25,5.5,N1,6.25,6.5,
63004530,79618,,5.6,5.4,,7.25,7.25,N1,5.5,8,
63004534,79619,6.25,6.4,3,7,7,,N1,,,3.5
63004532,119023,4.75,8,4,7.25,6,,N1,,,5.75
63004531,119022,,3.6,4,,5.25,7.5,N1,7.5,8.5,
63004533,78358,3,5.8,3,3.75,5.25,,N1,,,5.5
63004535,79216,,7,2.8,,7,7.25,N1,8.75,9,
63004536,119097,,3.4,3.2,,6,7,N1,6.25,5.5,
63004537,119099,6.75,8.2,5.8,7.5,6.25,,N1,,,5.75
63004539,78359,,4.2,3,,6.25,6.75,N1,5.25,6.75,
63004538,79218,,6.2,2.6,,6,5,N1,4.25,5.75,
63004540,79620,,3,1.6,,4.5,2.75,N1,3.25,5.5,
63004543,78360,7.25,7.2,7.2,5.75,6.25,,N1,,,7.5
63004541,80110,,7.4,6.2,,8,6.5,N1,6,8.75,
63004542,119488,,3.8,2.6,,4.5,5,N1,5.25,6.5,
63004544,80123,2.75,7.8,5,7,5,,N1,,,8
63004546,79621,7.25,7.4,8.8,4.75,5.75,,N1,,,6.75
63004545,79661,,4.6,2.4,,3,5.5,N1,4.25,6.25,
63004547,79662,6,8.2,8.2,4,7,,N1,,,8.25
63004548,79663,,5,3.4,,6.25,6.25,N1,6.5,8.75,
63004549,79664,,8,4,,7.25,9.75,N1,9.25,8.5,
63004550,78361,5.5,7,4.4,3.5,5.75,,N1,,,4.5
63004551,76049,3.75,6,3.8,3.5,5.5,,N1,,,2.25
63004553,79622,,5,4.2,,4.75,8.5,N1,7.25,8,
63004554,78362,5.25,6.8,5.8,3.75,7,,N1,,,5
63004556,79624,5.25,5.6,3,4,5.75,,N1,,,2.25
63004555,79623,,6.2,4.4,,6,7,N1,5,7,
63004557,80117,,5.8,2.2,,5.25,7,N1,7.25,7.25,
63004552,80124,5.75,7.6,7.8,7.75,6,,N1,,,8.5
63004558,78363,,4,3.4,,4.5,5,N1,4.75,7.25,
63004559,81650,,2.6,2.4,,4.5,3.5,N1,3.5,5.75,
63004560,80112,,6.2,6.6,,4.75,7.75,N1,8.5,8.75,
63004563,80113,,6,3.8,,6.25,8,N1,7.75,8,
63004566,78365,,2.8,1.4,,4.25,3.25,N1,3.75,5.75,
63004561,80118,,4.4,2.8,,4.5,6.75,N1,5.25,7.5,
63004562,78364,,4,2.8,,6.25,7.25,N1,8.5,8.25,
63004564,79625,5,6,4.4,7,6,,N1,,,4.5
63004565,80114,,3,3.8,,3.25,6.25,N1,6,7,
63004567,118234,,4.2,4.4,,7,6.25,N1,5.75,8,
63004568,79626,5,7.8,4.6,6.5,5.75,,N1,,,6.5
63004570,78366,,5.2,2.4,,5.75,6,N1,4,6,
63004569,80111,,5.8,3.4,,7,7.75,N1,6.75,8.5,
63004571,80119,,5.6,2.4,,6.75,7,N1,5.5,7,
63004573,119496,4.25,8.4,3,5.5,5.5,,N1,,,2.75
63004572,80125,7,8.6,3.6,7.75,7.5,,N1,,,6.75
63004576,80126,3.75,7.8,2.6,7,8,,N1,,,7
63004575,81596,4.75,8,2.8,5.25,7.25,,N1,,,5.25
63004580,80116,,5.4,4.6,,7,5.5,N1,7.5,6.25,
63004577,80129,4.75,6.6,4.6,4.25,5.75,,N1,,,5.25
63004579,80115,,3.6,2,,6.25,6.5,N1,6.5,7.25,
63004578,78368,7.75,7.6,7.2,8.25,7.83,,N1,,,5
63004574,78367,,3.2,2.6,,5.25,4.25,N1,4.75,5.5,
63004581,80120,,5.6,4.8,,6.75,7.5,N1,9.25,9,
63004582,79627,,7.8,5.8,,8.25,9.25,N1,9.75,9.25,
63004583,76053,5.25,6.4,2.2,3.5,5.75,,N1,,,7
63004584,79665,,8.4,5.6,,5.75,7.5,N1,8,8.25,
63004588,79666,4.5,8.2,5.8,6.5,7.5,,N1,,,6.25
63004585,78369,5.75,8.2,6.6,7,4.75,,N1,,,6
63004590,78370,9,7.6,6.6,7.75,6.5,,N1,,,4.5
63004586,79628,,4,3.6,,5.25,6,N1,5.25,6.75,
63004587,80127,3.5,6.8,7.2,2.75,6.5,,N1,,,8.5
63004591,80068,,8,8.2,,7.75,7.5,N1,5.5,8.75,
63004592,79667,4,7.4,5.4,4.75,6,,N1,,,6.75
63004589,80067,,7,7.4,,8.5,7.75,N1,6.5,8.75,
63004593,78371,,7.6,8.6,,8.25,6.75,N1,6.25,8.5,
63004594,79629,,6.6,4.8,,8,7.25,N1,7.75,8.25,
63004595,80121,,5.2,3.2,,6.5,6.25,N1,5.5,6.25,
63004596,79668,5.5,8,8.6,5.25,8.75,,N1,,,8
63004597,78372,7,8.4,5.8,8.5,7,,N1,,,9
63004598,79630,,6.2,9,,8.5,7.25,N1,6,7.75,
63004599,119100,,4.6,3.2,,5.75,6.5,N1,7,7.75,
63004602,80128,3.25,5.8,2.8,5,5.5,,N1,,,2.75
63004600,79669,4.5,4.8,3.4,3.25,5,,N1,,,2.25
63004603,79631,,6,4,,7.67,7,N1,8,7.75,
63004601,78373,,5.2,2.2,,7.75,4.75,N1,5,7.5,
63004604,79670,,7.2,4.6,,7.75,7,N1,6.75,7.5,
63004605,78374,,2.6,2.2,,6.25,5.25,N1,4.5,5.75,
63004606,79632,6,6.6,4.8,5,6.5,,N1,,,1.75
63004607,80069,,6,5.6,,6.5,5.5,N1,8,7.5,
63004608,79671,7,7.8,6.8,7.25,5.75,,N1,,,8
63004609,117696,5.5,5.4,4.2,3.5,4.5,,N1,,,4.5
63004610,78375,,5.6,3.4,,6,6.25,N1,4,7.5,
63004611,80070,,6.4,4.6,,5.75,6.5,N1,6,8.25,
63004612,79672,5,7,6.2,2.75,7.25,,N1,,,5
63004614,79633,,7,5.8,,7,8,N1,7.75,8.25,
63004613,78376,,4.6,3.8,,4.5,8,N1,4.75,7.25,
63004615,118628,,5.6,5.4,,7.25,6.25,N1,6,7.75,
63004616,79673,6.25,7,7,6.5,7.5,,N1,,,5
63004617,80071,,6.6,9.2,,8.5,6.75,N1,6,8,
63004618,79634,,4.8,3.8,,7,6.5,N1,3.5,6.5,
63004620,79674,,6.6,4.6,,7.25,8.75,N1,7.75,9.5,
63004619,80130,6.75,6.6,6.4,7,4.75,,N1,,,4.5
63004621,80122,,6.4,4.2,,7.75,8.25,N1,7.25,8.25,
63004625,78378,,5.4,2.2,,5.25,7,N1,5.25,8.5,
63004626,79635,5.5,7.4,3.8,5.25,5.5,,N1,,,5
63004622,78377,,6.4,4.4,,5.75,4.25,N1,5.25,7,
63004623,119492,,5.4,2.4,,4.25,5.5,N1,4.25,6.5,
63004624,79675,4,7,4.4,7.5,7,,N1,,,3.5
63004627,80073,,2.8,3.2,,6,5.25,N1,4.75,6.25,
63004628,80076,,5.4,3.2,,5.5,7.5,N1,5.25,6.75,
63004629,78379,6,7.8,6.6,7,7,,N1,,,6.75
63004631,80131,3.25,6.2,2.8,5.5,6.25,,N1,,,5.5
63004630,79636,,2.8,3.4,,5,6.5,N1,5.75,6.75,
63004632,79676,,6.2,3.4,,7.25,8,N1,8,9,
63004634,80077,,6.4,4,,7.25,8.25,N1,8,8.75,
63004636,79677,,5,3.2,,7.5,8,N1,7,8.75,
63004633,78380,,5.4,3,,5.75,5.25,N1,5.75,7,
63004638,79638,6.75,7.4,9.4,8.25,7.75,,N1,,,7.25
63004635,79637,6.25,7.2,6,6.25,7.25,,N1,,,5.5
63004637,78381,,4.4,3,,5.5,6.75,N1,6.25,7.25,
63004639,80074,,7.2,3.2,,5.75,4.5,N1,7.5,8,
63004640,79678,,3.2,3,,7,6.75,N1,4.25,7.25,
63004641,118630,,4.6,2.8,,6.5,7,N1,7,6.75,
63004642,78382,5.5,7.4,7.2,6,8.25,,N1,,,6.5
63004643,118631,,5.2,4.6,,7,7.25,N1,5,7.75,
63004644,79679,7.75,7.2,3.6,7.75,8,,N1,,,8.75
63004648,75191,,7.8,4.4,,6.25,8.25,N1,8.75,8.75,
63004647,78738,4.25,7,4.8,3.5,6.5,,N1,,,5.25
63004646,80075,,7.8,5.4,,7.75,5.5,N1,6.25,6,
63004645,80083,4.75,8.6,3.8,8.25,8.5,,N1,,,6.75
63004649,79680,4.75,7.8,5.2,6.75,6.5,,N1,,,7
63004650,79639,,5,4,,6,5.5,N1,5.25,8.75,
63004652,78739,6,6.6,6.2,5,7.75,,N1,,,5.25
63004651,80072,,4.8,4.2,,7.75,6.25,N1,6.75,7.25,
63004658,80084,7,8,5.2,8,6.25,,N1,,,8
63004653,80078,,4.4,4,,2.5,7.75,N1,5.25,5,
63004656,79681,,3.6,3,,4,4.25,N1,5.5,6.25,
63004654,80087,,6.2,3.2,,4.75,8.75,N1,7.5,7.25,
63004657,80079,,5.6,4.2,,3.75,7.5,N1,4.75,5.25,
63004655,78740,,4.8,2.6,,4.75,5.75,N1,5.75,7.25,
63004660,75582,5.5,7,5,4.25,6,,N6,,,3.75
63004659,78741,,3.6,2.4,,3.75,5,N1,4,6.25,
63004662,79686,4.75,7.4,4.2,5.5,8,,N1,,,5.25
63004661,80080,,3.2,2.4,,4.5,5.25,N1,4.75,5,
63004663,117697,5.25,7.2,4.6,5.75,5.75,,N1,,,6.25
63004666,117765,,6.8,7.4,,9,7.5,N1,6.25,9,
63004668,78743,,6.2,5.6,,8,9.5,N1,9.5,7.25,
63004667,80081,,7.6,6.6,,7.75,6.5,N1,6.75,8.25,
63004665,78742,,7.4,6.2,,7.75,7.75,N1,6,7.5,
63004664,117764,,7.4,5.6,,7.75,6.5,N1,5,7.5,
63004670,79640,,5.6,2.2,,7,5.25,N1,5.5,6.5,
63004672,78744,,4.4,3.2,,6.25,7.5,N1,7.25,8,
63004671,118632,,6.8,4.8,,7,6,N1,6,8,
63004669,80082,,5.4,2,,6.5,5.5,N1,5,5.75,
63004673,119030,,6.8,4.2,,5.75,6.5,N1,6.5,8,
63004676,79641,4.5,6.2,3.6,3.5,4.25,,N7,,,3.25
63004675,119902,,3,3.8,,5,5.75,N1,4,5.5,
63004674,79687,,4.8,3.8,,5,7.25,N1,6.75,6.25,
63004680,80643,,7,3.4,,4.5,5.5,N1,6,7,
63004681,75805,7.5,7.8,4.6,5.5,7.25,,N1,,,4.5
63004678,76296,,7.2,8.2,,7.75,7,N1,5.5,9,
63004682,76663,5.5,7,2.8,7.25,7.25,,N1,,,5.5
63004679,119904,,4.8,2.4,,5.75,6.25,N1,4.5,7.25,
63004677,119903,,4.2,2.8,,6,4.25,N1,4.5,6,
63004683,80645,,5.4,4.2,,6.5,5.75,N1,5.5,6.25,
63004684,80639,,3,3.2,,5.25,7,N1,6,7.5,
63004685,75806,,3.8,2.6,,6,5.75,N1,5.25,6.25,
63004686,80640,,4.2,3,,7.25,7,N1,4.5,7.5,
63004687,76297,7.75,9,8.4,6.25,7.25,,N1,,,8.5
63004690,76299,5.25,8,3.8,8.5,7.25,,N1,,,7.5
63004688,76298,3.75,7.2,6,3.75,6.5,,N1,,,8
63004691,76300,,4.8,2.2,,6.5,7,N1,6.25,8.5,
63004692,76301,5.25,7.6,5,8,6.75,,N1,,,7.5
63004689,75807,8,7,6.4,8,7,,N1,,,3
63004693,80644,,6.6,4.6,,5.25,6.5,N1,6.75,7,
63004694,76664,,4.8,2.2,,3.75,6.25,N1,6,7.5,
63004695,75808,,6.6,3.6,,6.75,6.25,N1,6,7,
63004696,76302,,3.4,2.2,,6.5,6,N1,5,6.5,
63004697,76665,,5,2.4,,5,6.75,N1,6.5,7.25,
63004698,81077,,7.2,,6.5,,,,,,7
63004699,75809,6.5,5.8,2.2,5.25,6,,N1,,,2.5
63004701,76303,,6.6,5.4,,8,8,N1,7.75,9.5,
63004703,75810,6.75,7,6,7.25,7.5,,N1,,,4.75
63004702,80642,,5.2,3.6,,8,5.5,N1,7.25,7.75,
63004700,80641,,4.6,,,7.75,7,,8,,
63004705,76304,,5.4,4.6,,5.75,7,N1,7.5,8,
63004704,76666,,3,2.2,,5,4.75,N1,5.25,7,
63004706,75811,,3.4,2.8,,5,4.5,N1,3.5,6.25,
63004707,75580,,4.8,3,,5.5,7.5,N1,6.5,7.5,
63004708,75655,4,7.2,,5,7,,,,,6.25
63004709,76305,,6,3.8,,5.5,6.25,N1,6,7.25,
63004710,75196,,6.2,3,,6,8,N1,7.5,8,
63004712,80646,,4.6,4.4,,7,7.25,N1,8.5,8.5,
63004711,81078,7.25,7,4.2,8,8,,N1,,,6
63004713,75656,,7,,3.75,,,,,,4.25
63004714,76667,,3.6,2.8,,5.75,6.25,N1,5,6.75,
63004715,75812,,5.4,3.6,,7.25,6.75,N1,7,7.75,
63004716,117763,5.75,7.8,1.6,7.75,3.75,,N1,,,7.25
63004717,80649,,5.4,5.2,,6,7.25,N1,7,7.75,
63004718,76306,,,,,5.25,,,,,
63004719,75813,,7.2,5.4,,6,9.25,N1,9.25,9,
63004721,118154,,4.2,4.4,,6.75,6.5,N1,8.25,8.75,
63004720,80210,,1.8,2,,5.75,6.5,N1,3,6.5,
63004722,80650,,7.2,5.8,,6.5,6.75,N1,6.75,8.75,
63004724,80211,,4.4,3.4,,6,6.75,N1,5.75,7.5,
63004723,75814,,4,2.4,,6.25,6.25,N1,3.75,6.25,
63004725,80647,,4,3.8,,5.91,7.25,N1,5.75,7,
63004727,75815,,4.8,3.8,,8.5,7.5,N1,7.25,8.75,
63004728,80652,,2.6,1.8,,5,5.25,N1,4.5,7,
63004726,76307,5.25,4.4,2.6,3.75,6,,N1,,,3.5
63004729,80212,,5.4,1.8,,6,6.25,N1,4.75,7,
63004730,76308,7.5,7,2.8,7.25,6,,N1,,,2.5
63004732,81079,6.25,8.2,4.8,8.75,7.25,,N1,,,7
63004731,75816,,3.4,4,,6,5.75,N1,5.5,7,
63004734,75658,,5,4.6,,6.75,7.75,N1,6.75,7.75,
63004733,80651,,3,2.2,,5.25,5,N1,5,6.75,
63004736,80213,,8.2,5,,8.75,9.5,N1,9.25,9.25,
63004735,75817,4.5,7.2,4.4,5.5,7.25,,N1,,,6.75
63004738,76309,,5.4,2.8,,3,4.5,N1,6.75,5.75,
63004739,80653,,3.2,2.8,,3.5,5.75,N1,3.25,5,
63004737,80648,,6.4,3,,5,6.5,N1,6,6.75,
63004741,80214,5.75,7,2.6,5.25,4.5,,N1,,,4.5
63004740,76055,,6.2,4.2,,5,7.25,N1,6.75,8.25,
63004742,76310,,4.4,4.2,,5,7,N1,6.75,7.75,
63004744,80215,,7,5.4,,7.5,6.75,N1,7,7.75,
63004743,75818,3.75,7,4,4.25,5.25,,N1,,,5
63004745,80654,,4.4,2.4,,7.5,7.25,N1,4.25,8,
63004746,76311,,3.2,3.6,,6.75,6,N1,4.75,6,
63004747,75819,,3,3,,7.5,4.5,N1,3.75,6.5,
63004749,119029,,4.4,2.2,,7.75,5.25,N1,4.75,5.25,
63004748,80216,5.5,8,8.2,6,6.75,,N1,,,8.25
63004751,75820,,6,3.4,,7,5,N1,6.5,5,
63004752,80217,,2.6,2.8,,4,4.25,N1,3.5,3.5,
63004750,80655,,6.8,2.8,,7.25,7,N1,6.25,7.75,
63004753,119102,,4.6,5.2,,7.25,7.25,N1,6.75,7.75,
63004754,81080,6.75,7.8,5.8,8.5,6,,N1,,,7.75
63004756,76668,,5.8,4.2,,4.75,6.5,N1,5.75,6.5,
63004755,75821,,4.6,1.6,,5.25,7,N1,5.5,7.75,
63004757,80656,,3.2,2.8,,4.5,3.75,N1,5.75,5.75,
63004759,75822,,7.8,,8,,,,,,7.25
63004758,119975,5.75,7,7.6,4.75,7,,N1,,,6.75
63004760,75583,,4.4,3.8,,5.25,6.75,N1,7,7.75,
63004761,80218,,5.2,4.2,,5.25,5.75,N1,4.5,7.75,
63004762,76669,,6.4,4.6,,8.25,6.5,N1,6.25,8.75,
63004763,75823,,3,2.8,,5.5,2.5,N1,4.75,5,
63004764,75659,,3.2,2.2,,2,4,N1,4,5,
63004765,80219,,4.6,2.4,,5.5,7.25,N1,5.5,7.5,
63004767,75660,,6.2,4,,5.25,7.75,N1,8.25,9,
63004766,76670,8,6.6,7,7.75,7.75,,N1,,,5.25
63004769,76671,,4.6,2.8,,5.5,6,N1,4,5.75,
63004768,75824,5,6.8,6,5,,,N1,,,6.5
63004770,117766,,4.8,3,,6.75,6.25,N1,4.5,5.75,
63004771,75825,,5.6,7.4,,7.75,7,N1,7.25,7.5,
63004772,81626,5.75,6.6,7,4,8,,N1,,,3.75
63004773,118158,,5.4,4,,6.75,6.75,N1,6.5,6,
63004774,80220,,5.6,5.8,,5,7.75,N1,8.75,9.25,
63004775,75826,3.25,6.2,3,4.5,6.25,,N1,,,5.75
63004776,119031,,3.2,2.6,,6.25,5.5,N1,7.5,7.25,
63004777,80221,,5.8,3,,7.25,7.25,N1,7,7.75,
63004780,75828,,5.4,2.8,,5.75,5.25,N1,7,8.5,
63004779,75827,,6.8,3.6,,5.75,8.25,N1,7.5,9.25,
63004781,80222,5,6,3,5,6,,N1,,,3.25
63004778,119032,,6.8,2.6,,5.5,6.75,N1,7.75,8,
63004782,76672,,5.8,3.8,,6.75,7.25,N1,5.25,6.25,
63004783,119976,,4.4,2.6,,4.75,6.25,N1,6,6.75,
63004784,119977,,4.4,2.6,,6,5,N1,4,4.75,
63004786,76673,,7.2,4.8,,7,7,N1,5.5,7,
63004785,80223,,4.2,3.4,,6.58,7,N1,6,6.75,
63004787,81085,4.5,6.8,4.4,4.75,4.75,,N1,,,6.75
63004788,120808,,3.6,3.4,,4.75,5,N1,5.75,7.5,
63004790,80658,,3,3.6,,5.75,5.75,N1,4.5,6.75,
63004789,75829,,6,2.2,,4.5,5,N1,6,4.75,
63004791,76674,7,7.4,2.2,5,5.75,,N1,,,7.5
63004792,80659,,3.2,3.6,,5.5,6,N1,5.25,6.25,
63004793,75830,,4.4,2.6,,4,5.75,N1,5.75,5.5,
63004795,75832,,2.8,2.6,,3.25,3.75,N1,2.75,5.25,
63004797,75834,,2.6,3.2,,3.25,6.25,N1,5.5,8.75,
63004796,75833,8.5,8.4,5.2,9,5.75,,N1,,,5.5
63004794,75831,,5.2,1.8,,4.5,7,N1,7.5,8,
63004798,75835,,4.2,2.6,,6.5,6.25,N1,4.5,7,
63004800,75836,,4,3.4,,6.5,7,N1,3.75,8.5,
63004801,81081,6,6.6,3.2,3,6.75,,N1,,,4
63004799,80224,,6.6,6.2,,7.75,8.25,N1,7.75,7.5,
63004803,80657,,6.4,4.2,,8.5,7.25,N1,8.25,9,
63004802,76675,,5.8,1.8,,7.5,6.5,N1,5.75,7.25,
63004804,75837,,6,5,,7.5,7.5,N1,7.75,7.75,
63004805,80660,,,,,7.25,7.5,,7,7.25,
63004806,76676,,5.8,4,,6.25,9,N1,9.25,9.25,
63004807,81086,4.75,8.4,3.6,6.75,6.75,,N1,,,8
63004808,80225,,5.6,6.6,,6.75,8.25,N1,8.5,7.5,
63004809,75838,,5.4,3.8,,8,6,N1,4.5,6.75,
63004810,76677,,4.2,4.6,,5.5,7.5,N1,4.5,7.5,
63004811,119027,,4.8,4.4,,6,6.25,N1,6.5,6.5,
63004814,75840,,3.2,4.2,,6.5,5.25,N1,4.25,5.75,
63004813,80233,,2.8,4.2,,5,4.75,N1,4.25,5.5,
63004812,75839,,4.8,5,,6.5,6,N1,6.25,8,
63004815,119561,,4.6,4,,7,6,N1,5.25,6.25,
63004816,80661,,6.4,3,,7.5,9,N1,7,8,
63004818,75841,,5.2,6.6,,6.25,8.25,N1,9,9.25,
63004817,80234,,5.2,4,,5.75,7.25,N1,8.5,8.25,
63004819,81082,7.75,8.6,4.2,7.75,6.25,,N1,,,7.5
63004820,75657,,2.4,3,,6.58,6,N1,5.75,6.5,
63004821,80235,4.75,7,3.4,3.75,6.75,,N1,,,6
63004822,76678,,6.4,4,,7.5,8.5,N1,7.75,8,
63004824,75842,7.25,6.4,3.8,8,7.25,,N1,,,5.75
63004823,76054,,4,2.2,,4.75,6,N1,4.75,7,
63004825,80236,,6.4,4,,6,7.25,N1,7.25,7.25,
63004826,80662,,5.6,5,,8.5,8,N1,5.5,9,
63004828,118155,,2.8,3.8,,7.25,4.75,N1,4,7,
63004827,75843,,5.2,4.2,,7.5,8,N1,6.75,8,
63004829,80663,,,,,7.25,8,,8,,
63004830,76679,,6.4,2.6,,6.25,8.25,N1,6.25,8,
63004831,118156,,6.4,5.2,,4.75,6.5,N1,8.5,8.25,
63004833,118230,3.5,6,2.4,3.5,4.25,,N1,,,3.25
63004832,75844,,6.8,5,,7.5,7.5,N1,7.75,7.5,
63004834,80237,4.5,8.2,3.4,7,7.25,,N1,,,7.5
63004835,76680,,3.2,1.4,,4,7.25,N1,4.25,8.5,
63004836,75845,,6,4.2,,5,6.5,N1,7.25,7.5,
63004837,119101,,4.8,4.2,,6.75,5.75,N1,8.5,8.75,
63004838,76681,,5.6,2.6,,7,7,N1,7.25,8,
63004839,80665,,5.8,3.8,,5,7,N1,7.5,6.5,
63004840,75846,,5.4,5.2,,7,7.5,N1,7.25,7.5,
63004841,119974,,5.6,4,,6.5,5.25,N1,7.75,7.75,
63004843,75847,3.75,8.2,3.2,4,7.5,,N1,,,5.5
63004842,76682,,6.4,7.2,,7.25,7.5,N1,7.75,8.75,
63004844,120368,,2.6,4.4,,5.5,4,N1,4.5,7.75,
63004846,76056,,5.6,4,,7.75,6.25,N1,7,8.25,
63004845,80668,,2.4,3,,6.5,8,N1,8,7,
63004847,75848,4.25,3.6,2.6,2.75,6.5,,N1,,,3.5
63004848,81083,5.25,6.6,1.6,3.25,8,,N1,,,5
63004849,81087,7,7.6,4.2,4.5,5.5,,N1,,,5.25
63004851,75849,,3.6,3.8,,,,N1,,,
63004850,76683,,4.8,2.6,,6.25,7.5,N1,7.5,7.25,
63004852,80666,,6.2,2.6,,6.25,7.25,N1,6.75,6.75,
63004853,80669,,4.4,2.2,,5.5,4,N1,6,6.25,
63004854,81084,4.5,6.8,,7.75,,,,,,7.25
63004856,76684,,6.4,4.8,,7.25,6.75,N1,7.25,8.5,
63004855,118157,,5.4,,,7.5,7.75,,6.5,,
63004857,80238,,5.4,2,,5.25,7,N1,6.25,7.5,
63004858,118231,,5,4.2,,7,8,N1,6,7.5,
63004860,80667,,4.4,2,,5.25,3.5,N1,5.25,5,
63004861,80239,,2.8,3.6,,5.5,6,N1,3,6.5,
63004859,75850,,6.6,4.4,,7.5,7.5,N1,9,7.5,
63004864,80240,,3.4,2.8,,4.75,3.25,N1,3.25,5.25,
63004863,80664,,4.2,2,,5.5,5.5,N1,6,6.5,
63004862,76685,,6.6,3.4,,6.75,6.25,N1,6,6.75,
63004866,119493,6,7.8,8.2,5.25,6.75,,N1,,,8.5
63004867,75851,7.5,7.4,,6.75,,,,,,
63004868,76686,6,7.4,6,4.25,6,,N1,,,7.25
63004869,80241,,3.2,5.8,,2.25,4.25,N1,4.75,7,
63004871,75852,,3.2,4.8,,6.5,4.5,N1,4.75,5.25,
63004870,81653,,6,3.8,,7.75,6.75,N1,6.25,8.5,
63004873,80670,,7,6,,8,6.75,N1,7,8.25,
63004872,76687,5.75,7,1.2,3.25,6,,N1,,,4.25
63004874,80673,,6.4,4,,8,6.5,N1,6.5,7,
63004875,80674,,6.4,2.8,,8.25,7.5,N1,8.25,8.75,
