Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
47010347,530358,5.5,7.4,7.2,4.25,6,,N1,,,8.25
47010344,533641,,6.8,5.8,,8.25,5.5,N1,8.75,9.25,
47010351,530336,5.75,6.8,5.2,7,7.75,,N1,,,7.25
47010352,530348,5.25,6.6,5.4,6,5.5,,N1,,,5.25
47010353,530349,6.75,8.8,5.2,8,7,,N1,,,8.25
47010354,533643,,4.2,4.2,,6.25,7,N1,5.5,8.5,
47010356,529084,,6,4.2,,5.75,8.25,N1,8,7.75,
47010360,524796,,4.2,2.8,,6.5,6.75,N1,7,7,
47010355,530353,6.5,7.8,8.6,4.5,8,,N1,,,5.5
47010359,529001,,6.4,7,,6.25,6.5,N1,7,8.75,
47010357,533644,,5,4.2,,5.5,6.5,N1,6.25,7.25,
47010361,524797,,5.6,3.4,,6.5,6.5,N1,5,7.25,
47010358,530354,7.25,7.8,8,4.75,7.25,,N1,,,8
47010362,533645,5.25,6.6,4.4,4.5,6.25,,N1,,,5.75
47010363,529002,,4.4,2,,5,4.5,N1,5.25,5.5,
47010364,530337,,5.8,3.2,,7.25,7.75,N1,7.25,8.5,
47010366,533646,,6,3.2,,6.75,8,N1,4.5,8.25,
47010365,530350,4.5,5.2,3.2,3.25,6.5,,N1,,,5.5
47010371,535360,,6.2,3.2,,7,7.25,N1,6,8.75,
47010373,523072,,7,6.6,,6.75,6.25,N1,6,7.75,
47010368,530355,5,7.6,3.2,5.25,6.25,,N1,,,7
47010367,530338,7.5,7.4,5,7.75,6.25,,N1,,,7.5
47010370,533647,,4.4,3.2,,4.25,5,N1,4.25,7,
47010374,523073,,3.8,2.6,,5.5,5.5,N1,6,6.5,
47010372,529086,,7.4,5.6,,7.5,6,N1,7.25,7.25,
47010369,529085,,4.6,4,,5.75,5,N1,5.75,7,
47010375,533648,,5.2,3.2,,8,5.25,N1,6.5,7.75,
47010376,529082,,5.8,3.2,,6.75,3.75,N1,5.75,7.25,
47010379,529087,,3.2,3.2,,7.75,6,N1,5.5,8.5,
47010377,530339,8.25,8.6,6.2,9.5,8,,N1,,,6.5
47010384,529089,,8.8,8,,9.5,7.5,N1,7.25,9,
47010378,524891,,4.2,4,,6.25,4.75,N1,5.25,7.25,
47010383,533649,7,6.6,4,8,6,,N1,,,8
47010380,529088,,6.6,3.2,,7.25,8,N1,7.75,9,
47010382,530340,6.5,7.6,5.8,2.5,6.5,,N1,,,7
47010381,531157,,5.2,5.6,,7.75,6.5,N1,6.75,7.75,
47010385,529090,,6.6,5.6,,8.25,7.75,N1,6.5,8,
47010386,526900,,4.4,4.4,,7.25,6,N1,6.75,7.5,
47010387,530356,6.25,8.8,8.8,5.5,7,,N1,,,8.5
47010388,533650,,5,3,,7.25,7,N1,6,7,
47010390,530341,2,5.6,2.6,4.25,4.5,,N1,,,6.25
47010389,529098,,6,2.6,,6.5,6.5,N1,4.25,6.75,
47010395,529092,,7.2,5.2,,7.25,8.75,N1,8.75,8.5,
47010396,533652,,8.2,7.4,,7.75,9.5,N1,9.5,8.75,
47010392,533651,6.75,8.2,6,8.25,7,,N1,,,7.5
47010391,530359,4.5,6.8,7,5.25,7.5,,N1,,,4.5
47010394,529091,,5.8,4.6,,5.75,6,N1,4.75,5.25,
47010393,531158,,3.6,2.8,,6.75,6,N1,4.75,6.25,
47010397,530357,6.5,7.6,4.6,3.75,7.25,,N1,,,5.75
47010398,529093,,5.6,3.4,,7,7,N1,6,6.75,
47010402,530363,7.75,7.2,7.4,7.25,6,,N1,,,8
47010399,523533,,3.8,4.6,,6.25,4.75,N1,4.25,6.75,
47010403,534076,,6.4,5.8,,7.75,7.25,N1,6.75,9,
47010405,534077,,4.8,2.6,,5.25,7,N1,6,7.75,
47010407,534078,7,7.2,4.4,5.5,7.25,,N1,,,7.75
47010404,530360,3.75,9,3.2,7.75,6,,N1,,,8.25
47010400,530342,5.25,6.2,5.8,3,7,,N1,,,5.75
47010401,533653,,6.6,3.4,,7.25,7,N1,5,8.75,
47010406,529094,,6.6,5.8,,6,6.75,N1,8.25,8.25,
47010408,529095,,6.2,4.2,,6.75,7.25,N1,8.25,8.5,
47010409,534079,,6,4.8,,7.75,7.5,N1,6.5,9.75,
47010410,529096,,5.6,4,,4.75,2.25,N1,7,6.25,
47010412,534080,,5.2,4.4,,6.5,5.5,N1,6.25,8,
47010415,534082,,5.2,4.4,,6.75,7,N1,7.25,7.75,
47010416,530343,5,6,3.2,6,6,,N1,,,3.5
47010413,534081,8,8.4,8.2,7.5,8.75,,N1,,,8.5
47010417,530364,4.75,8,5.8,5.5,6,,N1,,,7.5
47010414,529097,,4.6,2.8,,6,4.5,N1,7.25,7.5,
47010411,526049,5.25,6.8,6.8,4.25,6.75,,N1,,,6.25
47010418,534083,,7.8,5.8,,6,7.5,N1,7.25,7.75,
47010419,522739,6,7.2,5.4,7.75,7.75,,N1,,,6.75
47010420,529099,,6.4,6.6,,7.5,6.25,N1,6,7.75,
47010421,529494,,6.6,5,,7.25,7.5,N1,6.5,9,
47010423,530361,5.25,8,3.2,6.25,5,,N1,,,8.75
47010424,530344,5.25,4.8,5,4.5,6.5,,N1,,,4.5
47010422,530365,3.25,6.8,4.8,3,4.25,,N1,,,4.75
47010425,534404,,3.4,3.8,,5.5,4.75,N1,4.25,7.5,
47010427,529495,,5.6,4.2,,7,7.75,N1,6.25,7.75,
47010429,534406,7,6,6.4,6.25,7.25,,N1,,,7.25
47010426,534405,6,7.8,4,7,7.75,,N1,,,7.25
47010428,523534,,4.2,2.8,,5.25,7,N1,6,7.25,
47010430,531159,6.25,6.4,4,6,7.17,,N1,,,5
47010431,534407,,5.4,4,,7,7.75,N1,6.25,9.25,
47010434,529100,,6.8,4.8,,8.25,8.5,N1,7.75,9.25,
47010435,534408,,6.8,4.8,,6.5,7,N1,7,8,
47010432,529490,,4.4,2.6,,5.5,5.5,N1,3,6,
47010437,529492,,6.8,4.8,,6.5,4.5,N1,6.75,7,
47010439,524422,,8.2,7.2,,7.75,7,N1,7.25,8,
47010433,531160,,5.8,6.2,,5.25,6.5,N1,6.5,7.75,
47010436,529491,,3.8,2.8,,5.75,5.75,N1,4.25,5.5,
47010440,532381,,7.2,8.6,,7.25,6.25,N1,6.25,8.5,
47010438,534409,4.5,8,6.6,3.5,8.25,,N1,,,6.25
47010441,529496,,7.2,6,,8,8.75,N1,6.25,9,
47010444,524885,,6,4.8,,6.25,7,N1,6.25,7.25,
47010442,530345,,5.8,3.4,,7,7.75,N1,5.25,8,
47010443,532382,,4.6,3,,5.75,5.25,N1,5.25,7.5,
47010448,534410,6,7.2,7.8,5.25,7.25,,N1,,,7
47010445,530346,5.5,7.8,3.8,8.25,7,,N1,,,9.25
47010449,532383,,7.4,6.8,,9,7.75,N1,7.25,9,
47010451,534411,,4,2.2,,6,6.75,N1,7.25,7.5,
47010450,530347,5,6.8,4,5.5,6,,N1,,,6
47010447,529493,,7.6,4.2,,7.5,5.75,N1,6.25,7.75,
47010446,530733,5,8.4,6.6,8.5,,,N1,,,7.75
47010452,522676,6.25,8,3.4,6.75,6,,N1,,,8.5
47010454,532705,6.25,7.6,7,4.75,6.5,,N1,,,7.25
47010456,534412,6.75,7.2,7.4,5.25,7.5,,N1,,,7.5
47010455,529101,,6.6,4,,3.75,5,N1,5.75,7.25,
47010453,523158,5.5,7.4,6,6.5,7.75,,N1,,,7.75
47010458,532706,,6.8,4.8,,6,5.25,N1,4.5,8.25,
47010461,524005,,6.2,4.2,,8,6.75,N1,6,8.5,
47010457,529503,,7,5.2,,6.5,5.5,N1,7,7,
47010459,530362,5.75,7.2,5.6,2.75,8.25,,N1,,,4.75
47010460,532707,,6.2,2.2,,7,6,N1,5.75,8.25,
47010462,529500,,7,5.6,,7,6.25,N1,6.5,8,
47010464,532708,,5.6,3.8,,6.5,6.25,N1,5.75,8,
47010465,524006,,5.8,3.6,,6,6.25,N1,4.5,5.5,
47010467,529502,,5.2,5,,7.25,6.5,N1,5.5,7,
47010463,529501,,4.2,5.4,,7.25,6.75,N1,5.75,7.25,
47010466,530736,5.5,6.4,4.8,7.75,6.75,,N1,,,7.25
47010468,532709,7.25,8.2,8.2,6,7.5,,N1,,,8
47010470,524837,,6.6,3.4,,7.25,5.25,N1,3.75,7,
47010471,529497,,6,4.4,,6,4.75,N1,5.25,6.25,
47010469,534413,,7.4,4,,6.25,6.75,N1,4.75,6,
47010472,532710,,4.2,1.8,,6.25,5.5,N1,6.5,6.25,
47010473,532711,,3.8,4.4,,6.08,5.5,N1,6.25,7.25,
47010474,532712,,5,3.2,,5,6.75,N1,5,8,
47010480,530720,4.75,4.4,3.2,4.5,4.75,,N1,,,3.75
47010483,530721,,5.8,6.6,,6,6.25,N1,4.75,6.5,
47010477,532715,4.75,6.8,6.2,4.5,7.25,,N1,,,6.5
47010482,532716,,4.6,4.4,,6.25,7.25,N1,6,6.25,
47010475,532713,,7.6,7,,7.5,6.5,N1,7.25,7.75,
47010476,532714,,7.2,4.6,,7.5,8.5,N1,7,8.75,
47010481,534414,6.75,7.2,5.8,7.25,7.25,,N1,,,5.25
47010479,530734,,7.4,,8,,,,,,7.25
47010478,524003,6.25,7.2,2.8,8,6.75,,N1,,,6.75
47010484,534415,,7.6,4.8,,6.5,5.25,N1,4.75,7.5,
47010485,529498,,5.4,2.8,,6.25,4.25,N1,6,7.5,
47010486,532717,6.5,8.4,8.4,8.5,8.25,,N1,,,8.25
47010490,532718,,4.4,2.8,,6.5,6.75,N1,4.5,6.75,
47010491,530737,5.25,7.4,6.8,6.5,7.5,,N1,,,4.75
47010487,530722,,6.2,5.8,,8,5.75,N1,7,8.75,
47010488,529499,,6.6,5.4,,7.25,5.75,N1,5.5,8.25,
47010489,534416,,6.2,4.6,,7.25,6.5,N1,7,8.5,
47010492,530735,4,7,6.2,5,7,,N1,,,7
47010493,529504,,7,5.8,,7.5,7.25,N1,6,8.75,
47010494,532719,4.75,6.4,5.2,4.5,6.75,,N1,,,6
47010495,529878,,7.4,5.4,,6,8,N1,7,8.5,
47010496,530723,,6,3,,5.75,6.75,N1,6,6.5,
47010498,529879,,7.4,6,,6.25,6.75,N1,7.5,8,
47010502,532721,,6.8,4.2,,7,6.5,N1,8,8.25,
47010499,532720,6.25,8.6,9,5.25,6.25,,N1,,,7.75
47010497,534417,,6,4.6,,3.5,6.5,N1,4.75,8,
47010501,530724,6.25,8.2,4.6,7.25,7.25,,N1,,,7.25
47010500,529505,,5.6,3.4,,7.5,5.25,N1,4.5,6.5,
47010503,529883,,6.8,7.4,,8.5,6.75,N1,6,7,
47010505,530739,6.75,8,8.8,5.5,6.75,,N1,,,7.75
47010504,530725,5.5,7.4,7.6,1.75,7.75,,N1,,,5
47010506,532722,,5.4,3.4,,7.25,6.75,N1,4.75,7.25,
47010507,529880,,7.4,7.2,,8.25,8.5,N1,9.25,10,
47010508,524380,7.5,7.8,3.2,8.25,6,,N1,,,8
47010509,534418,,5.2,3.8,,5.5,6.5,N1,4.75,7.5,
47010510,532723,,6.8,4.4,,6.75,8.5,N1,8.5,8.75,
47010511,530738,7,7.8,7,5,7.5,,N1,,,8
47010514,532724,,6.8,3.6,,6.75,6.5,N1,6.75,8.5,
47010516,529881,,4,2.2,,5.75,5.5,N1,4.25,7.25,
47010513,534419,,3.2,3.8,,6.75,6.25,N1,5.75,7.5,
47010515,529875,,4.4,3.6,,7.5,5.25,N1,4.75,8.5,
47010512,524836,,7.2,4.2,,6,,N1,,,
47010518,529884,,3.4,2.6,,6,4.75,N1,4.25,7,
47010517,529876,,6.4,3.8,,6.5,7,N1,5.25,8.5,
47010520,534420,6,7.6,8.6,5.5,8.75,,N1,,,4.75
47010519,532725,6.75,7.2,3.8,4.25,7.75,,N1,,,6.75
47010521,530740,6.25,6.8,7.6,5.25,8.25,,N1,,,6
47010525,530741,7.25,6.6,5.4,5.75,7.25,,N1,,,6.5
47010523,534421,2.5,8.6,9,4.25,,,N1,,,7.5
47010524,525323,6.5,7,6,6,5.5,,N1,,,5
47010526,534422,6.75,6,5,5,6.5,,N1,,,6.25
47010528,523114,,5.2,5.2,,6.25,7.75,N1,9,7.75,
47010522,532726,,5.2,5,,6.75,5.75,N1,5.75,6,
47010527,532727,,6.8,6,,8,7.25,N1,7.75,8.75,
47010530,530726,6.5,6.6,6.2,3.25,6.25,,N1,,,4.25
47010529,529877,,4.6,2,,6.25,5.5,N1,4.5,6.5,
47010531,529882,,4.8,3,,7.5,6.5,N1,6,9.25,
47010532,532728,,7.2,4.2,,7,6.25,N1,6.5,7.75,
47010538,530728,5.5,7.4,4,7,6,,N1,,,6.5
47010536,529889,,8.6,8.6,,8,5.75,N1,7.25,8.25,
47010534,530727,,7.6,,8,,,,,,8.5
47010533,534839,5.25,7.4,5.4,3.75,7.75,,N1,,,6.75
47010539,534840,,7.6,8.2,,8.25,8,N1,5.25,8,
47010542,526921,,5.2,2.4,,6.75,6.5,N1,6,7.5,
47010540,524423,6.75,8.6,6,8.5,7.5,,N1,,,7.25
47010537,532729,7.25,7.8,8.4,6.25,6.25,,N1,,,8.25
47010541,532730,,3,2,,5.5,5.5,N1,4.75,7.5,
47010535,523581,,6,3.8,,7,7.25,N1,5.75,8,
47010543,530729,4,6.2,3.8,4,7.25,,N1,,,5.25
47010545,530743,4.5,6.4,5,4.25,5.75,,N1,,,6.75
47010544,534841,,4.6,3.2,,5.25,4.5,N1,5.25,5.75,
47010546,532731,,5,2.4,,6.5,7.25,N1,7.75,8.5,
47010549,529886,,5.8,4,,6,6.25,N1,6.75,8.25,
47010550,532732,6.5,6.8,5.4,6.5,5.25,,N1,,,7.25
47010548,526909,5.25,7.2,4,4.75,7,,N1,,,6.25
47010552,532733,4.75,7,7.8,4.5,8.75,,N1,,,7.75
47010547,534842,,6.8,4.4,,7,7,N1,6.75,7,
47010551,530730,5.25,7.6,3.8,8.25,6,,N1,,,7.25
47010553,529890,,5.6,3.8,,8,7,N1,4.75,9,
47010554,530742,7,7.4,8.6,6,8.5,,N1,,,8.75
47010557,522740,,5.8,4,,7.75,4.5,N1,5.75,9,
47010556,532734,,5.2,,,6,,,,,
47010555,534843,7,8.8,6,8,6.25,,N1,,,8.75
47010558,530744,6.75,6.8,7.2,6.25,7,,N1,,,7.75
47010560,529888,,7,7.6,,7.75,6.75,N1,6.75,8.75,
47010559,529887,,4.8,5.4,,8.5,6.5,N1,5,8.25,
47010561,534844,,7.2,6.4,,8.5,7.25,N1,7.75,9,
47010562,532735,,6.8,5,,6.75,5.5,N1,5.75,8.5,
47010563,530745,6.5,8.4,5.6,7.75,8.5,,N1,,,8.5
47010564,534845,4.25,7.4,3.8,5.25,7.5,,N1,,,6.75
47010565,531115,7.25,7.8,,7,,,,,,
47010568,524007,5.75,6.8,3,5.5,6.5,,N1,,,6
47010567,529885,,6.2,2,,4.5,5.25,N1,6,5.25,
47010566,526910,,6,2.4,,6.25,6.5,N1,6.5,8.75,
47010574,529891,,5.6,3,,6.25,5.5,N1,5.5,5.75,
47010572,529940,,3.4,1.4,,5,3.25,N1,5.25,6.5,
47010569,532736,6.5,8,2.8,8.5,5,,N1,,,8.5
47010573,529941,,4.2,2.8,,5,6.25,N1,5.25,7.25,
47010571,533166,,5.6,3.8,,5.25,7,N1,5.75,6.5,
47010570,534846,,5.4,3.6,,6.5,7.75,N1,5.5,7.75,
47010575,533167,4.75,8,4.6,5.5,7.25,,N1,,,7.25
47010576,524838,,7.6,4.2,,6.75,8,N1,5.75,7.25,
47010577,529942,,4.8,3.6,,6.5,7,N1,6.5,7.25,
47010579,530731,,6.4,5.4,,7.5,4.75,N1,6.75,8.5,
47010578,533168,5.25,7.8,6.4,3.75,7.5,,N1,,,8
47010582,533169,,7.4,7.6,,8.5,8,N1,8.75,9.25,
47010580,529943,,6.4,3.8,,8,7.5,N1,7.5,8.25,
47010583,534847,5.5,8,3.8,6.75,6.75,,N1,,,7.25
47010584,529892,,6.2,3,,8.25,6.75,N1,5.5,7.5,
47010581,529946,,4.4,3.4,,5.25,5.5,N1,4.5,6.5,
47010585,530732,,3,3.4,,7.25,6.25,N1,5.75,7.75,
47010586,533170,6,7.2,7.4,5,6.25,,N1,,,7.5
47010587,527321,,2.6,2.6,,6.5,6.25,N1,4.75,6.25,
47010589,529944,,5.8,5,,6.75,5.5,N1,5.5,7.75,
47010588,534848,,6,5.2,,7.5,6.25,N1,7.25,8.5,
47010596,527106,,3.8,3.6,,7.5,7.25,N1,7.5,8.75,
47010593,531116,5.25,7.8,8.2,4.25,8.25,,N1,,,6.25
47010597,533241,5,7.4,4,8.25,6,,N1,,,7.5
47010592,529945,,6.6,4.6,,7.5,7.25,N1,6.25,7.5,
47010595,526299,,3.4,3.8,,5.25,5.5,N1,4,4,
47010591,524835,7.75,7.6,8,7.75,7.75,,N1,,,7.25
47010594,525285,8.5,8.4,8.4,8.25,8.25,,N1,,,8
47010590,533171,,4.2,4.2,,5.5,7.5,N1,4.75,7,
47010598,528146,,7.4,3.8,,7.5,7.25,N1,6.75,9.25,
47010599,526288,,7.6,6,,8.5,8.75,N1,7.5,8.75,
47010601,525423,,5,5,,7.25,6.75,N1,5,8.25,
47010600,533243,6.25,7.6,7.8,5,6.75,,N1,,,6.25
47010605,528154,,4.6,4.8,,7.75,8,N1,5.75,8.75,
47010606,525424,,6,4.6,,8,7.75,N1,7.5,7.5,
47010608,526290,,5.8,3.2,,8.25,7,N1,6.5,8.5,
47010604,526289,,4,3.2,,4.75,5.25,N1,4.75,7.75,
47010602,527107,,6.2,2.4,,8.25,7.25,N1,7,8.75,
47010603,523113,7,8.2,8,7,8.75,,N1,,,6.5
47010607,533244,6.75,8.4,6.8,4.25,7,,N1,,,7
47010609,533245,4.75,7.2,5.6,5.5,6.75,,N1,,,5.5
47010611,533242,6.75,7.6,5.4,6.75,6.5,,N1,,,7
47010610,526291,,6.8,5,,7.5,8.25,N1,7.75,8.75,
47010612,527108,,5,3.6,,5.75,7.25,N1,6,8.5,
47010615,527109,,6.8,5.6,,8.75,7,N1,6.75,9,
47010616,526293,,5.6,5.4,,7.75,7.25,N1,5,7.5,
47010618,525425,,5.8,3,,7,6.25,N1,6.5,8,
47010613,533246,5,8,5.2,5.75,6.25,,N1,,,4
47010617,527110,4.25,7,5.6,5,7.5,,N1,,,4.75
47010614,526292,,4.6,5,,5,6.5,N1,5.5,7,
47010619,533258,7.5,8,5.6,7.75,7.75,,N1,,,8.5
47010620,526294,,6.2,4.4,,7.5,7,N1,6,7.75,
47010621,533247,6.75,8.2,4.2,7.75,7.5,,N1,,,8
47010622,533248,6.5,7.2,7.2,5.25,6.5,,N1,,,7.25
47010623,526295,,6,3,,6.5,7.5,N1,6.5,8,
47010624,527583,,4.2,3,,6,6.75,N1,5.75,7.5,
47010629,526298,,5.4,3.6,,6.25,7,N1,6.5,7.75,
47010626,526297,,4.6,3.6,,8.25,6,N1,5,8,
47010630,525426,,5,3.2,,6.75,6.5,N1,5.5,8,
47010631,527111,,4.8,1.8,,5.75,7,N1,5.25,7.75,
47010628,525149,,4.8,3.2,,7.25,7.25,N1,6,6.5,
47010627,533249,6.5,7,3.4,6.5,7.5,,N1,,,7.25
47010625,526296,,8.2,8.4,,9,8.75,N1,7.25,9.5,
47010632,526300,,3.2,4.2,,6.5,6.75,N1,4.75,7.25,
47010634,533250,6.25,7,5.4,3.5,8,,N1,,,5
47010633,526301,,6.2,5,,7.5,6,N1,4.5,6.5,
47010635,526302,,7.8,6,,8.5,6.5,N1,6,8.5,
47010636,533251,5.75,4.6,5.4,5,5,,N1,,,4.25
47010637,526634,,2.8,2.8,,6,6.5,N1,5,7.25,
47010638,525427,,5.2,2.2,,6.5,7,N1,8,8.25,
47010641,526487,7,7.6,4,6,7.25,,N1,,,6.75
47010639,533252,5,5.8,6,3.75,6.75,,N1,,,3
47010640,533253,5.5,7.6,5.8,4,7.75,,N1,,,5.75
47010643,525150,,3.8,4.4,,5.5,6.75,N1,6.5,7.25,
47010642,525428,,3.6,2.8,,5.75,5.5,N1,4.25,7.5,
47010644,533254,5,7.2,3.2,8.25,7.5,,N1,,,7.5
47010645,533255,5.25,7.6,6.4,8,7,,N1,,,6.5
47010646,526303,,4.8,3.8,,7.5,5.75,N1,5.75,8.75,
47010648,533259,5.25,7.2,2.8,5.5,5.75,,N1,,,5.5
47010647,526635,,3.8,3.4,,6,6.5,N1,4.75,4.75,
47010650,533256,4.75,5.8,3.8,5.25,6,,N1,,,4
47010651,525851,,7.4,3,,7,7.25,N1,5.5,8.75,
47010649,524466,5,6.2,3.6,5,6.75,,N1,,,5.25
47010653,526637,,3.8,4.8,,7.25,7.75,N1,5.75,8.25,
47010652,526636,,4.8,3.6,,6,7,N1,5.25,8.25,
47010654,525852,,3.2,3.2,,5.5,5.25,N1,6.75,7,
47010656,526304,,7.2,8,,8,8.5,N1,8.5,9.5,
47010655,525286,,5.6,3,,5.5,7,N1,7.75,8.5,
47010657,526639,,4.4,4.6,,7.5,6,N1,7.25,8.25,
47010659,533257,5.5,6.8,5.6,3.75,7.25,,N1,,,7
47010664,533282,5.75,8.2,6.2,4.75,7.5,,N1,,,4.75
47010658,522741,,6,4.4,,7,8.25,N1,6.75,8.75,
47010660,526632,,5,2.8,,6.5,5.25,N1,6,7,
47010666,526633,,3.8,3,,3.75,5.75,N1,4.5,7.5,
47010665,533260,6.25,5.4,4.2,4.75,7.5,,N1,,,3.5
47010662,527112,,5.4,4.4,,6.75,7.75,N1,6.5,7.75,
47010663,533266,7,7.6,5,7,7.25,,N1,,,7.5
47010661,526640,,6.8,8.2,,8,7.5,N1,7,9.5,
47010667,526638,,4.2,5.8,,7.25,6,N1,6.75,8,
47010670,524381,,3.6,3.2,,7.25,5.5,N1,5,7.25,
47010672,533261,6.5,7.4,5,5,6.75,,N1,,,6.75
47010669,525853,6.25,8.2,8.4,5.5,8.75,,N1,,,7
47010673,524424,5.25,6.2,4.2,6,6.75,,N1,,,5.75
47010668,533267,6.25,7,4.4,5.25,8,,N1,,,5.75
47010671,525854,,4.6,3.4,,6.75,6.25,N1,5.5,8.75,
47010675,532399,,6.2,2.6,,5.75,5.75,N1,5.75,6.75,
47010676,533283,6.25,7.8,4.2,6.5,7.75,,N1,,,6.5
47010674,532398,,6,6,,8.75,9,N1,8.25,8.5,
47010678,533262,7.25,7.6,6.6,8.5,6.58,,N1,,,7.75
47010677,527322,,4.4,4.8,,6.5,6.25,N1,5.75,9,
47010680,527113,,4.8,4,,7,7.25,N1,7,9.25,
47010679,532404,,4.4,4.2,,6,6,N1,4.25,6.5,
47010683,525855,6.5,6.6,4.4,7.5,7.25,,N1,,,6
47010684,527323,,6.2,6,,8,9.25,N1,9.25,9,
47010682,524420,,5.8,4.4,,7,7.25,N1,5.75,8.5,
47010685,532406,,6.4,6,,8,9,N1,7.5,9,
47010681,532405,,6.4,3.6,,8,7.75,N1,6.25,8.5,
47010688,532400,,6.4,4,,8,9.75,N1,9.75,9.5,
47010686,524883,,6.4,4.8,,7.75,8,N1,7,8,
47010687,532407,,3.2,2.8,,6.25,9,N1,8.5,8.25,
47010689,524884,6,8,6.8,4.75,7.5,,N1,,,5.75
47010690,525151,6,8,3.8,8.25,6.75,,N1,,,7.5
47010693,532409,,6.2,3.4,,5.67,6.75,N1,6.5,8.25,
47010697,532402,,4.6,3.8,,6.75,6.25,N1,6.25,8,
47010695,533263,3.75,3,2.2,2.75,4.25,,N1,,,2
47010694,525322,,4,1.8,,7,7.25,N1,4.25,8.25,
47010691,532401,,6.4,4.4,,7.75,7.5,N1,6.25,6.75,
47010692,532408,,6.2,3.2,,7.25,3.75,N1,3.25,7.25,
47010698,532396,,3.6,3.8,,6,7,N1,5.75,7.75,
47010696,533268,4.5,6.2,4.6,6.25,6.75,,N1,,,6
47010699,525856,6.75,5.2,4.8,4.5,6.75,,N1,,,2.75
47010700,533281,6.25,6.4,5,6.75,7.5,,N1,,,5.25
47010701,532410,,6.8,5.8,,9.25,8.75,N1,8.25,9.25,
47010703,532403,,5.2,2.8,,6.25,6.5,N1,4.75,6.5,
47010702,532411,,3.8,3.6,,5.5,5,N1,4.75,8,
47010706,532415,,5.4,4.6,,5.25,5.25,N1,4,7.25,
47010705,532397,,4.8,3.2,,5.5,6.25,N1,5,7,
47010709,532417,,3.2,2.6,,7.25,7.75,N1,6.75,8.5,
47010704,523956,,4.8,3.6,,6,6.5,N1,6.5,8,
47010710,524421,5.5,7.6,4.8,5.25,7.5,,N1,,,5.5
47010708,533284,2.75,5.2,4,5,4.75,,N1,,,3.75
47010711,533264,5.75,7.4,6,7.25,5.75,,N1,,,5
47010707,532416,,8,6.8,,7.75,5.75,N1,6.25,9.25,
47010712,533285,6,7.8,8.8,6,7.75,,N1,,,6
47010714,532423,,4.4,2.8,,5.75,7.25,N1,6.5,7.5,
47010713,532422,,7.2,4.8,,5.75,8,N1,6.5,8.75,
47010720,532413,,5,3.6,,7.25,5.5,N1,5.75,7.5,
47010722,527503,,7,6.2,,8.5,8.5,N1,7,9,
47010721,532418,,4,4,,7.5,5.25,N1,6,7.5,
47010716,527502,,5.8,4,,6.75,6.5,N1,6.75,7.75,
47010717,532412,,7,3.6,,7.5,8.25,N1,7.5,9.25,
47010719,528160,,7.8,4.2,,7.5,7.25,N1,7,9,
47010718,525858,6.75,8.4,6.2,6,6.75,,N1,,,7.75
47010715,525857,,5,3.4,,6,6.75,N1,6.5,7.75,
47010723,532419,,7,6,,8.25,6,N1,7,7.25,
47010724,532424,,5.8,5.2,,7,6.75,N1,5.5,7.75,
47010725,532425,,5,6,,6.5,6,N1,7,9.25,
47010731,525859,,5.8,4.6,,6.25,7.75,N1,5.75,8.75,
47010730,533286,7,7.6,6.6,8,8.25,,N1,,,6.25
47010726,522675,,4.6,3.8,,8,6.5,N1,7.25,8.25,
47010728,532427,,4.4,4,,6.75,6.25,N1,4.25,6.75,
47010727,532426,,7.6,7.2,,9.25,8.25,N1,6.5,9,
47010729,532420,,7.4,5.2,,7,7,N1,7,8.25,
47010733,533287,8,8.8,8.2,6.25,8.75,,N1,,,7
47010734,528161,,7,5.4,,6.25,7.75,N1,6.25,8,
47010732,532421,,4.8,5.8,,5.75,6.25,N1,6.5,8.5,
47010735,524004,,6.8,6.2,,7.5,7.25,N1,5.5,7.5,
47010742,532449,,5.4,3.8,,7.75,7.5,N1,7.5,7.5,
47010737,533265,7.5,8.2,5.6,7,6.75,,N1,,,7.5
47010736,532414,,6.8,7,,8,6.75,N1,4.5,7.75,
47010740,533300,5,7.8,3.6,7,6.25,,N1,,,7.25
47010738,532447,,6,2.4,,6,6.75,N1,4.5,8.25,
47010743,532450,,5.8,4.2,,6.75,6.25,N1,6.5,8.25,
47010744,533290,6.75,7.4,6.6,7,9,,N1,,,7.75
47010739,533299,8,5.8,4,5.5,5.25,,N1,,,6
47010741,532448,,7.6,4.6,,7.5,8.75,N1,7.5,8.25,
47010745,527504,7.25,7.2,8.2,5.5,8.25,,N1,,,7.75
47010747,532441,,7.8,6.4,,8.75,7.75,N1,7.25,8.75,
47010746,525174,,6.4,3.8,,7.75,8.25,N1,7.25,9.25,
47010754,532457,,7.4,5.4,,8,8.25,N1,6.75,9.5,
47010753,525860,,4.6,5.6,,8.25,7.5,N1,7.75,9.75,
47010748,525287,,6.8,5,,7.75,7.5,N1,7.5,8.5,
47010749,532442,,6.2,5.6,,8.25,9.25,N1,6.25,7.75,
47010751,532451,,6.6,6,,7.5,8.5,N1,8.25,9,
47010752,532452,,7,4.4,,7.25,8.25,N1,7.5,9,
47010750,533288,6,6.8,6.4,6.5,8.5,,N1,,,6
47010755,527505,,4.8,3.6,,5.75,7.75,N1,6.5,8.5,
